    5    9
        0.3109724389        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2061350551       -0.0000028820
       -0.0000118769        0.0000000000        0.0000000000
        0.0910678637       -0.0000124476       -0.0000156001
        0.0000000000       -0.0000028820        0.2061061923
        0.0000026080        0.0000000000        0.0000000000
        0.0000055877        0.0910813037        0.0000107298
        0.0000000000       -0.0000118769        0.0000026080
        0.2061195619        0.0000000000        0.0000000000
       -0.0000072544       -0.0000013051        0.0910736799
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2708470629       -0.0000001933
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001933        0.2708403417
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0910678637        0.0000055877
       -0.0000072544        0.0000000000        0.0000000000
        0.3581779993        0.0000127216        0.0000192426
        0.0000000000       -0.0000124476        0.0910813037
       -0.0000013051        0.0000000000        0.0000000000
        0.0000127216        0.3581834289        0.0000278146
        0.0000000000       -0.0000156001        0.0000107298
        0.0910736799        0.0000000000        0.0000000000
        0.0000192426        0.0000278146        0.3581744159
