    5    9
        0.3729378534        0.0236850772        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0117898674        0.0000000000        0.0000000000
        0.0236850772        0.5563299254        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0545008265        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3939180124
        0.0000180361        0.0769951404       -0.0000005187
        0.0000000000       -0.0797056708       -0.0000015675
        0.0000000000        0.0000000000        0.0000180361
        0.3939184774        0.0000003743        0.0769996194
        0.0000000000       -0.0000073572        0.0797070655
        0.0000000000        0.0000000000        0.0769951404
        0.0000003743        0.2122945909        0.0000015612
        0.0000000000       -0.0380708249       -0.0000009160
        0.0000000000        0.0000000000       -0.0000005187
        0.0769996194        0.0000015612        0.2122946404
        0.0000000000       -0.0000026611        0.0380691776
        0.0117898674       -0.0545008265        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4060464278        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0797056708
       -0.0000073572       -0.0380708249       -0.0000026611
        0.0000000000        0.3663208588        0.0000097785
        0.0000000000        0.0000000000       -0.0000015675
        0.0797070655       -0.0000009160        0.0380691776
        0.0000000000        0.0000097785        0.3663173430
