    8   18
        0.3200000003        0.0134999999        0.0047999998
        0.0003500003        0.0000000000        0.0049999994
        0.0000000000        0.0193000005        0.0000000000
        0.0315999995        0.0000000000       -0.0153999997
        0.0389999997       -0.0090499998        0.0000000000
        0.0008500001        0.0000000000        0.0000000000
        0.0134999999        0.2288999997        0.0005999999
       -0.0003999997        0.0000000000        0.0030500001
        0.0000000000        0.0339000002        0.0000000000
       -0.0547500002        0.0000000000       -0.0238499996
        0.0017999997        0.0142500005        0.0000000000
       -0.0015999996        0.0000000000        0.0000000000
        0.0047999998        0.0005999999        0.3765999998
       -0.0030999996        0.0000000000        0.0000000000
        0.0000000000       -0.0002499991        0.0000000000
        0.0020999994        0.0000000000       -0.0010499997
       -0.0133000003        0.0015000006        0.0000000000
        0.0004000003        0.0000000000        0.0000000000
        0.0003500003       -0.0003999997       -0.0030999996
        0.3739999988        0.0000000000        0.0008000006
        0.0000000000        0.0117500014        0.0000000000
       -0.0023499996        0.0000000000        0.0005500004
        0.0004500004        0.0157000011        0.0000000000
       -0.0180499990        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3781999999        0.0000000000
        0.0010999997        0.0000000000       -0.0063000005
        0.0000000000       -0.0034999994        0.0000000000
        0.0000000000        0.0000000000        0.0140000009
        0.0000000000        0.0165000006       -0.0005999993
        0.0049999994        0.0030500001        0.0000000000
        0.0008000006        0.0000000000        0.3807999997
        0.0000000000       -0.0076999993        0.0000000000
        0.0047999998        0.0000000000        0.0168500009
        0.0022000000       -0.0020999994        0.0000000000
        0.0005000004        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0010999997        0.0000000000
        0.3788000004        0.0000000000        0.0111999998
        0.0000000000        0.0087000001        0.0000000000
        0.0000000000        0.0000000000       -0.0064999995
        0.0000000000        0.0000000000        0.0000000000
        0.0193000005        0.0339000002       -0.0002499991
        0.0117500014        0.0000000000       -0.0076999993
        0.0000000000        0.2803999985        0.0000000000
        0.0008500007        0.0000000000       -0.0025499986
        0.0018500003        0.0400500011        0.0000000000
        0.0008500012        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0063000005        0.0000000000
        0.0111999998        0.0000000000        0.1971999995
        0.0000000000       -0.0126999998        0.0000000000
        0.0000000000        0.0000000000       -0.0218999992
        0.0000000000        0.0034000004       -0.0084999999
        0.0315999995       -0.0547500002        0.0020999994
       -0.0023499996        0.0000000000        0.0047999998
        0.0000000000        0.0008500007        0.0000000000
        0.1636000002        0.0000000000        0.0085500005
        0.0060999997       -0.0129000000        0.0000000000
       -0.0008499995        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0034999994        0.0000000000
        0.0087000001        0.0000000000       -0.0126999998
        0.0000000000        0.1537999992        0.0000000000
        0.0000000000        0.0000000000       -0.0245999991
        0.0000000000       -0.0012999988        0.0023000007
       -0.0153999997       -0.0238499996       -0.0010499997
        0.0005500004        0.0000000000        0.0168500009
        0.0000000000       -0.0025499986        0.0000000000
        0.0085500005        0.0000000000        0.1404999989
       -0.0023999996        0.0059500007        0.0000000000
       -0.0003999992        0.0000000000        0.0000000000
        0.0389999997        0.0017999997       -0.0133000003
        0.0004500004        0.0000000000        0.0022000000
        0.0000000000        0.0018500003        0.0000000000
        0.0060999997        0.0000000000       -0.0023999996
        0.1355999996       -0.0020499994        0.0000000000
       -0.0007499995        0.0000000000        0.0000000000
       -0.0090499998        0.0142500005        0.0015000006
        0.0157000011        0.0000000000       -0.0020999994
        0.0000000000        0.0400500011        0.0000000000
       -0.0129000000        0.0000000000        0.0059500007
       -0.0020499994        0.1547999989        0.0000000000
        0.0004000009        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0140000009        0.0000000000
       -0.0064999995        0.0000000000       -0.0218999992
        0.0000000000       -0.0245999991        0.0000000000
        0.0000000000        0.0000000000        0.1613999984
        0.0000000000        0.0002000013       -0.0022999996
        0.0008500001       -0.0015999996        0.0004000003
       -0.0180499990        0.0000000000        0.0005000004
        0.0000000000        0.0008500012        0.0000000000
       -0.0008499995        0.0000000000       -0.0003999992
       -0.0007499995        0.0004000009        0.0000000000
        0.1348999990        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0165000006        0.0000000000
        0.0000000000        0.0000000000        0.0034000004
        0.0000000000       -0.0012999988        0.0000000000
        0.0000000000        0.0000000000        0.0002000013
        0.0000000000        0.1327999985       -0.0005999993
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0005999993        0.0000000000
        0.0000000000        0.0000000000       -0.0084999999
        0.0000000000        0.0023000007        0.0000000000
        0.0000000000        0.0000000000       -0.0022999996
        0.0000000000       -0.0005999993        0.0103999992
