    6   18
        1.2747040118        0.0000925134        0.0000000000
       -1.2837429474       -0.0000606651        0.0000000000
        0.0089059073       -0.0000003759        0.0000000000
        0.0000556779       -0.0004103999        0.0006815466
        0.0000216725        0.0007893274        0.0000000000
        0.0000556779       -0.0004103999       -0.0006815466
        0.0000925134        0.0134448132        0.0000000000
       -0.0000989840       -0.0278681180        0.0000000000
        0.0000351773        0.0126452776        0.0000000000
       -0.0018031556       -0.0000165986       -0.0010546568
        0.0035776044        0.0018112246        0.0000000000
       -0.0018031556       -0.0000165986        0.0010546568
        0.0000000000        0.0000000000        0.0134174013
        0.0000000000        0.0000000000       -0.0278814465
        0.0000000000        0.0000000000        0.0126406236
        0.0031584591       -0.0013556992        0.0013901401
        0.0000000000        0.0000000000       -0.0009568587
       -0.0031584591        0.0013556992        0.0013901401
       -1.2837429474       -0.0000989840        0.0000000000
        1.6014289430        0.0000596457        0.0000000000
       -0.2241755512       -0.0000058176        0.0000000000
       -0.0311858320        0.0142321714       -0.0245893377
       -0.0311387805       -0.0284191869        0.0000000000
       -0.0311858320        0.0142321714        0.0245893377
       -0.0000606651       -0.0278681180        0.0000000000
        0.0000596457        0.1010466802        0.0000000000
        0.0000217950       -0.0573424300        0.0000000000
        0.0223227457        0.0024903351        0.0134432178
       -0.0446662670       -0.0208168024        0.0000000000
        0.0223227457        0.0024903351       -0.0134432178
        0.0000000000        0.0000000000       -0.0278814465
        0.0000000000        0.0000000000        0.1010409914
        0.0000000000        0.0000000000       -0.0573478386
       -0.0386484550        0.0135178450       -0.0130742797
        0.0000000000        0.0000000000        0.0103368531
        0.0386484550       -0.0135178450       -0.0130742797
        0.0089059073        0.0000351773        0.0000000000
       -0.2241755512        0.0000217950        0.0000000000
        0.5854819693        0.0000113422        0.0000000000
       -0.1233590049        0.0404910294       -0.0701270256
       -0.1234943156       -0.0810503732        0.0000000000
       -0.1233590049        0.0404910294        0.0701270256
       -0.0000003759        0.0126452776        0.0000000000
       -0.0000058176       -0.0573424300        0.0000000000
        0.0000113422        0.5359827732        0.0000000000
        0.0459191158       -0.1187040917        0.0780494860
       -0.0918433802       -0.2538774373        0.0000000000
        0.0459191158       -0.1187040917       -0.0780494860
        0.0000000000        0.0000000000        0.0126406236
        0.0000000000        0.0000000000       -0.0573478386
        0.0000000000        0.0000000000        0.5359895007
       -0.0795165627        0.0784119169       -0.2090308090
        0.0000000000        0.0000000000       -0.0732206676
        0.0795165627       -0.0784119169       -0.2090308090
        0.0000556779       -0.0018031556        0.0031584591
       -0.0311858320        0.0223227457       -0.0386484550
       -0.1233590049        0.0459191158       -0.0795165627
        0.1140083488       -0.0579423849        0.1006590685
        0.0202071180       -0.0039240721        0.0075231020
        0.0202736922       -0.0045722490        0.0068243881
       -0.0004103999       -0.0000165986       -0.0013556992
        0.0142321714        0.0024903351        0.0135178450
        0.0404910294       -0.1187040917        0.0784119169
       -0.0579423849        0.1555231321       -0.1333717356
        0.0082018330       -0.0571160770        0.0493104057
       -0.0045722490        0.0178233002       -0.0065127328
        0.0006815466       -0.0010546568        0.0013901401
       -0.0245893377        0.0134432178       -0.0130742797
       -0.0701270256        0.0780494860       -0.2090308090
        0.1006590685       -0.1333717356        0.3099551025
        0.0002001364        0.0364209557       -0.0071900816
       -0.0068243881        0.0065127328       -0.0820500723
        0.0000216725        0.0035776044        0.0000000000
       -0.0311387805       -0.0446662670        0.0000000000
       -0.1234943156       -0.0918433802        0.0000000000
        0.0202071180        0.0082018330        0.0002001364
        0.1141971876        0.1165283769        0.0000000000
        0.0202071180        0.0082018330       -0.0002001364
        0.0007893274        0.0018112246        0.0000000000
       -0.0284191869       -0.0208168024        0.0000000000
       -0.0810503732       -0.2538774373        0.0000000000
       -0.0039240721       -0.0571160770        0.0364209557
        0.1165283769        0.3871151691        0.0000000000
       -0.0039240721       -0.0571160770       -0.0364209557
        0.0000000000        0.0000000000       -0.0009568587
        0.0000000000        0.0000000000        0.0103368531
        0.0000000000        0.0000000000       -0.0732206676
        0.0075231020        0.0493104057       -0.0071900816
        0.0000000000        0.0000000000        0.0782208364
       -0.0075231020       -0.0493104057       -0.0071900816
        0.0000556779       -0.0018031556       -0.0031584591
       -0.0311858320        0.0223227457        0.0386484550
       -0.1233590049        0.0459191158        0.0795165627
        0.0202736922       -0.0045722490       -0.0068243881
        0.0202071180       -0.0039240721       -0.0075231020
        0.1140083488       -0.0579423849       -0.1006590685
       -0.0004103999       -0.0000165986        0.0013556992
        0.0142321714        0.0024903351       -0.0135178450
        0.0404910294       -0.1187040917       -0.0784119169
       -0.0045722490        0.0178233002        0.0065127328
        0.0082018330       -0.0571160770       -0.0493104057
       -0.0579423849        0.1555231321        0.1333717356
       -0.0006815466        0.0010546568        0.0013901401
        0.0245893377       -0.0134432178       -0.0130742797
        0.0701270256       -0.0780494860       -0.2090308090
        0.0068243881       -0.0065127328       -0.0820500723
       -0.0002001364       -0.0364209557       -0.0071900816
       -0.1006590685        0.1333717356        0.3099551025
