    8   18
        0.2025999999        0.0050500003        0.0000000000
        0.0000000000       -0.0006000002        0.0000000000
        0.0000000000        0.0167000002        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0210000002        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0050500003        0.1999999995        0.0000000000
        0.0000000000       -0.0000499998        0.0000000000
        0.0000000000       -0.0071499997        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0024000002        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1943999996
       -0.0000499998        0.0000000000       -0.0007499997
       -0.0000999995        0.0000000000        0.0083000003
       -0.0000500000       -0.0091999996       -0.0000499998
        0.0000000000        0.0033500001        0.0000000003
        0.0002000004        0.0000000003        0.0000000000
        0.0000000000        0.0000000000       -0.0000499998
        0.1943999996        0.0000000000       -0.0000999995
        0.0006000005        0.0000000000       -0.0000499998
        0.0082999998       -0.0000499995        0.0091000004
        0.0000000000       -0.0000499998       -0.0033999999
        0.0000000006        0.0002000002        0.0000000000
       -0.0006000002       -0.0000499998        0.0000000000
        0.0000000000        0.3753999999        0.0000000000
        0.0000000000        0.0014500000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0165999998        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0007499997
       -0.0000999995        0.0000000000        0.3757999991
       -0.0000999992        0.0000000000        0.0050500006
       -0.0000999998       -0.0015999996       -0.0000999995
        0.0000000000        0.0153500005       -0.0000499995
       -0.0174499996       -0.0000499995        0.0000000000
        0.0000000000        0.0000000000       -0.0000999995
        0.0006000005        0.0000000000       -0.0000999992
        0.3757999991        0.0000000000       -0.0000999995
       -0.0051999996       -0.0000999995       -0.0015999996
        0.0000000000       -0.0000999995        0.0154000003
       -0.0000999995        0.0173000006        0.0000000000
        0.0167000002       -0.0071499997        0.0000000000
        0.0000000000        0.0014500000        0.0000000000
        0.0000000000        0.1262999996        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0049500005        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0083000003
       -0.0000499998        0.0000000000        0.0050500006
       -0.0000999995        0.0000000000        0.1261999995
       -0.0000500000       -0.0172499998       -0.0000499998
        0.0000000000        0.0406000004        0.0000000003
        0.0001000004       -0.0000499998        0.0000000000
        0.0000000000        0.0000000000       -0.0000500000
        0.0082999998        0.0000000000       -0.0000999998
       -0.0051999996        0.0000000000       -0.0000500000
        0.1262000001       -0.0000999998        0.0170999999
        0.0000000000       -0.0000500000       -0.0406999999
       -0.0000500000        0.0001000001        0.0000000000
        0.0000000000        0.0000000000       -0.0091999996
       -0.0000499995        0.0000000000       -0.0015999996
       -0.0000999995        0.0000000000       -0.0172499998
       -0.0000999998        0.1181999994       -0.0000999995
        0.0000000000       -0.0056499997       -0.0000499998
       -0.0020999994       -0.0000499995        0.0000000000
        0.0000000000        0.0000000000       -0.0000499998
        0.0091000004        0.0000000000       -0.0000999995
       -0.0015999996        0.0000000000       -0.0000499998
        0.0170999999       -0.0000999995        0.1181999994
        0.0000000000       -0.0000999998       -0.0055999999
       -0.0000499995        0.0020000004        0.0000000000
        0.0210000002        0.0024000002        0.0000000000
        0.0000000000       -0.0165999998        0.0000000000
        0.0000000000        0.0049500005        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1101999993        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0033500001
       -0.0000499998        0.0000000000        0.0153500005
       -0.0000999995        0.0000000000        0.0406000004
       -0.0000500000       -0.0056499997       -0.0000999998
        0.0000000000        0.0970999997       -0.0000500000
        0.0069500004       -0.0000499998        0.0000000000
        0.0000000000        0.0000000000        0.0000000003
       -0.0033999999        0.0000000000       -0.0000499995
        0.0154000003        0.0000000000        0.0000000003
       -0.0406999999       -0.0000499998       -0.0055999999
        0.0000000000       -0.0000500000        0.0969999996
        0.0000000003       -0.0069999999        0.0000000000
        0.0000000000        0.0000000000        0.0002000004
        0.0000000006        0.0000000000       -0.0174499996
       -0.0000999995        0.0000000000        0.0001000004
       -0.0000500000       -0.0020999994       -0.0000499995
        0.0000000000        0.0069500004        0.0000000003
        0.1295999994       -0.0000499995        0.0000000000
        0.0000000000        0.0000000000        0.0000000003
        0.0002000002        0.0000000000       -0.0000499995
        0.0173000006        0.0000000000       -0.0000499998
        0.0001000001       -0.0000499995        0.0020000004
        0.0000000000       -0.0000499998       -0.0069999999
       -0.0000499995        0.1295999994        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0044000001
