    5    9
        0.3904560185        0.0048158404        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0012541705        0.0000000000        0.0000000000
        0.0048158404        0.2891418285        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0366647203        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2087879398
        0.0000057264        0.0543621650        0.0000002353
        0.0000000000       -0.0565733842       -0.0000022806
        0.0000000000        0.0000000000        0.0000057264
        0.2087882558        0.0000002126        0.0543622525
        0.0000000000       -0.0000022976        0.0565750167
        0.0000000000        0.0000000000        0.0543621650
        0.0000002126        0.1645717271        0.0000020918
        0.0000000000       -0.0197336578        0.0000010209
        0.0000000000        0.0000000000        0.0000002353
        0.0543622525        0.0000020918        0.1645717384
        0.0000000000        0.0000009913        0.0197368161
        0.0012541705       -0.0366647203        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.2889189591        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0565733842
       -0.0000022976       -0.0197336578        0.0000009913
        0.0000000000        0.2774666973        0.0000115563
        0.0000000000        0.0000000000       -0.0000022806
        0.0565750167        0.0000010209        0.0197368161
        0.0000000000        0.0000115563        0.2774668883
