    8   18
        0.3248410519        0.0327581088        0.0240752212
       -0.0022777922        0.0044936810       -0.0019922393
        0.0000000000        0.0294364679        0.0268520402
        0.0047418433        0.0338044507        0.0068477767
        0.0000000000       -0.0061070322        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0327581088        0.8803418947        0.0957622235
       -0.0062192657        0.0012227071        0.0010891254
        0.0000000000       -0.0181313609       -0.0651924894
        0.0042382068        0.0081900916       -0.0095479398
        0.0000000000       -0.0001914886        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0240752212        0.0957622235        0.4041951956
        0.0106418493        0.0011620585       -0.0000458675
        0.0000000000       -0.0471017462        0.0374482838
        0.0359582261        0.0069437350        0.0083593183
        0.0000000000        0.0019026231        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0022777922       -0.0062192657        0.0106418493
        0.5235158704        0.0001757384       -0.0001608257
        0.0000000000        0.0103372544        0.0094459361
        0.0275524938       -0.0001288311        0.0014069369
        0.0000000000       -0.0002320542        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0044936810        0.0012227071        0.0011620585
        0.0001757384        0.3678631074        0.0046286058
        0.0000000000        0.0020396433       -0.0001013278
        0.0007093212       -0.0102880354       -0.0007356759
        0.0000000000        0.0015537081        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0019922393        0.0010891254       -0.0000458675
       -0.0001608257        0.0046286058        0.3642392534
        0.0000000000       -0.0079438968        0.0119154996
        0.0006475943        0.0000420293        0.0172378887
        0.0000000000       -0.0168538209        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3563779003        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0205991593        0.0000000000        0.0180888681
       -0.0008108981        0.0011260636       -0.0063537249
        0.0294364679       -0.0181313609       -0.0471017462
        0.0103372544        0.0020396433       -0.0079438968
        0.0000000000        0.2914663040        0.0433342855
        0.0283532930        0.0087044180       -0.0224659117
        0.0000000000       -0.0050331600        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0268520402       -0.0651924894        0.0374482838
        0.0094459361       -0.0001013278        0.0119154996
        0.0000000000        0.0433342855        0.2654765893
        0.0399229042        0.0043216654        0.0406738842
        0.0000000000        0.0049696096        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0047418433        0.0042382068        0.0359582261
        0.0275524938        0.0007093212        0.0006475943
        0.0000000000        0.0283532930        0.0399229042
        0.2000495016        0.0018975926        0.0074494797
        0.0000000000        0.0001066329        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0338044507        0.0081900916        0.0069437350
       -0.0001288311       -0.0102880354        0.0000420293
        0.0000000000        0.0087044180        0.0043216654
        0.0018975926        0.1529768062        0.0001569727
        0.0000000000       -0.0015413706        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0068477767       -0.0095479398        0.0083593183
        0.0014069369       -0.0007356759        0.0172378887
        0.0000000000       -0.0224659117        0.0406738842
        0.0074494797        0.0001569727        0.1724866337
        0.0000000000        0.0021115210        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0205991593        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1552470215        0.0000000000       -0.0033148878
       -0.0019748698       -0.0042150678       -0.0335206200
       -0.0061070322       -0.0001914886        0.0019026231
       -0.0002320542        0.0015537081       -0.0168538209
        0.0000000000       -0.0050331600        0.0049696096
        0.0001066329       -0.0015413706        0.0021115210
        0.0000000000        0.1423969860        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0180888681        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0033148878        0.0000000000        0.1441369361
        0.0010482277       -0.0039710437        0.0036973830
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0008108981        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0019748698        0.0000000000        0.0010482277
        0.0205948936       -0.0007645868        0.0006009047
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0011260636        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0042150678        0.0000000000       -0.0039710437
       -0.0007645868        0.0011604337       -0.0028663378
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0063537249        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0335206200        0.0000000000        0.0036973830
        0.0006009047       -0.0028663378        0.1763510471
