    4   12
        0.1005291699        0.2073208201       -0.0000024852
       -0.0892055199       -0.2110926899       -0.0000020600
       -0.0124631450       -0.0013983350       -0.0000001349
        0.0011395851        0.0052010350       -0.0000000901
        0.2073208201        0.5237170498       -0.0000377601
       -0.2097822350       -0.5212692800       -0.0000376748
       -0.0031106600        0.0033161400        0.0000000203
        0.0056036151       -0.0057639099        0.0000000600
       -0.0000024852       -0.0000377601       -0.0000631400
       -0.0000020101       -0.0000377301        0.0014624850
       -0.0000000250        0.0000000000        0.0026175701
       -0.0000000900       -0.0000000750       -0.0040168750
       -0.0892055199       -0.2097822350       -0.0000020101
        0.0892901099        0.2130486851       -0.0000020199
        0.0004091851        0.0017155250        0.0000000051
       -0.0004936649       -0.0049508999       -0.0000000601
       -0.2110926899       -0.5212692800       -0.0000377301
        0.2130486851        0.5214734398       -0.0000377098
        0.0028581002       -0.0007696499       -0.0000000097
       -0.0047829049        0.0005654451        0.0000000151
       -0.0000020600       -0.0000376748        0.0014624850
       -0.0000020199       -0.0000377098       -0.0018875303
        0.0000000351        0.0000000101       -0.0007003747
       -0.0000001299        0.0000000151        0.0011254400
       -0.0124631450       -0.0031106600       -0.0000000250
        0.0004091851        0.0028581002        0.0000000351
        0.5849682299       -0.0809757100       -0.0000423347
       -0.5729141600        0.0811599601       -0.0000422101
       -0.0013983350        0.0033161400        0.0000000000
        0.0017155250       -0.0007696499        0.0000000101
       -0.0809757100        0.0118702400        0.0000038652
        0.0805900450       -0.0144167001        0.0000039100
       -0.0000001349        0.0000000203        0.0026175701
        0.0000000051       -0.0000000097       -0.0007003747
       -0.0000423347        0.0000038652        0.0009795195
       -0.0000426097        0.0000038953       -0.0028966950
        0.0011395851        0.0056036151       -0.0000000900
       -0.0004936649       -0.0047829049       -0.0000001299
       -0.5729141600        0.0805900450       -0.0000426097
        0.5722683298       -0.0814789449       -0.0000423300
        0.0052010350       -0.0057639099       -0.0000000750
       -0.0049508999        0.0005654451        0.0000000151
        0.0811599601       -0.0144167001        0.0000038953
       -0.0814789449        0.0196151498        0.0000038700
       -0.0000000901        0.0000000600       -0.0040168750
       -0.0000000601        0.0000000151        0.0011254400
       -0.0000422101        0.0000039100       -0.0028966950
       -0.0000423300        0.0000038700        0.0057880700
