    8   18
        0.1074423312        0.0033211978        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0115948768        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0033211978        0.1893057083        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0052767172        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1879250419
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0112837154
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1839369725        0.0000129126        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0078041336       -0.0000013955        0.0000000000
        0.0000000000        0.0094217540        0.0000136140
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000129126        0.1851147124        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000068064       -0.0062918684        0.0000000000
        0.0000000000        0.0000078546        0.0048803230
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1851058425
        0.0000172662        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0062838990
        0.0000111544        0.0000000000        0.0000000000
        0.0048853389        0.0000112681        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000172662
        0.1838932940        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000049789
        0.0078267391        0.0000000000        0.0000000000
        0.0000137010        0.0094225680        0.0000000000
       -0.0115948768        0.0052767172        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1153771086        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0112837154
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0975305318
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0078041336        0.0000068064        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1033218246        0.0000002149        0.0000000000
        0.0000000000       -0.0072324383        0.0000137635
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0000013955       -0.0062918684        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000002149        0.1067209485        0.0000000000
        0.0000000000        0.0000135435       -0.0020752867
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0062838990
        0.0000049789        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1067084872
        0.0000065717        0.0000000000        0.0000000000
        0.0020939933        0.0000171718        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000111544
        0.0078267391        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000065717
        0.1032786122        0.0000000000        0.0000000000
        0.0000137766        0.0072593815        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0094217540        0.0000078546        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0072324383        0.0000135435        0.0000000000
        0.0000000000        0.1158019472        0.0000198958
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000136140        0.0048803230        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000137635       -0.0020752867        0.0000000000
        0.0000000000        0.0000198958        0.0469015527
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0048853389
        0.0000137010        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0020939933
        0.0000137766        0.0000000000        0.0000000000
        0.0469015447        0.0000206904        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000112681
        0.0094225680        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000171718
        0.0072593815        0.0000000000        0.0000000000
        0.0000206904        0.1158008240        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0011185875
