    5    9
        0.9058137425        0.0949698381        0.0232527715
       -0.0056580184        0.0037061862        0.0433360694
        0.0392721429        0.0000000000        0.0000000000
        0.0949698381        0.4257094471        0.0137055434
        0.0118118378        0.0354733906        0.0185784597
       -0.0424796872        0.0000000000        0.0000000000
        0.0232527715        0.0137055434        0.3586732581
       -0.0017022892        0.0043078924       -0.0173245208
       -0.0058474724        0.0000000000        0.0000000000
       -0.0056580184        0.0118118378       -0.0017022892
        0.5199623749        0.0286809124       -0.0133046366
       -0.0034506054        0.0000000000        0.0000000000
        0.0037061862        0.0354733906        0.0043078924
        0.0286809124        0.1985902244       -0.0442680718
       -0.0181763370        0.0000000000        0.0000000000
        0.0433360694        0.0185784597       -0.0173245208
       -0.0133046366       -0.0442680718        0.2953706417
        0.0053420928        0.0000000000        0.0000000000
        0.0392721429       -0.0424796872       -0.0058474724
       -0.0034506054       -0.0181763370        0.0053420928
        0.1648430538        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0207731210        0.0003927875
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0003927875        0.1198391021
