    8   18
        0.3002166298        0.0318574001        0.0241447752
       -0.0021953399        0.0034391701       -0.0019774848
        0.0000000000        0.0303166151        0.0281378350
        0.0047869300        0.0338250949        0.0053780501
        0.0000000000       -0.0056250748        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0318574001        0.8513003900        0.0803617301
       -0.0066517799       -0.0005210001        0.0006577450
        0.0000000000       -0.0190283350       -0.0632463001
        0.0040390300        0.0051173099       -0.0076837100
        0.0000000000       -0.0011859699        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0241447752        0.0803617301        0.3899349298
        0.0091673751        0.0003381152        0.0000380702
        0.0000000000       -0.0438530999        0.0360283750
        0.0370779901        0.0059836549        0.0069478752
        0.0000000000        0.0021455152        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0021953399       -0.0066517799        0.0091673751
        0.5160328698        0.0001169802        0.0000098302
        0.0000000000        0.0102342452        0.0114074200
        0.0306402200       -0.0001592851        0.0021741651
        0.0000000000       -0.0004324298        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0034391701       -0.0005210001        0.0003381152
        0.0001169802        0.3524309398        0.0043933252
        0.0000000000        0.0014041251       -0.0002095200
        0.0005504751       -0.0109052101       -0.0002139949
        0.0000000000        0.0016692101        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0019774848        0.0006577450        0.0000380702
        0.0000098302        0.0043933252        0.3537644596
        0.0000000000       -0.0065058198        0.0103909701
        0.0006339251        0.0004567350        0.0160008302
        0.0000000000       -0.0163988598        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3466433799        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0183163802        0.0000000000        0.0174674450
       -0.0010398749        0.0008760300       -0.0052409848
        0.0303166151       -0.0190283350       -0.0438530999
        0.0102342452        0.0014041251       -0.0065058198
        0.0000000000        0.2686537599        0.0407776150
        0.0253766551        0.0077317199       -0.0185005300
        0.0000000000       -0.0047829299        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0281378350       -0.0632463001        0.0360283750
        0.0114074200       -0.0002095200        0.0103909701
        0.0000000000        0.0407776150        0.2413394000
        0.0362961100        0.0042284599        0.0343732849
        0.0000000000        0.0053116150        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0047869300        0.0040390300        0.0370779901
        0.0306402200        0.0005504751        0.0006339251
        0.0000000000        0.0253766551        0.0362961100
        0.1726232500        0.0017822748        0.0064841450
        0.0000000000        0.0002082901        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0338250949        0.0051173099        0.0059836549
       -0.0001592851       -0.0109052101        0.0004567350
        0.0000000000        0.0077317199        0.0042284599
        0.0017822748        0.1307562201        0.0005887600
        0.0000000000       -0.0011887050        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0053780501       -0.0076837100        0.0069478752
        0.0021741651       -0.0002139949        0.0160008302
        0.0000000000       -0.0185005300        0.0343732849
        0.0064841450        0.0005887600        0.1496204098
        0.0000000000        0.0047219351        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0183163802        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1361255596        0.0000000000       -0.0049597799
       -0.0017162898       -0.0037272949       -0.0274702198
       -0.0056250748       -0.0011859699        0.0021455152
       -0.0004324298        0.0016692101       -0.0163988598
        0.0000000000       -0.0047829299        0.0053116150
        0.0002082901       -0.0011887050        0.0047219351
        0.0000000000        0.1253950097        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0174674450        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0049597799        0.0000000000        0.1269558300
        0.0012170700       -0.0035666150        0.0039885951
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0010398749        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0017162898        0.0000000000        0.0012170700
        0.0211883199       -0.0009981051        0.0016517052
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0008760300        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0037272949        0.0000000000       -0.0035666150
       -0.0009981051        0.0007182200       -0.0028211949
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0052409848        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0274702198        0.0000000000        0.0039885951
        0.0016517052       -0.0028211949        0.1507591796
