    6   12
        1.2333000001       -0.0015500001       -0.0044500001
        0.0000000000        0.0000000000        0.0001500000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0015500001        0.3691000003        0.0083499998
        0.0000000000        0.0000000000        0.0462999998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0044500001        0.0083499998        0.3815000002
        0.0000000000        0.0000000000       -0.0102000003
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3805000003        0.0000000000        0.0000000000
        0.0166000000       -0.0000500002       -0.0169000003
       -0.0000500003        0.0011999998        0.0000499998
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3806000001        0.0000000000
        0.0000000000        0.0164999997       -0.0000500002
        0.0168999998        0.0000000000       -0.0012000001
        0.0001500000        0.0462999998       -0.0102000003
        0.0000000000        0.0000000000        0.1391000004
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0166000000        0.0000000000        0.0000000000
        0.1575000002       -0.0000500002        0.0034499998
       -0.0000000003        0.0167999998        0.0000499998
        0.0000000000        0.0000000000        0.0000000000
       -0.0000500002        0.0164999997        0.0000000000
       -0.0000500002        0.1576000005       -0.0000500005
       -0.0035000005       -0.0000000003       -0.0168000003
        0.0000000000        0.0000000000        0.0000000000
       -0.0169000003       -0.0000500002        0.0000000000
        0.0034499998       -0.0000500005        0.1282000005
       -0.0000000003        0.0026999997        0.0000499996
        0.0000000000        0.0000000000        0.0000000000
       -0.0000500003        0.0168999998        0.0000000000
       -0.0000000003       -0.0035000005       -0.0000000003
        0.1282000005       -0.0000000003        0.0026999996
        0.0000000000        0.0000000000        0.0000000000
        0.0011999998        0.0000000000        0.0000000000
        0.0167999998       -0.0000000003        0.0026999997
       -0.0000000003        0.0564000004        0.0000999998
        0.0000000000        0.0000000000        0.0000000000
        0.0000499998       -0.0012000001        0.0000000000
        0.0000499998       -0.0168000003        0.0000499996
        0.0026999996        0.0000999998        0.0564000004
