    7   15
        0.3341152700       -0.0004889650        0.0000000000
        0.0165941050        0.0045480201        0.0000000000
       -0.0160138050        0.0000000000        0.0567702350
       -0.0019978300        0.0000000000       -0.0011632449
        0.0000000000        0.0000000000        0.0442185850
       -0.0004889650        0.4491696301        0.0000000000
       -0.0008983950        0.0011248850        0.0000000000
        0.0344159450        0.0000000000        0.0012891300
       -0.0084277401        0.0000000000       -0.0004633350
        0.0000000000        0.0000000000        0.0352511299
        0.0000000000        0.0000000000        0.4554591901
        0.0000000000        0.0000000000        0.0016276699
        0.0000000000        0.0131768650        0.0000000000
        0.0000000000       -0.0080272250        0.0000000000
       -0.0007679201       -0.0000314850        0.0000000000
        0.0165941050       -0.0008983950        0.0000000000
        0.3422519902       -0.0078259950        0.0000000000
       -0.0029225301        0.0000000000       -0.0160207001
       -0.0032986151        0.0000000000       -0.0015596051
        0.0000000000        0.0000000000        0.0000211849
        0.0045480201        0.0011248850        0.0000000000
       -0.0078259950        0.3285736500        0.0000000000
        0.0005141150        0.0000000000       -0.0021781400
        0.0078071999        0.0000000000       -0.0207594450
        0.0000000000        0.0000000000       -0.0022900350
        0.0000000000        0.0000000000        0.0016276699
        0.0000000000        0.0000000000        0.3420284301
        0.0000000000       -0.0043931250        0.0000000000
        0.0000000000        0.0127991650        0.0000000000
        0.0202710999       -0.0006569500        0.0000000000
       -0.0160138050        0.0344159450        0.0000000000
       -0.0029225301        0.0005141150        0.0000000000
        0.1693781800        0.0000000000       -0.0055773199
        0.0081372700        0.0000000000        0.0001867050
        0.0000000000        0.0000000000        0.0307136899
        0.0000000000        0.0000000000        0.0131768650
        0.0000000000        0.0000000000       -0.0043931250
        0.0000000000        0.1797757601        0.0000000000
        0.0000000000       -0.0319116750        0.0000000000
        0.0025816200       -0.0017470450        0.0000000000
        0.0567702350        0.0012891300        0.0000000000
       -0.0160207001       -0.0021781400        0.0000000000
       -0.0055773199        0.0000000000        0.1447476700
        0.0013810450        0.0000000000       -0.0015522300
        0.0000000000        0.0000000000        0.0033753000
       -0.0019978300       -0.0084277401        0.0000000000
       -0.0032986151        0.0078071999        0.0000000000
        0.0081372700        0.0000000000        0.0013810450
        0.1850923401        0.0000000000       -0.0044635250
        0.0000000000        0.0000000000       -0.0076842701
        0.0000000000        0.0000000000       -0.0080272250
        0.0000000000        0.0000000000        0.0127991650
        0.0000000000       -0.0319116750        0.0000000000
        0.0000000000        0.1896369400        0.0000000000
        0.0132090500       -0.0020753950        0.0000000000
       -0.0011632449       -0.0004633350        0.0000000000
       -0.0015596051       -0.0207594450        0.0000000000
        0.0001867050        0.0000000000       -0.0015522300
       -0.0044635250        0.0000000000        0.1378999600
        0.0000000000        0.0000000000       -0.0003982900
        0.0000000000        0.0000000000       -0.0007679201
        0.0000000000        0.0000000000        0.0202710999
        0.0000000000        0.0025816200        0.0000000000
        0.0000000000        0.0132090500        0.0000000000
        0.1433843501       -0.0009804500        0.0000000000
        0.0000000000        0.0000000000       -0.0000314850
        0.0000000000        0.0000000000       -0.0006569500
        0.0000000000       -0.0017470450        0.0000000000
        0.0000000000       -0.0020753950        0.0000000000
       -0.0009804500        0.0024850300        0.0000000000
        0.0442185850        0.0352511299        0.0000000000
        0.0000211849       -0.0022900350        0.0000000000
        0.0307136899        0.0000000000        0.0033753000
       -0.0076842701        0.0000000000       -0.0003982900
        0.0000000000        0.0000000000        0.0875250501
