    7   15
        0.0084162303        0.0000000898        0.0000000148
       -0.0059078653        0.0000000301        0.0000000196
       -0.0000000048        0.0000001947       -0.0000000205
       -0.0148641254        0.0000000497        0.0000000296
       -0.0010950853        0.0000000298        0.0000002248
        0.0000000898        0.0163420407       -0.0000000352
        0.0000000546        0.0169916299       -0.0000000256
        0.0000000099        0.0049048447       -0.0000000006
        0.0000000693        0.0197626647       -0.0000000054
        0.0000001143       -0.0000000006        0.0308534547
        0.0000000148       -0.0000000352        0.0727555505
        0.0000002348        0.0000000998        0.0000006597
       -0.0199275149        0.0000001995        0.0000011795
        0.0000017894        0.0000019799        0.0000010243
        0.0000007395       -0.1190166552       -0.0000001501
       -0.0059078653        0.0000000546        0.0000002348
        0.0429155807        0.0000000000        0.0000002746
        0.0000000099        0.0000007597        0.0000004496
        0.0682911144        0.0000008097        0.0000004292
       -0.0293655606        0.0000008646       -0.0000001052
        0.0000000301        0.0169916299        0.0000000998
        0.0000000000        0.0940027701        0.0000002598
        0.0000000401       -0.0595647703        0.0000006449
        0.0000009348        0.0874607500        0.0000003996
        0.0000004849        0.0000011400        0.0429840699
        0.0000000196       -0.0000000256        0.0000006597
        0.0000002746        0.0000002598        0.1019992908
        0.0000000597        0.0000001546        0.1122546996
        0.0000028194        0.0000032395       -0.0975597658
        0.0000011445        0.0000036096        0.0000002646
       -0.0000000048        0.0000000099       -0.0199275149
        0.0000000099        0.0000000401        0.0000000597
        0.0202506203       -0.0000000702        0.0000000597
        0.0000001398        0.0000001199        0.0000000693
        0.0000001046        0.0281047500        0.0000002751
        0.0000001947        0.0049048447        0.0000001995
        0.0000007597       -0.0595647703        0.0000001546
       -0.0000000702        0.1532957407       -0.0000000705
        0.0000005645       -0.0248463303        0.0000002794
        0.0000030997        0.0000001694       -0.0199473251
       -0.0000000205       -0.0000000006        0.0000011795
        0.0000004496        0.0000006449        0.1122546996
        0.0000000597       -0.0000000705        0.1867098308
        0.0000061692        0.0000070145       -0.1447149407
        0.0000021643        0.0000078143        0.0000014299
       -0.0148641254        0.0000000693        0.0000017894
        0.0682911144        0.0000009348        0.0000028194
        0.0000001398        0.0000005645        0.0000061692
        0.3088769108        0.0000108497        0.0000045543
       -0.1151826757        0.0000116944        0.0000013696
        0.0000000497        0.0197626647        0.0000019799
        0.0000008097        0.0874607500        0.0000032395
        0.0000001199       -0.0248463303        0.0000070145
        0.0000108497        0.3394988505        0.0000052094
        0.0000039296        0.0000131647       -0.0649409503
        0.0000000296       -0.0000000054        0.0000010243
        0.0000004292        0.0000003996       -0.0975597658
        0.0000000693        0.0000002794       -0.1447149407
        0.0000045543        0.0000052094        0.1505835610
        0.0000015993        0.0000057793        0.0000007097
       -0.0010950853        0.0000001143        0.0000007395
       -0.0293655606        0.0000004849        0.0000011445
        0.0000001046        0.0000030997        0.0000021643
       -0.1151826757        0.0000039296        0.0000015993
        0.1812898108        0.0000039847        0.0000003146
        0.0000000298       -0.0000000006       -0.1190166552
        0.0000008646        0.0000011400        0.0000036096
        0.0281047500        0.0000001694        0.0000078143
        0.0000116944        0.0000131647        0.0000057793
        0.0000039847        0.3409946407        0.0000019699
        0.0000002248        0.0308534547       -0.0000001501
       -0.0000001052        0.0429840699        0.0000002646
        0.0000002751       -0.0199473251        0.0000014299
        0.0000013696       -0.0649409503        0.0000007097
        0.0000003146        0.0000019699        0.2640020602
