    4    6
        0.4499167700        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0299252000
        0.0000000000        0.4607078500        0.0000192200
        0.0121657100        0.0210728950        0.0000000000
        0.0000000000        0.0000192200        0.4607076099
        0.0210728300       -0.0121681100        0.0000000000
        0.0000000000        0.0121657100        0.0210728300
        0.1585100000        0.0000040700        0.0000000000
        0.0000000000        0.0210728950       -0.0121681100
        0.0000040700        0.1585100100        0.0000000000
        0.0299252000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0274323100
