    6   12
        0.3001215501        0.0033525399        0.0000000000
        0.0000000000        0.0000000000       -0.0349338550
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0779151400        0.0000000000
        0.0033525399        0.4311257601        0.0000000000
        0.0000000000        0.0000000000        0.0386963150
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0389859449        0.0000000000
        0.0000000000        0.0000000000        0.4344349202
        0.0000000000        0.0000000000        0.0000000000
        0.0449470899        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0329329602
        0.0000000000        0.0000000000        0.0000000000
        0.4390743200        0.0000000000        0.0000000000
        0.0000000000        0.0017886400        0.0000000000
        0.0000709601        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4340897001        0.0000000000
        0.0000000000        0.0000000000        0.0111468849
        0.0000000000        0.0000000000        0.0000000000
       -0.0349338550        0.0386963150        0.0000000000
        0.0000000000        0.0000000000        0.2108059300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0484373750        0.0000000000
        0.0000000000        0.0000000000        0.0449470899
        0.0000000000        0.0000000000        0.0000000000
        0.1944365201        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0568887201
        0.0000000000        0.0000000000        0.0000000000
        0.0017886400        0.0000000000        0.0000000000
        0.0000000000        0.1767007200        0.0000000000
        0.0030067700        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0111468849        0.0000000000
        0.0000000000        0.0000000000        0.2622785701
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000709601        0.0000000000        0.0000000000
        0.0000000000        0.0030067700        0.0000000000
        0.0001565400        0.0000000000        0.0000000000
        0.0779151400        0.0389859449        0.0000000000
        0.0000000000        0.0000000000        0.0484373750
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1668071201        0.0000000000
        0.0000000000        0.0000000000       -0.0329329602
        0.0000000000        0.0000000000        0.0000000000
       -0.0568887201        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1375633002
