    9   21
        0.0428884803        0.0000001097       -0.0028907702
        0.0025680798       -0.0044154652        0.0000001198
        0.0000006098        0.0009311599        0.0295783849
        0.0000002200        0.0000005198        0.0578213049
        0.0162976248        0.0040301899        0.0000004198
        0.0000002248       -0.0301023452       -0.0000000053
       -0.0140729000       -0.0141485700       -0.0049107001
        0.0000001097        0.0484770703        0.0000000948
        0.0000001197        0.0000001499        0.0021221997
       -0.0203200003        0.0000000698        0.0000001698
       -0.0297259201       -0.0484607402        0.0000007148
        0.0000010698        0.0000013799       -0.0608104251
       -0.0033178200        0.0000001597       -0.0036526751
        0.0000001799        0.0000002349        0.0000000698
       -0.0028907702        0.0000000948        0.0679298103
       -0.0028651851       -0.0006319550        0.0000001448
        0.0000000949       -0.0176802452       -0.0035710201
       -0.0000000200        0.0000002099       -0.0006543802
       -0.0489773201        0.0430284949        0.0000005649
        0.0000001100        0.0055741998       -0.0000003702
       -0.0563011000        0.0320052800       -0.0380103052
        0.0025680798        0.0000001197       -0.0028651851
        0.0412684304        0.0016824198        0.0000001397
        0.0000000547        0.0344096448        0.0031631298
       -0.0000000551        0.0000003448       -0.0058311652
        0.0252500197        0.0477535649        0.0000008799
        0.0000001450       -0.0066228903       -0.0000003202
        0.0033762549        0.0157022549        0.0123206148
       -0.0044154652        0.0000001499       -0.0006319550
        0.0016824198        0.0642135902        0.0000002548
        0.0000000600       -0.0210513900        0.0540788049
        0.0000003899        0.0000009298       -0.0731151400
        0.0342358548        0.0036232849        0.0000007499
        0.0000000900        0.0298187699       -0.0000000750
       -0.0280504850       -0.0231086349        0.0029124999
        0.0000001198        0.0021221997        0.0000001448
        0.0000001397        0.0000002548        0.0685654103
       -0.0464841251        0.0000006098        0.0000005500
       -0.0376479801        0.0879918798        0.0000009548
        0.0000026549        0.0000017498       -0.0171717902
       -0.0082330851        0.0000003499       -0.0395788803
        0.0000002099        0.0000004201        0.0000001098
        0.0000006098       -0.0203200003        0.0000000949
        0.0000000547        0.0000000600       -0.0464841251
        0.0602156803       -0.0000000701       -0.0000003102
        0.0645522999       -0.0438640302        0.0000003149
        0.0000039698        0.0000001998        0.0658894298
        0.0290829699       -0.0000003553        0.0394182949
       -0.0000001100       -0.0000014251        0.0000001849
        0.0009311599        0.0000000698       -0.0176802452
        0.0344096448       -0.0210513900        0.0000006098
       -0.0000000701        0.4796138302       -0.0727943501
       -0.0000000200       -0.0000001201       -0.0353547451
        0.0075287949       -0.0016831201        0.0000013399
        0.0000003301       -0.0164257851       -0.0000003550
       -0.0772924500       -0.0697147500        0.0714195350
        0.0295783849        0.0000001698       -0.0035710201
        0.0031631298        0.0540788049        0.0000005500
       -0.0000003102       -0.0727943501        0.2390349002
        0.0000003349        0.0000000099       -0.0127223950
       -0.0134871701        0.0005090300        0.0000002998
        0.0000007449       -0.0099890453       -0.0000006450
       -0.0325005701       -0.0481263550       -0.0238263151
        0.0000002200       -0.0297259201       -0.0000000200
       -0.0000000551        0.0000003899       -0.0376479801
        0.0645522999       -0.0000000200        0.0000003349
        0.0819582101       -0.0231898700        0.0000006651
        0.0000057949        0.0000004249        0.0862098000
        0.0436759450        0.0000006048        0.0389652000
        0.0000001499       -0.0000001999       -0.0000002650
        0.0000005198       -0.0484607402        0.0000002099
        0.0000003448        0.0000009298        0.0879918798
       -0.0438640302       -0.0000001201        0.0000000099
       -0.0231898700        0.2844629202        0.0000061499
        0.0000013949        0.0000142799        0.0627423049
       -0.0333065550        0.0000017498       -0.0453212800
        0.0000005249       -0.0000013250       -0.0000003152
        0.0578213049        0.0000007148       -0.0006543802
       -0.0058311652       -0.0731151400        0.0000009548
        0.0000003149       -0.0353547451       -0.0127223950
        0.0000006651        0.0000061499        0.2810485401
       -0.0236220151       -0.0041314200        0.0000017950
        0.0000009351       -0.0969919151       -0.0000004900
        0.0025111900        0.0021581251        0.0029892149
        0.0162976248        0.0000010698       -0.0489773201
        0.0252500197        0.0342358548        0.0000026549
        0.0000039698        0.0075287949       -0.0134871701
        0.0000057949        0.0000013949       -0.0236220151
        0.3250939602        0.0006130348        0.0000112699
        0.0000004549       -0.0433939103        0.0000018149
       -0.0137392750        0.0347658300        0.0327770849
        0.0040301899        0.0000013799        0.0430284949
        0.0477535649        0.0036232849        0.0000017498
        0.0000001998       -0.0016831201        0.0005090300
        0.0000004249        0.0000142799       -0.0041314200
        0.0006130348        0.3581771801        0.0000050998
        0.0000006651       -0.0087531402        0.0000000999
        0.0227945500       -0.0069679849        0.0084691399
        0.0000004198       -0.0608104251        0.0000005649
        0.0000008799        0.0000007499       -0.0171717902
        0.0658894298        0.0000013399        0.0000002998
        0.0862098000        0.0627423049        0.0000017950
        0.0000112699        0.0000050998        0.2505051802
       -0.0022000300        0.0000021448        0.0064459898
        0.0000011499        0.0000000300       -0.0000001602
        0.0000002248       -0.0033178200        0.0000001100
        0.0000001450        0.0000000900       -0.0082330851
        0.0290829699        0.0000003301        0.0000007449
        0.0436759450       -0.0333065550        0.0000009351
        0.0000004549        0.0000006651       -0.0022000300
        0.0710145400        0.0000000250        0.0042376850
       -0.0000003050       -0.0000000499        0.0000000600
       -0.0301023452        0.0000001597        0.0055741998
       -0.0066228903        0.0298187699        0.0000003499
       -0.0000003553       -0.0164257851       -0.0099890453
        0.0000006048        0.0000017498       -0.0969919151
       -0.0433939103       -0.0087531402        0.0000021448
        0.0000000250        0.1583444603       -0.0000007302
        0.0466121048        0.0116330749       -0.0295123002
       -0.0000000053       -0.0036526751       -0.0000003702
       -0.0000003202       -0.0000000750       -0.0395788803
        0.0394182949       -0.0000003550       -0.0000006450
        0.0389652000       -0.0453212800       -0.0000004900
        0.0000018149        0.0000000999        0.0064459898
        0.0042376850       -0.0000007302        0.0699388102
        0.0000006600       -0.0000015199        0.0000001999
       -0.0140729000        0.0000001799       -0.0563011000
        0.0033762549       -0.0280504850        0.0000002099
       -0.0000001100       -0.0772924500       -0.0325005701
        0.0000001499        0.0000005249        0.0025111900
       -0.0137392750        0.0227945500        0.0000011499
       -0.0000003050        0.0466121048        0.0000006600
        0.2640811701        0.0041575001        0.0497760449
       -0.0141485700        0.0000002349        0.0320052800
        0.0157022549       -0.0231086349        0.0000004201
       -0.0000014251       -0.0697147500       -0.0481263550
       -0.0000001999       -0.0000013250        0.0021581251
        0.0347658300       -0.0069679849        0.0000000300
       -0.0000000499        0.0116330749       -0.0000015199
        0.0041575001        0.3462606600       -0.0222334700
       -0.0049107001        0.0000000698       -0.0380103052
        0.0123206148        0.0029124999        0.0000001098
        0.0000001849        0.0714195350       -0.0238263151
       -0.0000002650       -0.0000003152        0.0029892149
        0.0327770849        0.0084691399       -0.0000001602
        0.0000000600       -0.0295123002        0.0000001999
        0.0497760449       -0.0222334700        0.1416148902
