    7   21
        0.4916240616        0.0353314844        0.0000000000
       -0.1800434789        0.0610610271        0.0000000000
       -0.0485031895       -0.0006620111        0.0000000000
        0.0019851101       -0.0020386087        0.0000000000
       -0.0472413254       -0.0128837612        0.0000000000
       -0.1089105890       -0.0404040652        0.1104994303
       -0.1089105890       -0.0404040652       -0.1104994303
        0.0353314844        0.5939809241        0.0000000000
        0.0622265962       -0.1290509727        0.0000000000
       -0.0259372183        0.0215907830        0.0000000000
        0.0278556715       -0.0099590328        0.0000000000
       -0.0174744632       -0.3259703682        0.0000000000
       -0.0410010353       -0.0752956667        0.0704294908
       -0.0410010353       -0.0752956667       -0.0704294908
        0.0000000000        0.0000000000        0.5264947903
        0.0000000000        0.0000000000       -0.0826618150
        0.0000000000        0.0000000000        0.0237853465
        0.0000000000        0.0000000000        0.0165850546
        0.0000000000        0.0000000000       -0.0478961784
        0.1146293437        0.0695603211       -0.2181535990
       -0.1146293437       -0.0695603211       -0.2181535990
       -0.1800434789        0.0622265962        0.0000000000
        0.8287647296        0.1954748389        0.0000000000
       -0.5612272376       -0.2983415818        0.0000000000
       -0.0644369538        0.0363238546        0.0000000000
        0.0032102679       -0.0045849515        0.0000000000
       -0.0131336636        0.0044506218       -0.0034335751
       -0.0131336636        0.0044506218        0.0034335751
        0.0610610271       -0.1290509727        0.0000000000
        0.1954748389        0.6949684126        0.0000000000
       -0.2899024571       -0.2988949351        0.0000000000
        0.0297866166       -0.2618601047        0.0000000000
        0.0355544476       -0.0157070531        0.0000000000
       -0.0159872366        0.0052723265        0.0005483559
       -0.0159872366        0.0052723265       -0.0005483559
        0.0000000000        0.0000000000       -0.0826618150
        0.0000000000        0.0000000000        0.2017535364
        0.0000000000        0.0000000000       -0.0609034896
        0.0000000000        0.0000000000       -0.0598445983
        0.0000000000        0.0000000000       -0.0009908692
        0.0263976636       -0.0126247084        0.0013236179
       -0.0263976636        0.0126247084        0.0013236179
       -0.0485031895       -0.0259372183        0.0000000000
       -0.5612272376       -0.2899024571        0.0000000000
        0.6180127992        0.3418839640        0.0000000000
       -0.0020835648       -0.0266235670        0.0000000000
        0.0042150708       -0.0011931817        0.0000000000
       -0.0052069391        0.0008862301       -0.0004618593
       -0.0052069391        0.0008862301        0.0004618593
       -0.0006620111        0.0215907830        0.0000000000
       -0.2983415818       -0.2988949351        0.0000000000
        0.3418839640        0.3000690729        0.0000000000
       -0.0461751971       -0.0268194006        0.0000000000
       -0.0038309827        0.0039521328        0.0000000000
        0.0035629044        0.0000511735       -0.0005292594
        0.0035629044        0.0000511735        0.0005292594
        0.0000000000        0.0000000000        0.0237853465
        0.0000000000        0.0000000000       -0.0609034896
        0.0000000000        0.0000000000        0.0205246275
        0.0000000000        0.0000000000        0.0195431516
        0.0000000000        0.0000000000       -0.0014044470
       -0.0036911285        0.0015670680       -0.0007725945
        0.0036911285       -0.0015670680       -0.0007725945
        0.0019851101        0.0278556715        0.0000000000
       -0.0644369538        0.0297866166        0.0000000000
       -0.0020835648       -0.0461751971        0.0000000000
        0.0683430094       -0.0121721445        0.0000000000
       -0.0058296378        0.0028488529        0.0000000000
        0.0010110185       -0.0010718997        0.0004861363
        0.0010110185       -0.0010718997       -0.0004861363
       -0.0020386087       -0.0099590328        0.0000000000
        0.0363238546       -0.2618601047        0.0000000000
       -0.0266235670       -0.0268194006        0.0000000000
       -0.0121721445        0.2997489833        0.0000000000
        0.0022705711       -0.0001504099        0.0000000000
        0.0011199472       -0.0004800176       -0.0004456554
        0.0011199472       -0.0004800176        0.0004456554
        0.0000000000        0.0000000000        0.0165850546
        0.0000000000        0.0000000000       -0.0598445983
        0.0000000000        0.0000000000        0.0195431516
        0.0000000000        0.0000000000        0.0214534538
        0.0000000000        0.0000000000        0.0021658550
       -0.0030621603        0.0012235905        0.0000485416
        0.0030621603       -0.0012235905        0.0000485416
       -0.0472413254       -0.0174744632        0.0000000000
        0.0032102679        0.0355544476        0.0000000000
        0.0042150708       -0.0038309827        0.0000000000
       -0.0058296378        0.0022705711        0.0000000000
        0.0474228892        0.0139898757        0.0000000000
       -0.0008886323       -0.0152547242       -0.0018561577
       -0.0008886323       -0.0152547242        0.0018561577
       -0.0128837612       -0.3259703682        0.0000000000
       -0.0045849515       -0.0157070531        0.0000000000
       -0.0011931817        0.0039521328        0.0000000000
        0.0028488529       -0.0001504099        0.0000000000
        0.0139898757        0.3499961905        0.0000000000
        0.0009115829       -0.0060602461       -0.0017207310
        0.0009115829       -0.0060602461        0.0017207310
        0.0000000000        0.0000000000       -0.0478961784
        0.0000000000        0.0000000000       -0.0009908692
        0.0000000000        0.0000000000       -0.0014044470
        0.0000000000        0.0000000000        0.0021658550
        0.0000000000        0.0000000000        0.0452713549
       -0.0004928304        0.0255988202        0.0014271424
        0.0004928304       -0.0255988202        0.0014271424
       -0.1089105890       -0.0410010353        0.1146293437
       -0.0131336636       -0.0159872366        0.0263976636
       -0.0052069391        0.0035629044       -0.0036911285
        0.0010110185        0.0011199472       -0.0030621603
       -0.0008886323        0.0009115829       -0.0004928304
