    5   15 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0633951842        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
       -0.0329018975        0.0000000000        0.0000000000 
       -0.0304932867        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0633951815        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000       -0.0329018960        0.0000000000 
        0.0000000000       -0.0304932854        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        1.7244398441 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000       -0.4217066682 
        0.0000000000        0.0000000000       -1.3027331759 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
       -0.0329018975        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0170759794        0.0000000000        0.0000000000 
        0.0158259181        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000       -0.0329018960        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0170759786        0.0000000000 
        0.0000000000        0.0158259174        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000       -0.4217066682 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.4069950006 
        0.0000000000        0.0000000000        0.0147116676 
        0.0000000000        0.0000000000        0.0000000000 
       -0.0304932867        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0158259181        0.0000000000        0.0000000000 
        0.0146673686        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000       -0.0304932854        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0158259174        0.0000000000 
        0.0000000000        0.0146673680        0.0000000000 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000       -1.3027331759 
        0.0000000000        0.0000000000        0.0000000000 
        0.0000000000        0.0000000000        0.0147116676 
        0.0000000000        0.0000000000        1.2880215083 
