    4    6
        0.2963000000       -0.0160500001        0.0000000000
        0.1017500001        0.0000000000       -0.0014500000
       -0.0160500001        0.5434000002        0.0000000000
       -0.0039500000        0.0000000000        0.0029999998
        0.0000000000        0.0000000000        0.5434000002
        0.0000000000       -0.0077000001        0.0000000000
        0.1017500001       -0.0039500000        0.0000000000
        0.2395999999        0.0000000000        0.0132500000
        0.0000000000        0.0000000000       -0.0077000001
        0.0000000000        0.2000000001        0.0000000000
       -0.0014500000        0.0029999998        0.0000000000
        0.0132500000        0.0000000000        0.0088000002
