    6   18
        0.6152850898       -0.1016444399       -0.0000358651
       -0.1243324898        0.2126363201       -0.0000029650
       -0.4806345947       -0.1110625550       -0.0000325498
       -0.0096247298        0.0007888951        0.0000000051
       -0.0003467498       -0.0003622550       -0.0013890049
       -0.0003467149       -0.0003622149        0.0013888551
       -0.1016444399        0.5056088600       -0.0000301200
        0.1520299500       -0.4464887101       -0.0000295201
       -0.0511077698       -0.0618880901        0.0000020901
        0.0026167400        0.0031869450        0.0000000301
       -0.0009507349       -0.0002095651        0.0000397800
       -0.0009506098       -0.0002095851       -0.0000398551
       -0.0000358651       -0.0000301200        0.0032441301
       -0.0000030651       -0.0000290350       -0.0004336101
       -0.0000311199        0.0000006249       -0.0056555500
       -0.0000001249       -0.0000001599        0.0040130951
       -0.0014231550        0.0000547399       -0.0005841751
        0.0014228199       -0.0000549051       -0.0005841702
       -0.1243324898        0.1520299500       -0.0000030651
        0.1434941399       -0.1990446899       -0.0000033901
       -0.0178460549        0.0479485749       -0.0000009848
       -0.0014763799       -0.0008421550        0.0000000702
        0.0000802601       -0.0000275300       -0.0000431849
        0.0000802801       -0.0000275450        0.0000431849
        0.2126363201       -0.4464887101       -0.0000290350
       -0.1990446899        0.4459198900       -0.0000284152
       -0.0125918199        0.0006800749        0.0000001151
       -0.0010487300       -0.0000908449        0.0000000001
        0.0000428251       -0.0000101350       -0.0000008799
        0.0000428601       -0.0000101701        0.0000009250
       -0.0000029650       -0.0000295201       -0.0004336101
       -0.0000033901       -0.0000284152        0.0006766001
       -0.0000001450       -0.0000008352       -0.0004068899
       -0.0000000300       -0.0000000149       -0.0001047050
       -0.0000279951       -0.0001608102        0.0001342549
        0.0000277500        0.0001608149        0.0001342549
       -0.4806345947       -0.0511077698       -0.0000311199
       -0.0178460549       -0.0125918199       -0.0000001450
        0.4966118797        0.0629750701       -0.0000318298
        0.0018097552        0.0001367903        0.0000003553
        0.0000294902        0.0002711201        0.0023546851
        0.0000294852        0.0002711050       -0.0023548399
       -0.1110625550       -0.0618880901        0.0000006249
        0.0479485749        0.0006800749       -0.0000008352
        0.0629750701        0.0653954601        0.0000018301
       -0.0040530600       -0.0045402750        0.0000000000
        0.0020734150        0.0001763848       -0.0002291600
        0.0020734650        0.0001763598        0.0002292450
       -0.0000325498        0.0000020901       -0.0056555500
       -0.0000009848        0.0000001151       -0.0004068899
       -0.0000318298        0.0000018301        0.0121861697
       -0.0000000848       -0.0000001098       -0.0074166599
        0.0033891553        0.0000778651        0.0006464651
       -0.0033893699       -0.0000778100        0.0006464701
       -0.0096247298        0.0026167400       -0.0000001249
       -0.0014763799       -0.0010487300       -0.0000000300
        0.0018097552       -0.0040530600       -0.0000000848
        0.1718918898       -0.2126952299        0.0000112803
       -0.0813002798        0.1075951400        0.1182579152
       -0.0813001898        0.1075951450       -0.1182473250
        0.0007888951        0.0031869450       -0.0000001599
       -0.0008421550       -0.0000908449       -0.0000000149
        0.0001367903       -0.0045402750       -0.0000001098
       -0.2126952299        0.2949931698        0.0000571451
        0.1063121103       -0.1467745051       -0.1629572650
        0.1063121601       -0.1467745949        0.1630109851
        0.0000000051        0.0000000301        0.0040130951
        0.0000000702        0.0000000001       -0.0001047050
        0.0000003553        0.0000000000       -0.0074166599
        0.0000112803        0.0000571451        0.6883775697
        0.1538379952       -0.2136186399       -0.3424346598
       -0.1538275947        0.2136751800       -0.3424347048
       -0.0003467498       -0.0009507349       -0.0014231550
        0.0000802601        0.0000428251       -0.0000279951
        0.0000294902        0.0020734150        0.0033891553
       -0.0813002798        0.1063121103        0.1538379952
        0.0778455498       -0.1024871899       -0.1374680748
        0.0036913701       -0.0049864200       -0.0182994900
       -0.0003622550       -0.0002095651        0.0000547399
       -0.0000275300       -0.0000101350       -0.0001608102
        0.0002711201        0.0001763848        0.0000778651
        0.1075951400       -0.1467745051       -0.2136186399
       -0.1024871899        0.1403208000        0.1884511050
       -0.0049864900        0.0064969149        0.0252501850
       -0.0013890049        0.0000397800       -0.0005841751
       -0.0000431849       -0.0000008799        0.0001342549
        0.0023546851       -0.0002291600        0.0006464651
        0.1182579152       -0.1629572650       -0.3424346598
       -0.1374680748        0.1884511050        0.3712705299
        0.0182976852       -0.0252521200       -0.0290324550
       -0.0003467149       -0.0009506098        0.0014228199
        0.0000802801        0.0000428601        0.0000277500
        0.0000294852        0.0020734650       -0.0033893699
       -0.0813001898        0.1063121601       -0.1538275947
        0.0036913701       -0.0049864900        0.0182976852
        0.0778454998       -0.1024871699        0.1374772451
       -0.0003622149       -0.0002095851       -0.0000549051
       -0.0000275450       -0.0000101701        0.0001608149
        0.0002711050        0.0001763598       -0.0000778100
        0.1075951450       -0.1467745949        0.2136751800
       -0.0049864200        0.0064969149       -0.0252521200
       -0.1024871699        0.1403208501       -0.1883969750
        0.0013888551       -0.0000398551       -0.0005841702
        0.0000431849        0.0000009250        0.0001342549
       -0.0023548399        0.0002292450        0.0006464701
       -0.1182473250        0.1630109851       -0.3424347048
       -0.0182994900        0.0252501850       -0.0290324550
        0.1374772451       -0.1883969750        0.3712705200
