    6   18
        0.6152441213       -0.1016151131        0.0000000000
       -0.1243305257        0.2125861114        0.0000000000
       -0.4806043020       -0.1110136851        0.0000000000
       -0.0096152598        0.0007692623        0.0000000000
       -0.0003470169       -0.0003632878       -0.0013889272
       -0.0003470169       -0.0003632878        0.0013889272
       -0.1016151131        0.5058703253        0.0000000000
        0.1519253244       -0.4464943045        0.0000000000
       -0.0510256734       -0.0620071815        0.0000000000
        0.0026155213        0.0030866759        0.0000000000
       -0.0009500296       -0.0002277576        0.0000398348
       -0.0009500296       -0.0002277576       -0.0000398348
        0.0000000000        0.0000000000        0.0034792573
        0.0000000000        0.0000000000       -0.0003809999
        0.0000000000        0.0000000000       -0.0058359219
        0.0000000000        0.0000000000        0.0039368133
       -0.0013965567        0.0000942873       -0.0005995744
        0.0013965567       -0.0000942873       -0.0005995744
       -0.1243305257        0.1519253244        0.0000000000
        0.1434913171       -0.1990331472        0.0000000000
       -0.0178445054        0.0479446932        0.0000000000
       -0.0014794042       -0.0007897227        0.0000000000
        0.0000815592       -0.0000235739       -0.0000432003
        0.0000815592       -0.0000235739        0.0000432003
        0.2125861114       -0.4464943045        0.0000000000
       -0.1990331472        0.4458918485        0.0000000000
       -0.0125875264        0.0006694175        0.0000000000
       -0.0010526642       -0.0000511164        0.0000000000
        0.0000436132       -0.0000079226       -0.0000009357
        0.0000436132       -0.0000079226        0.0000009357
        0.0000000000        0.0000000000       -0.0003809999
        0.0000000000        0.0000000000        0.0005768296
        0.0000000000        0.0000000000       -0.0003728300
        0.0000000000        0.0000000000       -0.0001255664
       -0.0000228591       -0.0002212194        0.0001512833
        0.0000228591        0.0002212194        0.0001512833
       -0.4806043020       -0.0510256734        0.0000000000
       -0.0178445054       -0.0125875264        0.0000000000
        0.4965872477        0.0629823473        0.0000000000
        0.0018045568        0.0000949326        0.0000000000
        0.0000285015        0.0002679600        0.0023546578
        0.0000285015        0.0002679600       -0.0023546578
       -0.1110136851       -0.0620071815        0.0000000000
        0.0479446932        0.0006694175        0.0000000000
        0.0629823473        0.0653891079        0.0000000000
       -0.0040645164       -0.0044223240        0.0000000000
        0.0020755805        0.0001854901       -0.0002292325
        0.0020755805        0.0001854901        0.0002292325
        0.0000000000        0.0000000000       -0.0058359219
        0.0000000000        0.0000000000       -0.0003728300
        0.0000000000        0.0000000000        0.0121861946
        0.0000000000        0.0000000000       -0.0072364382
        0.0033927349        0.0001221241        0.0006294977
       -0.0033927349       -0.0001221241        0.0006294977
       -0.0096152598        0.0026155213        0.0000000000
       -0.0014794042       -0.0010526642        0.0000000000
        0.0018045568       -0.0040645164        0.0000000000
        0.1719027806       -0.2127061102        0.0000000000
       -0.0813063367        0.1076038847        0.1182433566
       -0.0813063367        0.1076038847       -0.1182433566
        0.0007692623        0.0030866759        0.0000000000
       -0.0007897227       -0.0000511164        0.0000000000
        0.0000949326       -0.0044223240        0.0000000000
       -0.2127061102        0.2949381625        0.0000000000
        0.1063158189       -0.1467756990       -0.1629572466
        0.1063158189       -0.1467756990        0.1629572466
        0.0000000000        0.0000000000        0.0039368133
        0.0000000000        0.0000000000       -0.0001255664
        0.0000000000        0.0000000000       -0.0072364382
        0.0000000000        0.0000000000        0.6883111860
        0.1537970897       -0.2136520079       -0.3424429974
       -0.1537970897        0.2136520079       -0.3424429974
       -0.0003470169       -0.0009500296       -0.0013965567
        0.0000815592        0.0000436132       -0.0000228591
        0.0000285015        0.0020755805        0.0033927349
       -0.0813063367        0.1063158189        0.1537970897
        0.0778500799       -0.1025000115       -0.1374681479
        0.0036932131       -0.0049849715       -0.0183022610
       -0.0003632878       -0.0002277576        0.0000942873
       -0.0000235739       -0.0000079226       -0.0002212194
        0.0002679600        0.0001854901        0.0001221241
        0.1076038847       -0.1467756990       -0.2136520079
       -0.1025000115        0.1402948169        0.1884021979
       -0.0049849715        0.0065310722        0.0252546179
       -0.0013889272        0.0000398348       -0.0005995744
       -0.0000432003       -0.0000009357        0.0001512833
        0.0023546578       -0.0002292325        0.0006294977
        0.1182433566       -0.1629572466       -0.3424429974
       -0.1374681479        0.1884021979        0.3712801535
        0.0183022610       -0.0252546179       -0.0290183627
       -0.0003470169       -0.0009500296        0.0013965567
        0.0000815592        0.0000436132        0.0000228591
        0.0000285015        0.0020755805       -0.0033927349
       -0.0813063367        0.1063158189       -0.1537970897
        0.0036932131       -0.0049849715        0.0183022610
        0.0778500799       -0.1025000115        0.1374681479
       -0.0003632878       -0.0002277576       -0.0000942873
       -0.0000235739       -0.0000079226        0.0002212194
        0.0002679600        0.0001854901       -0.0001221241
        0.1076038847       -0.1467756990        0.2136520079
       -0.0049849715        0.0065310722       -0.0252546179
       -0.1025000115        0.1402948169       -0.1884021979
        0.0013889272       -0.0000398348       -0.0005995744
        0.0000432003        0.0000009357        0.0001512833
       -0.0023546578        0.0002292325        0.0006294977
       -0.1182433566        0.1629572466       -0.3424429974
       -0.0183022610        0.0252546179       -0.0290183627
        0.1374681479       -0.1884021979        0.3712801535
