    9   21
        0.2875379607        0.0000000000        0.0000000000
        0.0056523064        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0303484673        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3153699090        0.0000107251
        0.0000000000       -0.0126916956        0.0000005495
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0270923237        0.0000004389
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000486        0.0789106518
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000107251        0.3153672343
        0.0000000000        0.0000013566        0.0126926604
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000010173       -0.0270910046
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0789137816        0.0000002203
        0.0000000000        0.0000000000        0.0000000000
        0.0056523064        0.0000000000        0.0000000000
        0.3788113318        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0138770692        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0126916956        0.0000013566
        0.0000000000        0.3778416144        0.0000080868
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0131326615        0.0000007568
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000018390       -0.0017722216
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000005495        0.0126926604
        0.0000000000        0.0000080868        0.3778412471
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000003573        0.0131326287
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0017740743        0.0000012469
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3757738553        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0064474339        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3712868613        0.0000069547
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0121543032       -0.0000000088
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000008887        0.0091533179
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000069547        0.3712887818
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000009960        0.0121534340
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0091539982       -0.0000002719
       -0.0303484673        0.0000000000        0.0000000000
        0.0138770692        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1187438414        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0270923237        0.0000010173
        0.0000000000        0.0131326615        0.0000003573
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1148438778        0.0000000699
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000047324        0.0023018011
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000004389       -0.0270910046
        0.0000000000        0.0000007568        0.0131326287
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000699        0.1148425405
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0022973475        0.0000048514
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0064474339        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0911309419        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0121543032        0.0000009960
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0895990870        0.0000005949
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000005187        0.0401152944
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000088        0.0121534340
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000005949        0.0896002800
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0401151178        0.0000011676
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.2427813192        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000000486        0.0789137816
        0.0000000000        0.0000018390        0.0017740743
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000047324       -0.0022973475
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2932055075        0.0000130277
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0789106518        0.0000002203
        0.0000000000       -0.0017722216        0.0000012469
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0023018011        0.0000048514
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000130277        0.2932065966
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3841363096        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000008887       -0.0091539982
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000005187       -0.0401151178
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2244950956        0.0000018186
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0091533179       -0.0000002719
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0401152944        0.0000011676
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000018186        0.2244950795
