    6   12
        0.3713999999       -0.0068500000        0.0214000001
        0.0000000000       -0.0049500000        0.0510500001
        0.0017999999        0.0995000001        0.0000000000
        0.0023000000        0.0000000000        0.0000000000
       -0.0068500000        0.5607000000       -0.0018500000
        0.0000000000       -0.0010000001        0.0171000000
        0.0119500000       -0.0012499999        0.0000000000
       -0.0008000001        0.0000000000        0.0000000000
        0.0214000001       -0.0018500000        0.3720999999
        0.0000000000        0.0080500000        0.0023000000
        0.0022000000       -0.0213999999        0.0000000000
        0.0012500000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3601999998        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0063000000
        0.0000000000        0.0217000000       -0.0017499999
       -0.0049500000       -0.0010000001        0.0080500000
        0.0000000000        0.3737000000        0.0031000000
        0.0095500000        0.0025500001        0.0000000000
       -0.0202500001        0.0000000000        0.0000000000
        0.0510500001        0.0171000000        0.0023000000
        0.0000000000        0.0031000000        0.1870999999
        0.0243500000        0.0109000001        0.0000000000
        0.0024000000        0.0000000000        0.0000000000
        0.0017999999        0.0119500000        0.0022000000
        0.0000000000        0.0095500000        0.0243500000
        0.2155000000       -0.0061999999        0.0000000000
       -0.0180500000        0.0000000000        0.0000000000
        0.0995000001       -0.0012499999       -0.0213999999
        0.0000000000        0.0025500001        0.0109000001
       -0.0061999999        0.3323999998        0.0000000000
        0.0095500000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0063000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.2010000000
        0.0000000000        0.0080000000       -0.0005000000
        0.0023000000       -0.0008000001        0.0012500000
        0.0000000000       -0.0202500001        0.0024000000
       -0.0180500000        0.0095500000        0.0000000000
        0.1442000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0217000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0080000000
        0.0000000000        0.1444000000       -0.0070000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0017499999        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0005000000
        0.0000000000       -0.0070000000        0.0100999999
