    6   12
        0.3002445752        0.0060574247        0.0000000000
        0.0000000000        0.0000000000       -0.0349197875
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0795200347        0.0000000000
        0.0060574247        0.4336842754        0.0000000000
        0.0000000000        0.0000000000        0.0383376822
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0385439813        0.0000000000
        0.0000000000        0.0000000000        0.4371829499
        0.0000000000        0.0000000000        0.0000000000
        0.0452173094        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0329099201
        0.0000000000        0.0000000000        0.0000000000
        0.4412079490        0.0000000000        0.0000000000
        0.0000000000        0.0002440146        0.0000000000
       -0.0004982689        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4360061345        0.0000000000
        0.0000000000        0.0000000000        0.0089828091
        0.0000000000        0.0000000000        0.0000000000
       -0.0349197875        0.0383376822        0.0000000000
        0.0000000000        0.0000000000        0.2079934815
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0459456886        0.0000000000
        0.0000000000        0.0000000000        0.0452173094
        0.0000000000        0.0000000000        0.0000000000
        0.1904957549        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0545091677
        0.0000000000        0.0000000000        0.0000000000
        0.0002440146        0.0000000000        0.0000000000
        0.0000000000        0.1776058258        0.0000000000
        0.0039310712        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0089828091        0.0000000000
        0.0000000000        0.0000000000        0.2617904042
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0004982689        0.0000000000        0.0000000000
        0.0000000000        0.0039310712        0.0000000000
        0.0003766492        0.0000000000        0.0000000000
        0.0795200347        0.0385439813        0.0000000000
        0.0000000000        0.0000000000        0.0459456886
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1640697116        0.0000000000
        0.0000000000        0.0000000000       -0.0329099201
        0.0000000000        0.0000000000        0.0000000000
       -0.0545091677        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1359101310
