    5    9
        0.1990762411        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1916637603        0.0000056787
        0.0000057639        0.0000000000        0.0000000000
        0.0116681815       -0.0000003095       -0.0000004388
        0.0000000000        0.0000056787        0.1916632789
        0.0000060933        0.0000000000        0.0000000000
        0.0000003988        0.0116688349        0.0000000045
        0.0000000000        0.0000057639        0.0000060933
        0.1916632999        0.0000000000        0.0000000000
        0.0000003612       -0.0000001683        0.0116687238
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0997932653       -0.0000001532
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0000001532        0.0997937036
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0116681815        0.0000003988
        0.0000003612        0.0000000000        0.0000000000
        0.1233723987        0.0000048340        0.0000047240
        0.0000000000       -0.0000003095        0.0116688349
       -0.0000001683        0.0000000000        0.0000000000
        0.0000048340        0.1233728517        0.0000048738
        0.0000000000       -0.0000004388        0.0000000045
        0.0116687238        0.0000000000        0.0000000000
        0.0000047240        0.0000048738        0.1233729921
