    6   12
        0.3049025999        0.0002774501        0.0000000000
        0.0000000000        0.0000000000       -0.0336491949
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0781596051        0.0000000000
        0.0002774501        0.4574470599        0.0000000000
        0.0000000000        0.0000000000        0.0369091751
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0370449202        0.0000000000
        0.0000000000        0.0000000000        0.4603671599
        0.0000000000        0.0000000000        0.0000000000
        0.0439554000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0301897950
        0.0000000000        0.0000000000        0.0000000000
        0.4681320800        0.0000000000        0.0000000000
        0.0000000000       -0.0000040200        0.0000000000
        0.0000104500        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4634728600        0.0000000000
        0.0000000000        0.0000000000        0.0101368400
        0.0000000000        0.0000000000        0.0000000000
       -0.0336491949        0.0369091751        0.0000000000
        0.0000000000        0.0000000000        0.2142188899
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0477415201        0.0000000000
        0.0000000000        0.0000000000        0.0439554000
        0.0000000000        0.0000000000        0.0000000000
        0.1981000401        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0567144150
        0.0000000000        0.0000000000        0.0000000000
       -0.0000040200        0.0000000000        0.0000000000
        0.0000000000        0.1740314198        0.0000000000
        0.0025561051        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0101368400        0.0000000000
        0.0000000000        0.0000000000        0.2604806400
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000104500        0.0000000000        0.0000000000
        0.0000000000        0.0025561051        0.0000000000
        0.0008761799        0.0000000000        0.0000000000
        0.0781596051        0.0370449202        0.0000000000
        0.0000000000        0.0000000000        0.0477415201
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1706614599        0.0000000000
        0.0000000000        0.0000000000       -0.0301897950
        0.0000000000        0.0000000000        0.0000000000
       -0.0567144150        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1408045100
