    4    6
        0.2236364810        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0133608739
        0.0000000000        0.2242332721        0.0000056838
        0.0033221338        0.0057551634        0.0000000000
        0.0000000000        0.0000056838        0.2242332630
        0.0057550648       -0.0033242759        0.0000000000
        0.0000000000        0.0033221338        0.0057550648
        0.1759738961        0.0001527599        0.0000000000
        0.0000000000        0.0057551634       -0.0033242759
        0.0001527599        0.1759741059        0.0000000000
       -0.0133608739        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0628956889
