    5   15
        0.6466762846        0.0000000000        0.0000000000
       -0.0861376030        0.0000000000        0.0000000000
       -0.0861376030        0.0000000000        0.0000000000
       -0.2372005393        0.0000000000        0.1068173480
       -0.2372005393        0.0000000000       -0.1068173480
        0.0000000000        0.6466762846        0.0000000000
        0.0000000000       -0.2372005393        0.1068173480
        0.0000000000       -0.2372005393       -0.1068173480
        0.0000000000       -0.0861376030        0.0000000000
        0.0000000000       -0.0861376030        0.0000000000
        0.0000000000        0.0000000000        0.6466754377
        0.0000000000        0.1068174713       -0.1616688594
        0.0000000000       -0.1068174713       -0.1616688594
        0.1068174713        0.0000000000       -0.1616688594
       -0.1068174713        0.0000000000       -0.1616688594
       -0.0861376030        0.0000000000        0.0000000000
        0.0847507391        0.0000000000        0.0000000000
        0.0159845647        0.0000000000        0.0000000000
       -0.0072988556       -0.0343830914        0.0407764396
       -0.0072988556        0.0343830914       -0.0407764396
        0.0000000000       -0.2372005393        0.1068174713
        0.0000000000        0.3318127750       -0.1746991147
        0.0000000000       -0.0800145245        0.0136711125
       -0.0150492281       -0.0072988504        0.0271052756
        0.0150492281       -0.0072988504        0.0271052756
        0.0000000000        0.1068173480       -0.1616688594
        0.0000000000       -0.1746991147        0.2082817163
        0.0000000000       -0.0136711125        0.0174172647
        0.0271052686        0.0407763819       -0.0320150608
       -0.0271052686        0.0407763819       -0.0320150608
       -0.0861376030        0.0000000000        0.0000000000
        0.0159845647        0.0000000000        0.0000000000
        0.0847507391        0.0000000000        0.0000000000
       -0.0072988556        0.0343830914        0.0407764396
       -0.0072988556       -0.0343830914       -0.0407764396
        0.0000000000       -0.2372005393       -0.1068174713
        0.0000000000       -0.0800145245       -0.0136711125
        0.0000000000        0.3318127750        0.1746991147
        0.0150492281       -0.0072988504       -0.0271052756
       -0.0150492281       -0.0072988504       -0.0271052756
        0.0000000000       -0.1068173480       -0.1616688594
        0.0000000000        0.0136711125        0.0174172647
        0.0000000000        0.1746991147        0.2082817163
        0.0271052686       -0.0407763819       -0.0320150608
       -0.0271052686       -0.0407763819       -0.0320150608
       -0.2372005393        0.0000000000        0.1068174713
       -0.0072988556       -0.0150492281        0.0271052686
       -0.0072988556        0.0150492281        0.0271052686
        0.3318127750        0.0000000000       -0.1746991147
       -0.0800145245        0.0000000000        0.0136711125
        0.0000000000       -0.0861376030        0.0000000000
       -0.0343830914       -0.0072988504        0.0407763819
        0.0343830914       -0.0072988504       -0.0407763819
        0.0000000000        0.0847507391        0.0000000000
        0.0000000000        0.0159845647        0.0000000000
        0.1068173480        0.0000000000       -0.1616688594
        0.0407764396        0.0271052756       -0.0320150608
        0.0407764396       -0.0271052756       -0.0320150608
       -0.1746991147        0.0000000000        0.2082817163
       -0.0136711125        0.0000000000        0.0174172647
       -0.2372005393        0.0000000000       -0.1068174713
       -0.0072988556        0.0150492281       -0.0271052686
       -0.0072988556       -0.0150492281       -0.0271052686
       -0.0800145245        0.0000000000       -0.0136711125
        0.3318127750        0.0000000000        0.1746991147
        0.0000000000       -0.0861376030        0.0000000000
        0.0343830914       -0.0072988504        0.0407763819
       -0.0343830914       -0.0072988504       -0.0407763819
        0.0000000000        0.0159845647        0.0000000000
        0.0000000000        0.0847507391        0.0000000000
       -0.1068173480        0.0000000000       -0.1616688594
       -0.0407764396        0.0271052756       -0.0320150608
       -0.0407764396       -0.0271052756       -0.0320150608
        0.0136711125        0.0000000000        0.0174172647
        0.1746991147        0.0000000000        0.2082817163
