    6   12
        0.2395183003        0.0460284548        0.0081904749
        0.0010231749        0.0000000000        0.0443199698
        0.0371698349       -0.0008315452        0.0000000000
       -0.0070436002        0.0000000000        0.0000000000
        0.0460284548        0.9372534601        0.0011332401
        0.0040629700        0.0000000000        0.0273915849
        0.0036506449       -0.0034154951        0.0000000000
        0.0003133100        0.0000000000        0.0000000000
        0.0081904749        0.0011332401        0.3464631899
       -0.0033775298        0.0000000000       -0.0027586100
       -0.0113279849       -0.0027644251        0.0000000000
        0.0012322701        0.0000000000        0.0000000000
        0.0010231749        0.0040629700       -0.0033775298
        0.3399801699        0.0000000000       -0.0121742301
       -0.0010552050        0.0128315700        0.0000000000
       -0.0173560649        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3433470198        0.0000000000
        0.0000000000        0.0000000000        0.0187711700
        0.0000000000        0.0190912350        0.0023034049
        0.0443199698        0.0273915849       -0.0027586100
       -0.0121742301        0.0000000000        0.2238033701
        0.0023125699       -0.0372292800        0.0000000000
       -0.0061034051        0.0000000000        0.0000000000
        0.0371698349        0.0036506449       -0.0113279849
       -0.0010552050        0.0000000000        0.0023125699
        0.1320491000       -0.0032617650        0.0000000000
       -0.0019413250        0.0000000000        0.0000000000
       -0.0008315452       -0.0034154951       -0.0027644251
        0.0128315700        0.0000000000       -0.0372292800
       -0.0032617650        0.1412086601        0.0000000000
        0.0055876851        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0187711700        0.0000000000
        0.0000000000        0.0000000000        0.1249303602
        0.0000000000       -0.0114706451       -0.0128634902
       -0.0070436002        0.0003133100        0.0012322701
       -0.0173560649        0.0000000000       -0.0061034051
       -0.0019413250        0.0055876851        0.0000000000
        0.1250823900        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0190912350        0.0000000000
        0.0000000000        0.0000000000       -0.0114706451
        0.0000000000        0.1211055300       -0.0028901751
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0023034049        0.0000000000
        0.0000000000        0.0000000000       -0.0128634902
        0.0000000000       -0.0028901751        0.0042508302
