    6   18
        0.7900883342        0.1421141774        0.0000000000
       -0.2843540291        0.1148903228        0.0000000000
       -0.0582175626       -0.0376007863        0.0000000000
       -0.4367971811       -0.2115491811        0.0000000000
        0.0038717701        0.0061943296        0.0000000000
       -0.0145913314       -0.0140488624        0.0000000000
        0.1421141774        0.7245370724        0.0000000000
        0.1083390114       -0.1408622916        0.0000000000
       -0.0407047061       -0.3419546238        0.0000000000
       -0.2016128562       -0.2386872377        0.0000000000
       -0.0287492609       -0.0124306340        0.0000000000
        0.0206137559        0.0093977147        0.0000000000
        0.0000000000        0.0000000000        0.1192531663
        0.0000000000        0.0000000000       -0.0400587032
        0.0000000000        0.0000000000       -0.0385646147
        0.0000000000        0.0000000000       -0.0426640783
        0.0000000000        0.0000000000        0.0068646875
        0.0000000000        0.0000000000       -0.0048304575
       -0.2843540291        0.1083390114        0.0000000000
        0.3455634058       -0.1442508766        0.0000000000
       -0.0097561651        0.0079762245        0.0000000000
       -0.0511442402        0.0320678448        0.0000000000
        0.0033901163        0.0007868274        0.0000000000
       -0.0036991292       -0.0049189925        0.0000000000
        0.1148903228       -0.1408622916        0.0000000000
       -0.1442508766        0.1352849937        0.0000000000
        0.0402159903       -0.0136901230        0.0000000000
       -0.0089733414        0.0177387140        0.0000000000
        0.0017683295        0.0017594159        0.0000000000
       -0.0036504382       -0.0002306571        0.0000000000
        0.0000000000        0.0000000000       -0.0400587032
        0.0000000000        0.0000000000        0.0219469823
        0.0000000000        0.0000000000        0.0054197914
        0.0000000000        0.0000000000        0.0080344937
        0.0000000000        0.0000000000       -0.0083029036
        0.0000000000        0.0000000000        0.0129603942
       -0.0582175626       -0.0407047061        0.0000000000
       -0.0097561651        0.0402159903        0.0000000000
        0.0663871612        0.0281935232        0.0000000000
        0.0050377903       -0.0256992482        0.0000000000
       -0.0042772969       -0.0024438827        0.0000000000
        0.0008260814        0.0004383649        0.0000000000
       -0.0376007863       -0.3419546238        0.0000000000
        0.0079762245       -0.0136901230        0.0000000000
        0.0281935232        0.3619776404        0.0000000000
        0.0038078301       -0.0070815306        0.0000000000
       -0.0019334843        0.0003386105        0.0000000000
       -0.0004433274        0.0004100952        0.0000000000
        0.0000000000        0.0000000000       -0.0385646147
        0.0000000000        0.0000000000        0.0054197914
        0.0000000000        0.0000000000        0.0222121350
        0.0000000000        0.0000000000        0.0054723150
        0.0000000000        0.0000000000        0.0100287886
        0.0000000000        0.0000000000       -0.0045683730
       -0.4367971811       -0.2016128562        0.0000000000
       -0.0511442402       -0.0089733414        0.0000000000
        0.0050377903        0.0038078301        0.0000000000
        0.8131023266        0.0797527082        0.0000000000
       -0.0553857865       -0.0091137633        0.0000000000
       -0.2748131569        0.1361393967        0.0000000000
       -0.2115491811       -0.2386872377        0.0000000000
        0.0320678448        0.0177387140        0.0000000000
       -0.0256992482       -0.0070815306        0.0000000000
        0.0797527082        0.7148895635        0.0000000000
       -0.0035006708       -0.3513809017        0.0000000000
        0.1289284253       -0.1354785149        0.0000000000
        0.0000000000        0.0000000000       -0.0426640783
        0.0000000000        0.0000000000        0.0080344937
        0.0000000000        0.0000000000        0.0054723150
        0.0000000000        0.0000000000        0.0832943343
        0.0000000000        0.0000000000       -0.0295560883
        0.0000000000        0.0000000000       -0.0245809232
        0.0038717701       -0.0287492609        0.0000000000
        0.0033901163        0.0017683295        0.0000000000
       -0.0042772969       -0.0019334843        0.0000000000
       -0.0553857865       -0.0035006708        0.0000000000
        0.0474738438        0.0089265090        0.0000000000
        0.0049273074        0.0234885095        0.0000000000
        0.0061943296       -0.0124306340        0.0000000000
        0.0007868274        0.0017594159        0.0000000000
       -0.0024438827        0.0003386105        0.0000000000
       -0.0091137633       -0.3513809017        0.0000000000
        0.0089265090        0.3687167859        0.0000000000
       -0.0043500177       -0.0070032771        0.0000000000
        0.0000000000        0.0000000000        0.0068646875
        0.0000000000        0.0000000000       -0.0083029036
        0.0000000000        0.0000000000        0.0100287886
        0.0000000000        0.0000000000       -0.0295560883
        0.0000000000        0.0000000000        0.0203385000
        0.0000000000        0.0000000000        0.0006269842
       -0.0145913314        0.0206137559        0.0000000000
       -0.0036991292       -0.0036504382        0.0000000000
        0.0008260814       -0.0004433274        0.0000000000
       -0.2748131569        0.1289284253        0.0000000000
        0.0049273074       -0.0043500177        0.0000000000
        0.2873502287       -0.1410984162        0.0000000000
       -0.0140488624        0.0093977147        0.0000000000
       -0.0049189925       -0.0002306571        0.0000000000
        0.0004383649        0.0004100952        0.0000000000
        0.1361393967       -0.1354785149        0.0000000000
        0.0234885095       -0.0070032771        0.0000000000
       -0.1410984162        0.1329046392        0.0000000000
        0.0000000000        0.0000000000       -0.0048304575
        0.0000000000        0.0000000000        0.0129603942
        0.0000000000        0.0000000000       -0.0045683730
        0.0000000000        0.0000000000       -0.0245809232
        0.0000000000        0.0000000000        0.0006269842
        0.0000000000        0.0000000000        0.0203923753
