    8   24
        0.2268471000        0.0471244600        0.0000272500
       -0.0897563650       -0.0638990601        0.1134686050
       -0.0897563601       -0.0638990700       -0.1134443151
       -0.0489213400        0.0807571101       -0.0000002549
        0.0014227850       -0.0004168000        0.0000000249
       -0.0001093900       -0.0003733451        0.0000015400
        0.0003827850        0.0010745050       -0.0000000150
       -0.0001093900       -0.0003733451       -0.0000015050
        0.0471244600        0.6283183001       -0.0000019750
       -0.0919395200       -0.1204550501        0.1196931900
       -0.0919395200       -0.1204550551       -0.1196718600
        0.1365866250       -0.3844791850       -0.0000234150
        0.0003875850       -0.0025527750       -0.0000000551
       -0.0002655200       -0.0004410451        0.0003236149
        0.0003109800        0.0005060250        0.0000000099
       -0.0002655100       -0.0004410501       -0.0003236300
        0.0000272500       -0.0000019750        0.6310693200
        0.1628422800        0.1159601100       -0.2849702650
       -0.1628174601       -0.1159407300       -0.2849702600
        0.0000008800       -0.0000221200       -0.0633552699
        0.0000000350        0.0000000050        0.0032692699
        0.0003750349        0.0009587550       -0.0001846350
        0.0000000050        0.0000000350       -0.0006733551
       -0.0003750150       -0.0009587101       -0.0001846400
       -0.0897563650       -0.0919395200        0.1628422800
        0.0881998102        0.0762790799       -0.1340417951
        0.0019557799        0.0074975249       -0.0184871751
       -0.0005113051        0.0081341650       -0.0104768350
       -0.0000770301       -0.0001282301       -0.0000674501
        0.0001141748       -0.0000869501        0.0000590949
        0.0000994749        0.0002794449        0.0002171200
       -0.0000246350       -0.0000308751       -0.0000212501
       -0.0638990601       -0.1204550501        0.1159601100
        0.0762790799        0.1287803701       -0.1338916601
        0.0074975249        0.0070672500       -0.0170031251
       -0.0202696300       -0.0142899501        0.0356518900
        0.0003498550       -0.0008886951       -0.0009259551
       -0.0002336851       -0.0005771602        0.0001127649
        0.0002072450        0.0003413499        0.0001193950
        0.0000703400        0.0000220699       -0.0000027850
        0.1134686050        0.1196931900       -0.2849702650
       -0.1340417951       -0.1338916601        0.3126289401
        0.0184859949        0.0170018299       -0.0271998950
        0.0021922549       -0.0027268700       -0.0004359750
       -0.0001758750       -0.0000621501       -0.0000650451
        0.0000386949       -0.0000508201        0.0000072149
        0.0000340500        0.0000528299        0.0000377899
        0.0000223899        0.0000041449       -0.0000026301
       -0.0897563601       -0.0919395200       -0.1628174601
        0.0019557799        0.0074975249        0.0184859949
        0.0881998102        0.0762790799        0.1340648249
       -0.0005113001        0.0081341650        0.0104763249
       -0.0000770302       -0.0001282251        0.0000674748
       -0.0000246401       -0.0000308702        0.0000212649
        0.0000994749        0.0002794499       -0.0002171200
        0.0001141749       -0.0000869402       -0.0000590801
       -0.0638990700       -0.1204550551       -0.1159407300
        0.0074975249        0.0070672500        0.0170018299
        0.0762790799        0.1287803801        0.1339129200
       -0.0202696300       -0.0142899550       -0.0356525550
        0.0003498450       -0.0008886950        0.0009259800
        0.0000703299        0.0000220649        0.0000028150
        0.0002072450        0.0003413400       -0.0001193750
       -0.0002336800       -0.0005771701       -0.0001127501
       -0.1134443151       -0.1196718600       -0.2849702600
       -0.0184871751       -0.0170031251       -0.0271998950
        0.1340648249        0.1339129200        0.3126289201
       -0.0021917950        0.0027266150       -0.0004359649
        0.0001758900        0.0000621650       -0.0000650351
       -0.0000223700       -0.0000041201       -0.0000026301
       -0.0000340450       -0.0000528150        0.0000377999
       -0.0000386900        0.0000508349        0.0000072199
       -0.0489213400        0.1365866250        0.0000008800
       -0.0005113051       -0.0202696300        0.0021922549
       -0.0005113001       -0.0202696300       -0.0021917950
        0.0534672201       -0.0956619900       -0.0000000949
       -0.0022014650        0.0008413300       -0.0000000650
        0.0001061049        0.0009059050       -0.0002191801
       -0.0015341650       -0.0030500750       -0.0000000200
        0.0001061100        0.0009059099        0.0002191850
        0.0807571101       -0.3844791850       -0.0000221200
        0.0081341650       -0.0142899501       -0.0027268700
        0.0081341650       -0.0142899550        0.0027266150
       -0.0956619900        0.4137270000       -0.0000206249
       -0.0015396100       -0.0010341149        0.0000001801
        0.0006142550        0.0005710350       -0.0006485050
       -0.0010624699       -0.0007755700        0.0000000001
        0.0006142600        0.0005710350        0.0006485600
       -0.0000002549       -0.0000234150       -0.0633552699
       -0.0104768350        0.0356518900       -0.0004359750
        0.0104763249       -0.0356525550       -0.0004359649
       -0.0000000949       -0.0000206249        0.0672726600
       -0.0000000500       -0.0000000550       -0.0039226600
       -0.0007843500       -0.0014111200        0.0001900400
       -0.0000000200       -0.0000000250        0.0004972651
        0.0007843401        0.0014110849        0.0001900400
        0.0014227850        0.0003875850        0.0000000350
       -0.0000770301        0.0003498550       -0.0001758750
       -0.0000770302        0.0003498450        0.0001758900
       -0.0022014650       -0.0015396100       -0.0000000500
        0.5034187501       -0.1910092701       -0.0000466751
       -0.0484584301        0.0681130999        0.0512079399
       -0.4055694551        0.0551811249       -0.0000243050
       -0.0484584250        0.0681131049       -0.0512288950
       -0.0004168000       -0.0025527750        0.0000000050
       -0.0001282301       -0.0008886951       -0.0000621501
       -0.0001282251       -0.0008886950        0.0000621650
        0.0008413300       -0.0010341149       -0.0000000550
       -0.1910092701        0.3634295400        0.0000707499
        0.0397602099       -0.1624830701       -0.1579339651
        0.1112709050       -0.0330989250        0.0000002850
        0.0397602150       -0.1624830701        0.1580000350
        0.0000000249       -0.0000000551        0.0032692699
       -0.0000674501       -0.0009259551       -0.0000650451
        0.0000674748        0.0009259800       -0.0000650351
       -0.0000000650        0.0000001801       -0.0039226600
       -0.0000466751        0.0000707499        0.6358138401
        0.0234209499       -0.1984208301       -0.2874715101
       -0.0000225300        0.0000010199       -0.0600872001
       -0.0234456050        0.1984890949       -0.2874715051
       -0.0001093900       -0.0002655200        0.0003750349
        0.0001141748       -0.0002336851        0.0000386949
       -0.0000246401        0.0000703299       -0.0000223700
        0.0001061049        0.0006142550       -0.0007843500
       -0.0484584301        0.0397602099        0.0234209499
        0.0568826901       -0.0575345351       -0.0532004000
       -0.0082135101        0.0239368700        0.0360983900
       -0.0002972400       -0.0063573851       -0.0059496701
