    4    6
        0.0162618676        0.0000131843       -0.0000000017
        0.0000009481       -0.0000006077        0.0000136464
        0.0000131843        0.2858227447        0.0020666960
        0.0000370773        0.0014378969       -0.0915177321
       -0.0000000017        0.0020666960        0.2933195458
        0.0000110930       -0.0953062215        0.0031393040
        0.0000009481        0.0000370773        0.0000110930
        0.3562009704        0.0000151732        0.0000225310
       -0.0000006077        0.0014378969       -0.0953062215
        0.0000151732        0.1333509942        0.0020783403
        0.0000136464       -0.0915177321        0.0031393040
        0.0000225310        0.0020783403        0.1257820998
