    8   24
        0.5866485006        0.0782989647       -0.0000000030
       -0.1064845659        0.0289984236       -0.0000000003
       -0.0521546885        0.0411369785        0.0000000004
        0.0075747297        0.0078669317        0.0000000000
       -0.0658913345       -0.0311962196        0.0503873664
       -0.2998852101       -0.0920963332        0.0000000042
       -0.0658913356       -0.0311962219       -0.0503873680
       -0.0039160957       -0.0018125238        0.0000000001
        0.0782991275        0.4880198547       -0.0000000006
        0.0585055785       -0.1809719395        0.0000000007
        0.0298131103        0.0086525048        0.0000000000
       -0.0116660385       -0.0090740664       -0.0000000001
       -0.0364781991       -0.1180816601        0.1149749261
       -0.0781315163       -0.0729937399        0.0000000015
       -0.0364782020       -0.1180816656       -0.1149749278
       -0.0038638603        0.0025307120        0.0000000002
       -0.0000000034       -0.0000000004        0.5914138465
       -0.0000000010        0.0000000009       -0.0690939966
        0.0000000008       -0.0000000002        0.0030137240
        0.0000000003       -0.0000000001       -0.0070413654
        0.0564654655        0.1094198990       -0.2359286942
        0.0000000040        0.0000000015       -0.0534431036
       -0.0564654669       -0.1094199005       -0.2359286866
        0.0000000006       -0.0000000001        0.0070082758
       -0.1064846597        0.0585056506       -0.0000000010
        0.5172446818       -0.0416361154       -0.0000000014
       -0.2941252479       -0.0131643776        0.0000000026
       -0.0606871826       -0.0614354543        0.0000000002
       -0.0015480015        0.0065258284       -0.0043513672
       -0.0223068273        0.0435611454       -0.0000000004
       -0.0015480010        0.0065258277        0.0043513673
       -0.0305447619        0.0011174953       -0.0000000001
        0.0289985530       -0.1809720000        0.0000000010
       -0.0416361256        0.3628604242       -0.0000000007
        0.0092700939       -0.1245859993       -0.0000000005
       -0.0652820988       -0.0049065687        0.0000000003
        0.0174795922       -0.0278967370       -0.0001820635
        0.0007301908        0.0009064287       -0.0000000001
        0.0174795926       -0.0278967376        0.0001820641
        0.0329602020        0.0024911897       -0.0000000006
       -0.0000000002        0.0000000007       -0.0690940184
       -0.0000000014       -0.0000000007        0.0791607857
        0.0000000012       -0.0000000005       -0.0630099971
       -0.0000000001        0.0000000005        0.0289480569
       -0.0188577768        0.0239401034        0.0069192712
