    5    9
        0.3873898601       -0.0069106550        0.0133760600
        0.0008243400       -0.0022608200        0.0113629950
       -0.0001574600        0.0000000000        0.0000000000
       -0.0069106550        0.3826277901        0.0001728849
        0.0003143399       -0.0047764400        0.0006395000
        0.0201855549        0.0000000000        0.0000000000
        0.0133760600        0.0001728849        0.7126901700
       -0.0020087950        0.0223504200       -0.0291767150
       -0.0042345800        0.0000000000        0.0000000000
        0.0008243400        0.0003143399       -0.0020087950
        0.4063978301        0.0179548500       -0.0026427551
       -0.0049677250        0.0000000000        0.0000000000
       -0.0022608200       -0.0047764400        0.0223504200
        0.0179548500        0.1128984900        0.0008368900
       -0.0197028550        0.0000000000        0.0000000000
        0.0113629950        0.0006395000       -0.0291767150
       -0.0026427551        0.0008368900        0.1166326901
        0.0013288400        0.0000000000        0.0000000000
       -0.0001574600        0.0201855549       -0.0042345800
       -0.0049677250       -0.0197028550        0.0013288400
        0.1219751400        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0225146002        0.0064173300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0064173300        0.0688023999
