    4    6
        0.3649710584        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3428465345        0.0000101392
        0.0066302346        0.0114839474        0.0000000000
        0.0000000000        0.0000101392        0.3428474349
        0.0114802202       -0.0066295240        0.0000000000
        0.0000000000        0.0066302346        0.0114802202
        0.0910137783        0.0000017138        0.0000000000
        0.0000000000        0.0114839474       -0.0066295240
        0.0000017138        0.0910126380        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0228171098
