    5   15
        1.2600889374        0.0002635235       -0.0001916075
       -0.5932343873        0.2818717135       -0.0000909725
       -0.5932343851       -0.2816023087       -0.0000909787
       -0.0368112401       -0.0000067914       -0.0000087300
       -0.0368112248       -0.0000067823       -0.0000087300
        0.0002635235        0.5915123825        0.0000068351
        0.2597584034       -0.2178619226       -0.0000235511
       -0.2594927801       -0.2178619150       -0.0000235687
       -0.0000060373       -0.0778953864       -0.0541273238
       -0.0000060299       -0.0778953887        0.0541841999
       -0.0001916075        0.0000068351        0.3060569696
       -0.0000865347       -0.0000243799       -0.0665816498
       -0.0000865310       -0.0000243813       -0.0665816563
       -0.0000078609       -0.0430256500       -0.0864468998
       -0.0000078572        0.0430838077       -0.0864469061
       -0.5932343873        0.2597584034       -0.0000865347
        0.6000727700       -0.2870670465       -0.0000870173
       -0.0126371813        0.0259821698       -0.0000014387
        0.0028983538        0.0007980159       -0.0024452751
        0.0028983541        0.0007980213        0.0024443014
        0.2818717135       -0.2178619226       -0.0000243799
       -0.2870670465        0.2115640700       -0.0000169925
       -0.0259887102        0.0177241324       -0.0000005713
        0.0157284126       -0.0057136177       -0.0065559388
        0.0157284276       -0.0057136137        0.0065576225
       -0.0000909725       -0.0000235511       -0.0665816498
       -0.0000870173       -0.0000169925        0.0492142698
       -0.0000014251       -0.0000005585        0.0201640438
        0.0146211440       -0.0173944926       -0.0013983063
       -0.0146216598        0.0173967192       -0.0013983049
       -0.5932343851       -0.2594927801       -0.0000865310
       -0.0126371813       -0.0259887102       -0.0000014251
        0.6000727626        0.2873395437       -0.0000870253
        0.0028983564       -0.0007980066        0.0024443023
        0.0028983590       -0.0007980037       -0.0024452652
       -0.2816023087       -0.2178619150       -0.0000243813
        0.0259821698        0.0177241324       -0.0000005585
        0.2873395437        0.2115640598       -0.0000169899
       -0.0157276685       -0.0057136114       -0.0065559288
       -0.0157276634       -0.0057136160        0.0065576228
       -0.0000909787       -0.0000235687       -0.0665816563
       -0.0000014387       -0.0000005713        0.0201640438
       -0.0000870253       -0.0000169899        0.0492142800
       -0.0146216723       -0.0173944966       -0.0013983089
        0.0146211491        0.0173967115       -0.0013983026
       -0.0368112401       -0.0000060373       -0.0000078609
        0.0028983538        0.0157284126        0.0146211440
        0.0028983564       -0.0157276685       -0.0146216723
        0.0261751296       -0.0000028939       -0.0000065376
        0.0048383677       -0.0000000347       -0.0000009436
       -0.0000067914       -0.0778953864       -0.0430256500
        0.0007980159       -0.0057136177       -0.0173944926
       -0.0007980066       -0.0057136114       -0.0173944966
       -0.0000028939        0.0836645478        0.0725884286
       -0.0000000313        0.0056564224        0.0052866497
       -0.0000087300       -0.0541273238       -0.0864468998
       -0.0024452751       -0.0065559388       -0.0013983063
        0.0024443023       -0.0065559288       -0.0013983089
       -0.0000065376        0.0725884286        0.1131913751
       -0.0000009410       -0.0052893751       -0.0239480238
       -0.0368112248       -0.0000060299       -0.0000078572
        0.0028983541        0.0157284276       -0.0146216598
        0.0028983590       -0.0157276634        0.0146211491
        0.0048383677       -0.0000000313       -0.0000009410
        0.0261751194       -0.0000028970       -0.0000065310
       -0.0000067823       -0.0778953887        0.0430838077
        0.0007980213       -0.0057136137        0.0173967192
       -0.0007980037       -0.0057136160        0.0173967115
       -0.0000000347        0.0056564224       -0.0052893751
       -0.0000028970        0.0836645421       -0.0725249387
       -0.0000087300        0.0541841999       -0.0864469061
        0.0024443014        0.0065576225       -0.0013983049
       -0.0024452652        0.0065576228       -0.0013983026
       -0.0000009436        0.0052866497       -0.0239480238
       -0.0000065310       -0.0725249387        0.1131913723
