    4    6
        0.5834276800        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4391034099        0.0000191000
        0.0296172999        0.0512989300        0.0000000000
        0.0000000000        0.0000191000        0.4391034400
        0.0512945050       -0.0296177902        0.0000000000
        0.0000000000        0.0296172999        0.0512945050
        0.2139490698        0.0000021799        0.0000000000
        0.0000000000        0.0512989300       -0.0296177902
        0.0000021799        0.2139490704        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0408573698
