    3    9
        0.0000029307        0.0000000000        0.0000000000
       -0.0000014654        0.0000000000        0.0000000000
       -0.0000014654        0.0000000000        0.0000000000
        0.0000000000        0.3703657335        0.0000000000
        0.0000000000       -0.1851828668       -0.1509929089
        0.0000000000       -0.1851828668        0.1509929089
        0.0000000000        0.0000000000        0.2777579032
        0.0000000000       -0.1094263956       -0.1388789516
        0.0000000000        0.1094263956       -0.1388789516
       -0.0000014654        0.0000000000        0.0000000000
        0.0000012508        0.0000000000        0.0000000000
        0.0000002146        0.0000000000        0.0000000000
        0.0000000000       -0.1851828668       -0.1094263956
        0.0000000000        0.2109304214        0.1302096737
        0.0000000000       -0.0257475547       -0.0207832351
        0.0000000000       -0.1509929089       -0.1388789516
        0.0000000000        0.1302096737        0.1309979889
        0.0000000000        0.0207832351        0.0078809627
       -0.0000014654        0.0000000000        0.0000000000
        0.0000002146        0.0000000000        0.0000000000
        0.0000012508        0.0000000000        0.0000000000
        0.0000000000       -0.1851828668        0.1094263956
        0.0000000000       -0.0257475547        0.0207832351
        0.0000000000        0.2109304214       -0.1302096737
        0.0000000000        0.1509929089       -0.1388789516
        0.0000000000       -0.0207832351        0.0078809627
        0.0000000000       -0.1302096737        0.1309979889
