    6   12
        0.2569224498        0.0461225503        0.0053727901
        0.0016041302        0.0000000000        0.0451232302
        0.0381098751       -0.0012286948        0.0000000000
       -0.0071848049        0.0000000000        0.0000000000
        0.0461225503        0.9933951696        0.0007159503
        0.0035825353        0.0000000000        0.0266675751
        0.0023568603       -0.0070152747        0.0000000000
        0.0005628353        0.0000000000        0.0000000000
        0.0053727901        0.0007159503        0.3771745597
       -0.0038781997        0.0000000000       -0.0024696449
       -0.0122789399       -0.0025430698        0.0000000000
        0.0008339703        0.0000000000        0.0000000000
        0.0016041302        0.0035825353       -0.0038781997
        0.3755150496        0.0000000000       -0.0114064399
       -0.0012319897        0.0107422953        0.0000000000
       -0.0165173547        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3798510497        0.0000000000
        0.0000000000        0.0000000000        0.0170948202
        0.0000000000        0.0185464951        0.0026793701
        0.0451232302        0.0266675751       -0.0024696449
       -0.0114064399        0.0000000000        0.2153913098
        0.0023602801       -0.0333638700        0.0000000000
       -0.0061272499        0.0000000000        0.0000000000
        0.0381098751        0.0023568603       -0.0122789399
       -0.0012319897        0.0000000000        0.0023602801
        0.1314319297       -0.0029552648        0.0000000000
       -0.0015696348        0.0000000000        0.0000000000
       -0.0012286948       -0.0070152747       -0.0025430698
        0.0107422953        0.0000000000       -0.0333638700
       -0.0029552648        0.1404295597        0.0000000000
        0.0058498802        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0170948202        0.0000000000
        0.0000000000        0.0000000000        0.1234347397
        0.0000000000       -0.0122237547       -0.0130381700
       -0.0071848049        0.0005628353        0.0008339703
       -0.0165173547        0.0000000000       -0.0061272499
       -0.0015696348        0.0058498802        0.0000000000
        0.1248081196        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0185464951        0.0000000000
        0.0000000000        0.0000000000       -0.0122237547
        0.0000000000        0.1208543796       -0.0033910300
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0026793701        0.0000000000
        0.0000000000        0.0000000000       -0.0130381700
        0.0000000000       -0.0033910300        0.0047585399
