    8   18
        0.2026628198        0.0047126753        0.0000000000
        0.0000000000        0.0001161303        0.0000000000
        0.0000000000        0.0161014253        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0211115602        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0047126753        0.1972492493        0.0000000000
        0.0000000000        0.0002218053        0.0000000000
        0.0000000000       -0.0067074242        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0023419355        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1915927396
        0.0000033950        0.0000000000       -0.0006858201
        0.0000000006        0.0000000000        0.0083822800
       -0.0000000600       -0.0089166551       -0.0000004999
        0.0000000000        0.0034306905       -0.0000000247
        0.0001456601       -0.0000000099        0.0000000000
        0.0000000000        0.0000000000        0.0000033950
        0.1915924599        0.0000000000        0.0000000250
        0.0006859852        0.0000000000       -0.0000000350
        0.0083822499       -0.0000004900        0.0089165047
        0.0000000000       -0.0000000048       -0.0034307749
        0.0000000000        0.0001456698        0.0000000000
        0.0001161303        0.0002218053        0.0000000000
        0.0000000000        0.3741081696        0.0000000000
        0.0000000000        0.0017178604        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0167800346        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0006858201
        0.0000000250        0.0000000000        0.3717515898
        0.0000127756        0.0000000000        0.0051492151
       -0.0000000452       -0.0015480350       -0.0000000151
        0.0000000000        0.0157874851       -0.0000001049
       -0.0175448150       -0.0000008049        0.0000000000
        0.0000000000        0.0000000000        0.0000000006
        0.0006859852        0.0000000000        0.0000127756
        0.3717536390        0.0000000000       -0.0000000298
       -0.0051493697       -0.0000000145       -0.0015480248
        0.0000000000       -0.0000001094        0.0157872103
       -0.0000008245        0.0175439155        0.0000000000
        0.0161014253       -0.0067074242        0.0000000000
        0.0000000000        0.0017178604        0.0000000000
        0.0000000000        0.1244737092        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0048818205        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0083822800
       -0.0000000350        0.0000000000        0.0051492151
       -0.0000000298        0.0000000000        0.1251179998
        0.0000026350       -0.0172040501        0.0000023448
        0.0000000000        0.0404971053        0.0000006301
       -0.0001316349        0.0000003251        0.0000000000
        0.0000000000        0.0000000000       -0.0000000600
        0.0083822499        0.0000000000       -0.0000000452
       -0.0051493697        0.0000000000        0.0000026350
        0.1251179197        0.0000023249        0.0172090651
        0.0000000000        0.0000006352       -0.0404937350
        0.0000005153       -0.0001316047        0.0000000000
        0.0000000000        0.0000000000       -0.0089166551
       -0.0000004900        0.0000000000       -0.0015480350
       -0.0000000145        0.0000000000       -0.0172040501
        0.0000023249        0.1155017998        0.0000024249
        0.0000000000       -0.0055989250        0.0000003598
       -0.0019104098        0.0000006301        0.0000000000
        0.0000000000        0.0000000000       -0.0000004999
        0.0089165047        0.0000000000       -0.0000000151
       -0.0015480248        0.0000000000        0.0000023448
        0.0172090651        0.0000024249        0.1155018799
        0.0000000000        0.0000001950       -0.0055989202
        0.0000006349        0.0019116402        0.0000000000
        0.0211115602        0.0023419355        0.0000000000
        0.0000000000       -0.0167800346        0.0000000000
        0.0000000000        0.0048818205        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.1128659392        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0034306905
       -0.0000000048        0.0000000000        0.0157874851
       -0.0000001094        0.0000000000        0.0404971053
        0.0000006352       -0.0055989250        0.0000001950
        0.0000000000        0.0980406094        0.0000009803
        0.0062848952        0.0000021603        0.0000000000
        0.0000000000        0.0000000000       -0.0000000247
       -0.0034307749        0.0000000000       -0.0000001049
        0.0157872103        0.0000000000        0.0000006301
       -0.0404937350        0.0000003598       -0.0055989202
        0.0000000000        0.0000009803        0.0980395498
        0.0000021450       -0.0062814598        0.0000000000
        0.0000000000        0.0000000000        0.0001456601
        0.0000000000        0.0000000000       -0.0175448150
       -0.0000008245        0.0000000000       -0.0001316349
        0.0000005153       -0.0019104098        0.0000006349
        0.0000000000        0.0062848952        0.0000021450
        0.1311045395        0.0000016803        0.0000000000
        0.0000000000        0.0000000000       -0.0000000099
        0.0001456698        0.0000000000       -0.0000008049
        0.0175439155        0.0000000000        0.0000003251
       -0.0001316047        0.0000006301        0.0019116402
        0.0000000000        0.0000021603       -0.0062814598
        0.0000016803        0.1311045196        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0040797192
