    9   21
        0.0000035755        0.0000061726        0.0000036920
       -0.0000139190        0.0220817120       -0.0640980404
       -0.0000001294       -0.0003046757        0.0001175358
       -0.0008139857       -0.0005207617       -0.0005204013
        0.0000035655        0.0013649054       -0.0017110112
        0.0000004725        0.0000012858        0.0000021337
       -0.0074087742        0.2393488768        0.0177050138
        0.0000025901        0.0000065140        0.0000005192
       -0.0000132551        0.0383744733       -0.0222552490
       -0.0000003104        0.0000857402        0.0002355839
       -0.0005843365       -0.0003229152       -0.0003225504
        0.0000035356       -0.0000556320       -0.0014753333
        0.0000011373        0.0000006309        0.0000031672
        0.0125316029        0.0177050138        0.2187899426
        0.0000049980        0.0000034103        0.0000042735
       -0.0000130069        0.0000001652        0.0000021387
        0.0000016338        0.0000015655        0.0000020492
        0.0000018887       -0.0000011636       -0.0000019611
       -0.0000004000        0.0000003249        0.0000016827
        0.0000804454        0.0000839363        0.0000434282
        0.0000035755        0.0000025901        0.0000049980
        0.3338540493        0.0000034283        0.0000033099
       -0.0000129808        0.0000015035        0.0000017533
       -0.0000014405        0.0034705754       -0.0036766583
        0.0012271028        0.0021213177       -0.0063763399
        0.0000008385       -0.0000001350       -0.0000000545
        0.0277810631       -0.0195896067        0.0000759952
        0.0000061726        0.0000065140        0.0000034103
        0.0000034283        0.1961712573        0.0000809747
       -0.0000144961       -0.0000017102       -0.0000006494
       -0.0000001432        0.0020013122        0.0021238059
        0.0049545226       -0.0061372881       -0.0012285658
       -0.0000015351       -0.0000003767       -0.0000011008
        0.0160710467        0.0226779905        0.0195828171
        0.0000036920        0.0000005192        0.0000042735
        0.0000033099        0.0000809747        0.1961755503
