    6   12
        0.2822871298        0.0014943400        0.0000000000
        0.0581389902        0.0000000000        0.0266290900
        0.0000000000        0.0090091451        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0014943400        0.3317757000        0.0000000000
        0.0363820251        0.0000000000        0.0107494299
        0.0000000000       -0.0195218350        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3296027199
        0.0000000000        0.0231359400        0.0000000000
        0.0035877052        0.0000000000       -0.0084096450
        0.0000000000        0.0000000000        0.0000000000
        0.0581389902        0.0363820251        0.0000000000
        0.8687056396        0.0000000000       -0.0401707500
        0.0000000000        0.0571936403        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0231359400
        0.0000000000        0.8544389499        0.0000000000
       -0.0425804748        0.0000000000        0.0121687900
        0.0000000000        0.0000000000        0.0000000000
        0.0266290900        0.0107494299        0.0000000000
       -0.0401707500        0.0000000000        0.1615284700
        0.0000000000       -0.0026108199        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0035877052
        0.0000000000       -0.0425804748        0.0000000000
        0.1375237096        0.0000000000        0.0458996601
        0.0000000000        0.0000000000        0.0000000000
        0.0090091451       -0.0195218350        0.0000000000
        0.0571936403        0.0000000000       -0.0026108199
        0.0000000000        0.2755251697        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0084096450
        0.0000000000        0.0121687900        0.0000000000
        0.0458996601        0.0000000000        0.1553943099
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0167592097       -0.0200611449        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0200611449        0.1008155198        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1111490400
