    7   15
        0.5992085602        0.0251373000       -0.0073429501
        0.0052236700        0.0047567551       -0.0000989600
        0.0211794749        0.0215413000       -0.0265505102
        0.0009147199        0.0000000000        0.0000000000
        0.0000000000        0.0027211600        0.0000000000
        0.0251373000        0.3695189602        0.0088793199
        0.0063649100        0.0007101599       -0.0000067450
        0.0217920199       -0.0271472750       -0.0017075502
       -0.0088089402        0.0000000000        0.0000000000
        0.0000000000       -0.0020322700        0.0000000000
       -0.0073429501        0.0088793199        1.1615221302
       -0.0013283400        0.0000658599       -0.0003015751
        0.0009150648       -0.0019084851       -0.0007601551
       -0.0003706000        0.0000000000        0.0000000000
        0.0000000000       -0.0001133752        0.0000000000
        0.0052236700        0.0063649100       -0.0013283400
        0.3629079001        0.0000720300        0.0007365450
       -0.0134925651       -0.0026213250       -0.0009158951
        0.0045662151        0.0000000000        0.0000000000
        0.0000000000       -0.0008493551        0.0000000000
        0.0047567551        0.0007101599        0.0000658599
        0.0000720300        0.3662427400        0.0005083101
        0.0009808998        0.0015149101        0.0093812149
        0.0002450049        0.0000000000        0.0000000000
        0.0000000000        0.0000518099        0.0000000000
       -0.0000989600       -0.0000067450       -0.0003015751
        0.0007365450        0.0005083101        0.3641357500
        0.0069244150       -0.0031467249        0.0004363800
       -0.0161056001        0.0000000000        0.0000000000
        0.0000000000        0.0002245200        0.0000000000
        0.0211794749        0.0217920199        0.0009150648
       -0.0134925651        0.0009808998        0.0069244150
        0.1540469702       -0.0008324901       -0.0024535701
       -0.0174838752        0.0000000000        0.0000000000
        0.0000000000        0.0174888748        0.0000000000
        0.0215413000       -0.0271472750       -0.0019084851
       -0.0026213250        0.0015149101       -0.0031467249
       -0.0008324901        0.1237881500       -0.0038542400
        0.0105178451        0.0000000000        0.0000000000
        0.0000000000        0.0098430249        0.0000000000
       -0.0265505102       -0.0017075502       -0.0007601551
       -0.0009158951        0.0093812149        0.0004363800
       -0.0024535701       -0.0038542400        0.1095038002
       -0.0003370302        0.0000000000        0.0000000000
        0.0000000000       -0.0019495451        0.0000000000
        0.0009147199       -0.0088089402       -0.0003706000
        0.0045662151        0.0002450049       -0.0161056001
       -0.0174838752        0.0105178451       -0.0003370302
        0.1281775502        0.0000000000        0.0000000000
        0.0000000000       -0.0015598351        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0317975804        0.0003005897
        0.0019974449        0.0000000000       -0.0062035453
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0003005897        0.0619975003
        0.0087795648        0.0000000000       -0.0025858351
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0019974449        0.0087795648
        0.0606175101        0.0000000000       -0.0043591899
        0.0027211600       -0.0020322700       -0.0001133752
       -0.0008493551        0.0000518099        0.0002245200
        0.0174888748        0.0098430249       -0.0019495451
       -0.0015598351        0.0000000000        0.0000000000
        0.0000000000        0.0787400302        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0062035453       -0.0025858351
       -0.0043591899        0.0000000000        0.0851524700
