    4    6
        0.5829236983        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.4512700582        0.0000187015
        0.0287867260        0.0498611149        0.0000000000
        0.0000000000        0.0000187015        0.4512702611
        0.0498565896       -0.0287876074        0.0000000000
        0.0000000000        0.0287867260        0.0498565896
        0.2057214067        0.0000032716        0.0000000000
        0.0000000000        0.0498611149       -0.0287876074
        0.0000032716        0.2057210406        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0390572950
