    6   12
        0.1274960380       -0.0002090439       -0.0000003556
       -0.1177437116       -0.0003568175        0.0000104862
        0.0000045864       -0.0047089884       -0.0001794962
        0.0000010047       -0.0002276778       -0.0133042602
       -0.0002090439        0.1273010514        0.0000064699
       -0.0002787056       -0.1176519046        0.0000145056
        0.0000171505       -0.0001055326        0.0046255585
        0.0000033694        0.0134508846        0.0000626031
       -0.0000003556        0.0000064699        0.5010260963
        0.0000111882        0.0000063346       -0.3496471766
        0.1586309043        0.0000039211        0.0000038705
        0.1769583457       -0.0000020802        0.0000050531
       -0.1177437116       -0.0002787056        0.0000111882
        0.2179363645       -0.0002021974        0.0000156442
        0.0000182743        0.0674712169       -0.0003618712
        0.0000056320       -0.0002754103       -0.1072060147
       -0.0003568175       -0.1176519046        0.0000063346
       -0.0002021974        0.2177515177        0.0000120971
        0.0000103802       -0.0003820000       -0.0675607285
        0.0000065160        0.1072360499       -0.0000517360
        0.0000104862        0.0000145056       -0.3496471766
        0.0000156442        0.0000120971        0.8354739265
       -0.0899006454        0.0000051818        0.0000037195
       -0.2028373981       -0.0000004684        0.0000120932
        0.0000045864        0.0000171505        0.1586309043
        0.0000182743        0.0000103802       -0.0899006454
        0.5994392905        0.0000219748        0.0000193918
        0.0589089447        0.0000012380        0.0000113249
       -0.0047089884       -0.0001055326        0.0000039211
        0.0674712169       -0.0003820000        0.0000051818
        0.0000219748        0.3949051512       -0.0001906136
        0.0000138874       -0.0001129575       -0.0810071359
       -0.0001794962        0.0046255585        0.0000038705
       -0.0003618712       -0.0675607285        0.0000037195
        0.0000193918       -0.0001906136        0.3947158427
        0.0000179892       -0.0811888304        0.0001283303
        0.0000010047        0.0000033694        0.1769583457
        0.0000056320        0.0000065160       -0.2028373981
        0.0589089447        0.0000138874        0.0000179892
        0.5204792581        0.0000013918        0.0000115850
       -0.0002276778        0.0134508846       -0.0000020802
       -0.0002754103        0.1072360499       -0.0000004684
        0.0000012380       -0.0001129575       -0.0811888304
        0.0000013918        0.2425957956        0.0000153307
       -0.0133042602        0.0000626031        0.0000050531
       -0.1072060147       -0.0000517360        0.0000120932
        0.0000113249       -0.0810071359        0.0001283303
        0.0000115850        0.0000153307        0.2421508412
