    9   27
        0.5300250222        0.0411252141       -0.0000000006
       -0.1701834588        0.0664420612       -0.0000000004
       -0.0460270700        0.0041337338        0.0054338039
       -0.0460270687        0.0041337342       -0.0054338042
       -0.2211485077       -0.1299921085        0.0000000011
       -0.0008628740        0.0015198831        0.0014676924
       -0.0008628742        0.0015198833       -0.0014676927
       -0.0396647810        0.0145642907        0.0000000014
       -0.0052483877       -0.0034466920       -0.0000000009
        0.0411251749        0.5588983553       -0.0000000055
        0.0826592947       -0.1323130611       -0.0000000006
        0.0018422360       -0.1379090224       -0.1281506617
        0.0018422355       -0.1379090207        0.1281506655
       -0.1265383972       -0.1432736733        0.0000000014
        0.0168613638       -0.0090949760       -0.0015245018
        0.0168613647       -0.0090949758        0.0015245023
       -0.0279488230        0.0133166316        0.0000000010
       -0.0067044493       -0.0026202577       -0.0000000005
       -0.0000000004       -0.0000000057        0.5792623014
       -0.0000000017        0.0000000005       -0.0813181195
        0.0033364864       -0.1264554189       -0.2282204203
       -0.0033364865        0.1264554227       -0.2282204306
        0.0000000011        0.0000000014       -0.0462379445
       -0.0244543441        0.0155779025        0.0005042565
        0.0244543447       -0.0155779025        0.0005042569
        0.0000000003        0.0000000003        0.0037817481
        0.0000000000       -0.0000000001       -0.0000556480
       -0.1701839515        0.0826592347       -0.0000000012
        0.4961782711       -0.0270666442       -0.0000000046
       -0.0014403531       -0.0009206365       -0.0018080208
       -0.0014403533       -0.0009206367        0.0018080210
       -0.0152565924        0.0140949934       -0.0000000001
       -0.0511862313        0.0079946866       -0.0106120619
       -0.0511862288        0.0079946859        0.0106120632
       -0.1766681388       -0.0511961130        0.0000000065
       -0.0288164219       -0.0326395701       -0.0000000022
        0.0664416982       -0.1323129278        0.0000000005
       -0.0270666162        0.5532556162        0.0000000180
        0.0180711318       -0.0126950992        0.0012590392
        0.0180711315       -0.0126950992       -0.0012590390
       -0.0222835481        0.0118733297       -0.0000000002
        0.0101289477       -0.1270799832        0.1118849115
        0.0101289484       -0.1270799894       -0.1118849274
       -0.0977223650       -0.1635375457       -0.0000000016
        0.0242306716        0.0102716986       -0.0000000008
       -0.0000000004       -0.0000000004       -0.0813181857
       -0.0000000046        0.0000000180        0.5885562848
        0.0250321885       -0.0173332176        0.0002161844
       -0.0250321888        0.0173332179        0.0002161842
        0.0000000001       -0.0000000000       -0.0023167680
       -0.0112022883        0.1075946353       -0.2191740559
        0.0112022907       -0.1075946493       -0.2191740760
       -0.0000000021       -0.0000000077       -0.0655371174
        0.0000000048        0.0000000039       -0.0014684503
       -0.0460270677        0.0018422342        0.0033364759
       -0.0014403777        0.0180710964        0.0250322375
        0.0475318189       -0.0068448927       -0.0049948084
       -0.0009450307       -0.0002708448       -0.0003570814
        0.0015355942       -0.0140225153       -0.0219013594
        0.0010840035       -0.0010402327       -0.0002433079
       -0.0050810970        0.0033020742        0.0001797039
        0.0028218203       -0.0009623644       -0.0008258280
        0.0005203362       -0.0000745551       -0.0002260322
        0.0041337422       -0.1379090053       -0.1264555680
       -0.0009206342       -0.0126951356       -0.0173331174
       -0.0068448858        0.1484824188        0.1399902066
       -0.0002708520        0.0116790838        0.0160937957
        0.0022092958       -0.0100749720       -0.0142505665
       -0.0008783826        0.0001950592        0.0001495209
        0.0040552094       -0.0013813640        0.0003491240
       -0.0011486053        0.0017307024        0.0013383653
       -0.0003348876       -0.0000267872        0.0001182396
        0.0054337821       -0.1281506668       -0.2282205321
       -0.0018079919        0.0012591373        0.0002162440
       -0.0049948175        0.1399901518        0.2430396882
        0.0003570859       -0.0160937707       -0.0190419697
        0.0002698707        0.0021714474        0.0011751737
        0.0005826715        0.0000967442        0.0010368672
       -0.0002538372       -0.0001175565        0.0015697962
        0.0004768129        0.0005196276        0.0001457141
       -0.0000635765        0.0003248858        0.0000790183
       -0.0460270667        0.0018422341       -0.0033364762
       -0.0014403779        0.0180710961       -0.0250322378
       -0.0009450307       -0.0002708448        0.0003570814
        0.0475318178       -0.0068448927        0.0049948084
        0.0015355941       -0.0140225149        0.0219013599
       -0.0050810967        0.0033020743       -0.0001797040
        0.0010840035       -0.0010402326        0.0002433081
        0.0028218203       -0.0009623644        0.0008258280
        0.0005203362       -0.0000745552        0.0002260322
        0.0041337421       -0.1379090037        0.1264555715
       -0.0009206343       -0.0126951356        0.0173331177
       -0.0002708520        0.0116790838       -0.0160937964
       -0.0068448856        0.1484824169       -0.1399902100
        0.0022092959       -0.0100749718        0.0142505667
        0.0040552094       -0.0013813639       -0.0003491237
       -0.0008783827        0.0001950591       -0.0001495209
       -0.0011486053        0.0017307025       -0.0013383654
       -0.0003348874       -0.0000267872       -0.0001182395
       -0.0054337823        0.1281506708       -0.2282205425
        0.0018079922       -0.0012591372        0.0002162438
       -0.0003570860        0.0160937701       -0.0190419697
        0.0049948175       -0.1399901552        0.2430396986
       -0.0002698707       -0.0021714473        0.0011751737
        0.0002538372        0.0001175566        0.0015697962
       -0.0005826715       -0.0000967443        0.0010368673
       -0.0004768129       -0.0005196277        0.0001457144
        0.0000635764       -0.0003248857        0.0000790182
       -0.2211485606       -0.1265383437        0.0000000011
       -0.0152567003       -0.0222837812        0.0000000002
        0.0015356107        0.0022093002        0.0002698515
        0.0015356106        0.0022093002       -0.0002698515
        0.2398264535        0.1399982159       -0.0000000015
        0.0008060277        0.0002611914       -0.0006962240
        0.0008060277        0.0002611913        0.0006962241
       -0.0065736916        0.0049510732        0.0000000005
       -0.0015307777       -0.0010681473       -0.0000000004
       -0.1299920385       -0.1432737499        0.0000000015
        0.0140949483        0.0118734812       -0.0000000000
       -0.0140225229       -0.0100749794        0.0021714559
       -0.0140225224       -0.0100749792       -0.0021714558
        0.1399981995        0.1513795416       -0.0000000013
       -0.0008361708        0.0005190131        0.0001549611
       -0.0008361708        0.0005190131       -0.0001549611
        0.0042296300       -0.0016733502       -0.0000000002
        0.0013866475        0.0008060097        0.0000000001
        0.0000000011        0.0000000013       -0.0462380614
       -0.0000000001       -0.0000000002       -0.0023167130
       -0.0219013527       -0.0142505620        0.0011751877
        0.0219013532        0.0142505622        0.0011751877
       -0.0000000015       -0.0000000012        0.0449373602
        0.0000624005       -0.0001790382       -0.0001411254
       -0.0000624006        0.0001790383       -0.0001411254
        0.0000000002        0.0000000000        0.0007195696
        0.0000000000       -0.0000000001        0.0008297200
       -0.0008627792        0.0168613380       -0.0244540444
       -0.0511863604        0.0101289411       -0.0112021927
        0.0010841186       -0.0008784158        0.0005825668
       -0.0050812152        0.0040552425        0.0002537278
        0.0008060221       -0.0008361642        0.0000622254
        0.0596393662       -0.0012744175        0.0084501758
        0.0027508843       -0.0000491699        0.0028578791
       -0.0091985502       -0.0273638976        0.0228665039
        0.0020485139       -0.0006434566        0.0005831584
        0.0015198957       -0.0090949531        0.0155777744
        0.0079946644       -0.1270800223        0.1075947221
       -0.0010402538        0.0001950594        0.0000967794
        0.0033020978       -0.0013813632        0.0001175916
        0.0002611906        0.0005190105       -0.0001790055
       -0.0012744287        0.1443510841       -0.1253862664
       -0.0000491628        0.0107048156       -0.0145416690
       -0.0118115750       -0.0182135601        0.0175944049
        0.0010975717       -0.0000000710       -0.0008743315
        0.0014676951       -0.0015245125        0.0005044496
       -0.0106120679        0.1118849216       -0.2191741594
       -0.0002432855        0.0001495371        0.0010368330
       -0.0001797249       -0.0003491316        0.0015697642
