    7   15
        0.3077537397        0.0396108652        0.0070579750
        0.0038121701       -0.0012895548       -0.0000000898
       -0.0264188549        0.0071860902        0.0300304852
        0.0041648852       -0.0000006649       -0.0073877396
       -0.0000000648        0.0000001403        0.0000007250
        0.0396108652        0.8759477197        0.0366936750
        0.0010953352        0.0005603951       -0.0000000699
        0.0244323101        0.0450772502        0.0030619103
       -0.0065703547       -0.0000007699       -0.0010531399
       -0.0000000499       -0.0000000549        0.0000001950
        0.0070579750        0.0366936750        0.3319348500
        0.0009274150       -0.0004998348        0.0000000199
        0.0026810800       -0.0185536200        0.0036207950
        0.0023480652        0.0000000199        0.0004929952
       -0.0000000199       -0.0000000199       -0.0000004151
        0.0038121701        0.0010953352        0.0009274150
        0.3736448397        0.0054276352        0.0000245701
       -0.0025700101       -0.0005724398       -0.0111742598
       -0.0007791749       -0.0000001900        0.0023719102
       -0.0000002299        0.0000000053       -0.0000000350
       -0.0012895548        0.0005603951       -0.0004998348
        0.0054276352        0.3769651997        0.0000126551
        0.0035320551       -0.0118850897        0.0007686653
        0.0164269952       -0.0000001150       -0.0162281697
       -0.0000008998       -0.0000000098       -0.0000000250
       -0.0000000898       -0.0000000699        0.0000000199
        0.0000245701        0.0000126551        0.3676448199
       -0.0000000300       -0.0000000850       -0.0000003149
       -0.0000001599       -0.0186295100       -0.0000008649
        0.0171278901       -0.0005117148       -0.0030625401
       -0.0264188549        0.0244323101        0.0026810800
       -0.0025700101        0.0035320551       -0.0000000300
        0.1895582000       -0.0389536000       -0.0052728899
        0.0046220451       -0.0000002200        0.0031897201
       -0.0000000300       -0.0000000499        0.0000033948
        0.0071860902        0.0450772502       -0.0185536200
       -0.0005724398       -0.0118850897       -0.0000000850
       -0.0389536000        0.1876787397        0.0022118353
       -0.0465153397        0.0000007851       -0.0040744398
        0.0000001351       -0.0000000499        0.0000066200
        0.0300304852        0.0030619103        0.0036207950
       -0.0111742598        0.0007686653       -0.0000003149
       -0.0052728899        0.0022118353        0.1301934196
       -0.0013791097        0.0000017802       -0.0021288348
        0.0000007903        0.0000000551        0.0000001650
        0.0041648852       -0.0065703547        0.0023480652
       -0.0007791749        0.0164269952       -0.0000001599
        0.0046220451       -0.0465153397       -0.0013791097
        0.1418138297        0.0000013451        0.0038007254
        0.0000023103       -0.0000000598        0.0000002301
       -0.0000006649       -0.0000007699        0.0000000199
       -0.0000001900       -0.0000001150       -0.0186295100
       -0.0000002200        0.0000007851        0.0000017802
        0.0000013451        0.1289382800        0.0000022401
        0.0033591101       -0.0040730998        0.0232634198
       -0.0073877396       -0.0010531399        0.0004929952
        0.0023719102       -0.0162281697       -0.0000008649
        0.0031897201       -0.0040744398       -0.0021288348
        0.0038007254        0.0000022401        0.1274444196
        0.0000010102        0.0000000301        0.0000001300
       -0.0000000648       -0.0000000499       -0.0000000199
       -0.0000002299       -0.0000008998        0.0171278901
       -0.0000000300        0.0000001351        0.0000007903
        0.0000023103        0.0033591101        0.0000010102
        0.1293416398        0.0035719552        0.0004305301
        0.0000001403       -0.0000000549       -0.0000000199
        0.0000000053       -0.0000000098       -0.0005117148
       -0.0000000499       -0.0000000499        0.0000000551
       -0.0000000598       -0.0040730998        0.0000000301
        0.0035719552        0.0018033597        0.0014895099
        0.0000007250        0.0000001950       -0.0000004151
       -0.0000000350       -0.0000000250       -0.0030625401
        0.0000033948        0.0000066200        0.0000001650
        0.0000002301        0.0232634198        0.0000001300
        0.0004305301        0.0014895099        0.1006370201
