    5    9
        0.0350450409        0.0000003848        0.0000007043
        0.0000016246       -0.0404551457        0.0000004496
        0.0000023192        0.0000005400       -0.0000001302
        0.0000003848        0.0630014108        0.0000006543
       -0.0890231405        0.0000006150        0.0000029746
        0.0349588998       -0.0000001950       -0.0149696001
        0.0000007043        0.0000006543        0.1256958012
        0.0000045696        0.0000002495        0.1520155297
        0.0000057094        0.0000008447        0.0000005394
        0.0000016246       -0.0890231405        0.0000045696
        0.2817825907        0.0000069946        0.0000118496
       -0.0558538005       -0.0000062499        0.0327753799
       -0.0404551457        0.0000006150        0.0000002495
        0.0000069946        0.1988468205        0.0000001700
        0.0000079200        0.0000017104        0.0000001899
        0.0000004496        0.0000029746        0.1520155297
        0.0000118496        0.0000001700        0.2962290205
        0.0000141193        0.0000026154        0.0000008549
        0.0000023192        0.0349588998        0.0000057094
       -0.0558538005        0.0000079200        0.0000141193
        0.3277621408        0.0000000546       -0.0068164303
        0.0000005400       -0.0000001950        0.0000008447
       -0.0000062499        0.0000017104        0.0000026154
        0.0000000546        0.1051500999        0.0000002450
       -0.0000001302       -0.0149696001        0.0000005394
        0.0327753799        0.0000001899        0.0000008549
       -0.0068164303        0.0000002450        0.1192766001
