    5    9
        0.2694828697        0.0000000000        0.0065983045
        0.0000000000        0.0294001353        0.0000000000
        0.0000000000        0.0000000000       -0.0438855994
        0.0000000000        0.2111577692        0.0000000000
        0.0000000000        0.0000000000        0.0757022053
        0.0000000000        0.0000000000        0.0000000000
        0.0065983045        0.0000000000        0.3920386303
        0.0000000000        0.0025197801        0.0000000000
        0.0000000000        0.0000000000        0.0164567854
        0.0000000000        0.0000000000        0.0000000000
        0.3888886204        0.0000000000        0.0000000000
        0.0016669395        0.0000000000        0.0000000000
        0.0294001353        0.0000000000        0.0025197801
        0.0000000000        0.2634609496        0.0000000000
        0.0000000000        0.0000000000       -0.0296022193
        0.0000000000        0.0757022053        0.0000000000
        0.0000000000        0.0000000000        0.1830932092
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0016669395        0.0000000000        0.0000000000
        0.2189522900        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1644917802        0.0000000000
       -0.0438855994        0.0000000000        0.0164567854
        0.0000000000       -0.0296022193        0.0000000000
        0.0000000000        0.0000000000        0.1568730488
