    4   12
        0.2297850078        0.0000000000        0.0000000000
       -0.0693240538        0.0000000000        0.0000000000
       -0.0693240538        0.0000000000        0.0000000000
       -0.0911369003        0.0000000000        0.0000000000
        0.0000000000        0.5746319321        0.0000000000
        0.0000000000       -0.2347109181        0.1126057839
        0.0000000000       -0.2347109181       -0.1126057839
        0.0000000000       -0.1052100959        0.0000000000
        0.0000000000        0.0000000000        1.2217685767
        0.0000000000        0.1164993277       -0.1720893212
        0.0000000000       -0.1164993277       -0.1720893212
        0.0000000000        0.0000000000       -0.8775899343
       -0.0693240538        0.0000000000        0.0000000000
        0.0209144386        0.0000000000        0.0000000000
        0.0209144386        0.0000000000        0.0000000000
        0.0274951766        0.0000000000        0.0000000000
        0.0000000000       -0.2347109181        0.1164993277
        0.0000000000        0.3349176972       -0.1643810204
        0.0000000000       -0.0988984149        0.0088859166
        0.0000000000       -0.0013083642        0.0389957761
        0.0000000000        0.1126057839       -0.1720893212
        0.0000000000       -0.1643810204        0.2145621826
        0.0000000000       -0.0088859166        0.0212451079
        0.0000000000        0.0606611530       -0.0637179693
       -0.0693240538        0.0000000000        0.0000000000
        0.0209144386        0.0000000000        0.0000000000
        0.0209144386        0.0000000000        0.0000000000
        0.0274951766        0.0000000000        0.0000000000
        0.0000000000       -0.2347109181       -0.1164993277
        0.0000000000       -0.0988984149       -0.0088859166
        0.0000000000        0.3349176972        0.1643810204
        0.0000000000       -0.0013083642       -0.0389957761
        0.0000000000       -0.1126057839       -0.1720893212
        0.0000000000        0.0088859166        0.0212451079
        0.0000000000        0.1643810204        0.2145621826
        0.0000000000       -0.0606611530       -0.0637179693
       -0.0911369003        0.0000000000        0.0000000000
        0.0274951766        0.0000000000        0.0000000000
        0.0274951766        0.0000000000        0.0000000000
        0.0361465471        0.0000000000        0.0000000000
        0.0000000000       -0.1052100959        0.0000000000
        0.0000000000       -0.0013083642        0.0606611530
        0.0000000000       -0.0013083642       -0.0606611530
        0.0000000000        0.1078268244        0.0000000000
        0.0000000000        0.0000000000       -0.8775899343
        0.0000000000        0.0389957761       -0.0637179693
        0.0000000000       -0.0389957761       -0.0637179693
        0.0000000000        0.0000000000        1.0050258730
