    4   12
        0.5680117661        0.0000372502        0.0000000000
       -0.1297149164       -0.0597837854        0.1033153750
       -0.1297149164       -0.0597837854       -0.1033153750
       -0.3085819332        0.1195303206        0.0000000000
        0.0000372502        0.3741135689        0.0000000000
       -0.0516691040       -0.1247102405        0.0894977587
       -0.0516691040       -0.1247102405       -0.0894977587
        0.1033009579       -0.1246930880        0.0000000000
        0.0000000000        0.0000000000        0.5681262265
        0.1033172270        0.1035486909       -0.2490278182
       -0.1033172270       -0.1035486909       -0.2490278182
        0.0000000000        0.0000000000       -0.0700705900
       -0.1297149164       -0.0516691040        0.1033172270
        0.1617693239        0.0497037706       -0.1465528859
        0.0214159418        0.0120420964       -0.0033583847
       -0.0534703493       -0.0100767630        0.0465940435
       -0.0597837854       -0.1247102405        0.1035486909
        0.0497037706        0.0667348233       -0.0860933302
        0.0120420964        0.0289885237       -0.0046839030
       -0.0019620816        0.0289868934       -0.0127714577
        0.1033153750        0.0894977587       -0.2490278182
       -0.1465528859       -0.0860933302        0.3310208483
        0.0033583847        0.0046839030       -0.0784495042
        0.0398791262       -0.0080883315       -0.0035435258
       -0.1297149164       -0.0516691040       -0.1033172270
        0.0214159418        0.0120420964        0.0033583847
        0.1617693239        0.0497037706        0.1465528859
       -0.0534703493       -0.0100767630       -0.0465940435
       -0.0597837854       -0.1247102405       -0.1035486909
        0.0120420964        0.0289885237        0.0046839030
        0.0497037706        0.0667348233        0.0860933302
       -0.0019620816        0.0289868934        0.0127714577
       -0.1033153750       -0.0894977587       -0.2490278182
       -0.0033583847       -0.0046839030       -0.0784495042
        0.1465528859        0.0860933302        0.3310208483
       -0.0398791262        0.0080883315       -0.0035435258
       -0.3085819332        0.1033009579        0.0000000000
       -0.0534703493       -0.0019620816        0.0398791262
       -0.0534703493       -0.0019620816       -0.0398791262
        0.4155226317       -0.0993767946        0.0000000000
        0.1195303206       -0.1246930880        0.0000000000
       -0.0100767630        0.0289868934       -0.0080883315
       -0.0100767630        0.0289868934        0.0080883315
       -0.0993767946        0.0667193011        0.0000000000
        0.0000000000        0.0000000000       -0.0700705900
        0.0465940435       -0.0127714577       -0.0035435258
       -0.0465940435        0.0127714577       -0.0035435258
        0.0000000000        0.0000000000        0.0771576417
