    4   12
        0.2482384595       -0.0000004152        0.0000000000
       -0.0827463475        0.0387044528       -0.0670374880
       -0.0827457645       -0.0774084903        0.0000000000
       -0.0827463475        0.0387044528        0.0670374880
       -0.0000004152        0.2549043736        0.0000000000
        0.0548679855       -0.0548278635        0.0522027235
       -0.1097355557       -0.1452486465        0.0000000000
        0.0548679855       -0.0548278635       -0.0522027235
        0.0000000000        0.0000000000        0.2549064541
       -0.0950344817        0.0522030712       -0.1151084474
        0.0000000000        0.0000000000       -0.0246895594
        0.0950344817       -0.0522030712       -0.1151084474
       -0.0827463475        0.0548679855       -0.0950344817
        0.0748232674       -0.0441655160        0.0764972690
        0.0039615156       -0.0054617401        0.0092047961
        0.0039615645       -0.0052407293        0.0093324165
        0.0387044528       -0.0548278635        0.0522030712
       -0.0441655160        0.0601289025       -0.0599649486
        0.0107017925       -0.0093720445        0.0149641186
       -0.0052407293        0.0040710055       -0.0072022412
       -0.0670374880        0.0522027235       -0.1151084474
        0.0764972690       -0.0599649486        0.1293716060
       -0.0001273645        0.0005599839       -0.0004096854
       -0.0093324165        0.0072022412       -0.0138534732
       -0.0827457645       -0.1097355557        0.0000000000
        0.0039615156        0.0107017925       -0.0001273645
        0.0748227332        0.0883319706        0.0000000000
        0.0039615156        0.0107017925        0.0001273645
       -0.0774084903       -0.1452486465        0.0000000000
       -0.0054617401       -0.0093720445        0.0005599839
        0.0883319706        0.1639927355        0.0000000000
       -0.0054617401       -0.0093720445       -0.0005599839
        0.0000000000        0.0000000000       -0.0246895594
        0.0092047961        0.0149641186       -0.0004096854
        0.0000000000        0.0000000000        0.0255089302
       -0.0092047961       -0.0149641186       -0.0004096854
       -0.0827463475        0.0548679855        0.0950344817
        0.0039615645       -0.0052407293       -0.0093324165
        0.0039615156       -0.0054617401       -0.0092047961
        0.0748232674       -0.0441655160       -0.0764972690
        0.0387044528       -0.0548278635       -0.0522030712
       -0.0052407293        0.0040710055        0.0072022412
        0.0107017925       -0.0093720445       -0.0149641186
       -0.0441655160        0.0601289025        0.0599649486
        0.0670374880       -0.0522027235       -0.1151084474
        0.0093324165       -0.0072022412       -0.0138534732
        0.0001273645       -0.0005599839       -0.0004096854
       -0.0764972690        0.0599649486        0.1293716060
