    9   27
        0.5118056406        0.0266743885        0.0000000075
       -0.2114714124        0.0597071833        0.0000000002
       -0.0271324889        0.0129009337        0.0000000005
        0.0018576257       -0.0035974230        0.0000000001
       -0.0012308130       -0.0017140827        0.0000000000
        0.0018925152        0.0014822531       -0.0000000001
       -0.0485195179       -0.0197816594        0.0000000000
       -0.1136007763       -0.0378357965       -0.1110917425
       -0.1136007730       -0.0378357970        0.1110917343
        0.0266748861        0.5700245556        0.0000000007
        0.0658216928       -0.1182729854        0.0000000004
       -0.0143428177        0.0111898144        0.0000000002
        0.0275428629       -0.0093308874       -0.0000000001
       -0.0037227899       -0.0015445585        0.0000000000
       -0.0017032630        0.0011150763       -0.0000000000
       -0.0228351203       -0.3143126587       -0.0000000004
       -0.0387177255       -0.0694341759       -0.0613860529
       -0.0387177253       -0.0694341804        0.0613860521
        0.0000000072        0.0000000009        0.5373758574
        0.0000000008       -0.0000000005       -0.0679135317
       -0.0000000002        0.0000000004        0.0048588392
       -0.0000000001        0.0000000003        0.0024506272
        0.0000000003       -0.0000000004        0.0132212307
       -0.0000000001        0.0000000002       -0.0072930673
        0.0000000004       -0.0000000004       -0.0469334200
       -0.1123521410       -0.0606428244       -0.2178832736
        0.1123521327        0.0606428240       -0.2178832620
       -0.2114709910        0.0658216274        0.0000000008
        0.7439368150        0.1206963955       -0.0000000004
       -0.4276872548       -0.1927059958       -0.0000000009
       -0.0565615422        0.0069696187        0.0000000008
       -0.0179287282       -0.0172345973       -0.0000000010
        0.0036040589        0.0045767848        0.0000000005
        0.0022328054       -0.0027072575       -0.0000000002
       -0.0180625815        0.0072917122        0.0021583792
       -0.0180625815        0.0072917121       -0.0021583788
        0.0597065645       -0.1182728769       -0.0000000002
        0.1206964105        0.6767017634       -0.0000000068
       -0.1916879868       -0.2223173858       -0.0000000013
        0.0112444796       -0.3278682884        0.0000000085
        0.0175385383        0.0098524499       -0.0000000001
       -0.0271011504       -0.0138146627       -0.0000000001
        0.0317371977       -0.0143234815       -0.0000000000
       -0.0110670265        0.0050212409        0.0001078432
       -0.0110670268        0.0050212412       -0.0001078430
        0.0000000003        0.0000000001       -0.0679135265
       -0.0000000004       -0.0000000068        0.1366298213
       -0.0000000006       -0.0000000005       -0.0413073552
        0.0000000003        0.0000000067       -0.0382045984
        0.0000000003        0.0000000001        0.0017398669
        0.0000000002        0.0000000001        0.0039799289
        0.0000000000        0.0000000001       -0.0011910382
       -0.0233422610        0.0123836955        0.0031334509
        0.0233422610       -0.0123836953        0.0031334503
       -0.0271330231       -0.0143428423       -0.0000000002
       -0.4276872540       -0.1916879525       -0.0000000005
        0.7874761962        0.0796199809       -0.0000000043
        0.0032977818        0.0047847687       -0.0000000009
       -0.2762386947        0.1236558695        0.0000000058
       -0.0572437403       -0.0021818555       -0.0000000000
        0.0020436620       -0.0016518504        0.0000000000
       -0.0022574640        0.0009019407        0.0004790781
       -0.0022574640        0.0009019408       -0.0004790780
        0.0129011540        0.0111897991        0.0000000003
       -0.1927060089       -0.2223174040       -0.0000000005
        0.0796199883        0.6855173998        0.0000000076
       -0.0288155631       -0.0141553276       -0.0000000006
        0.1183452439       -0.1234379228       -0.0000000025
        0.0024437115       -0.3366007091       -0.0000000043
        0.0010187661        0.0013831134        0.0000000001
        0.0035963541       -0.0007894745        0.0006904214
        0.0035963540       -0.0007894743       -0.0006904214
        0.0000000005        0.0000000002        0.0048586208
       -0.0000000009       -0.0000000013       -0.0413072894
       -0.0000000043        0.0000000075        0.0956653564
       -0.0000000000        0.0000000004        0.0045292219
        0.0000000046       -0.0000000026       -0.0311877504
       -0.0000000000       -0.0000000043       -0.0322994437
       -0.0000000001        0.0000000001       -0.0002517717
       -0.0002412112       -0.0001306468       -0.0000034720
        0.0002412114        0.0001306468       -0.0000034720
        0.0018575160        0.0275428713       -0.0000000003
       -0.0565615127        0.0112444676        0.0000000003
        0.0032977821       -0.0288155637        0.0000000001
        0.0579635603       -0.0081882449        0.0000000001
        0.0011488099        0.0000564673       -0.0000000000
       -0.0040441958       -0.0030682383       -0.0000000000
       -0.0052851077        0.0026580412        0.0000000000
        0.0008115739       -0.0007149004       -0.0004506260
        0.0008115741       -0.0007149002        0.0004506259
       -0.0035973117       -0.0093307674        0.0000000003
        0.0069697112       -0.3278684501        0.0000000066
        0.0047846729       -0.0141552686        0.0000000003
       -0.0081882643        0.3494716557       -0.0000000073
       -0.0001709084        0.0013082310       -0.0000000003
       -0.0029043297       -0.0000117994        0.0000000004
        0.0024329536        0.0002165451       -0.0000000000
        0.0003367382        0.0001849268        0.0002825686
        0.0003367382        0.0001849268       -0.0002825685
        0.0000000002       -0.0000000001        0.0024506497
        0.0000000008        0.0000000085       -0.0382045287
       -0.0000000009       -0.0000000006        0.0045291933
       -0.0000000000       -0.0000000073        0.0247924355
       -0.0000000002        0.0000000002       -0.0070283368
        0.0000000000       -0.0000000003        0.0116020906
        0.0000000001       -0.0000000001        0.0016786184
        0.0006415058       -0.0001217322        0.0000899390
       -0.0006415058        0.0001217321        0.0000899391
       -0.0012306720       -0.0037225817        0.0000000003
       -0.0179285823        0.0175383270        0.0000000003
       -0.2762389444        0.1183453123        0.0000000045
        0.0011487763       -0.0001708773       -0.0000000002
        0.2925869456       -0.1284020202       -0.0000000049
        0.0030561207       -0.0037742282       -0.0000000001
        0.0003311722       -0.0001310828        0.0000000000
       -0.0008624080        0.0001585754        0.0000838830
       -0.0008624082        0.0001585754       -0.0000838830
       -0.0017141596       -0.0015445717       -0.0000000002
       -0.0172346335        0.0098524152        0.0000000000
        0.1236558830       -0.1234378023       -0.0000000026
        0.0000564690        0.0013082599        0.0000000002
       -0.1284019663        0.1213550548        0.0000000029
        0.0245413358       -0.0086204648       -0.0000000003
       -0.0001970644        0.0004265165        0.0000000000
       -0.0003529320        0.0003302962       -0.0000800151
       -0.0003529320        0.0003302962        0.0000800151
        0.0000000000        0.0000000002        0.0132212428
       -0.0000000010       -0.0000000000        0.0017398594
        0.0000000059       -0.0000000026       -0.0311877793
       -0.0000000000       -0.0000000004       -0.0070283339
       -0.0000000050        0.0000000029        0.0222801042
        0.0000000001        0.0000000001        0.0016147412
       -0.0000000000       -0.0000000001       -0.0001803572
        0.0024744684       -0.0006455691       -0.0002297387
       -0.0024744684        0.0006455690       -0.0002297386
        0.0018926059       -0.0017032015       -0.0000000001
        0.0036041380       -0.0271012215        0.0000000002
       -0.0572438481        0.0024437288       -0.0000000000
       -0.0040442133       -0.0029043268        0.0000000000
        0.0030560958        0.0245413344        0.0000000001
        0.0526603496        0.0037709518       -0.0000000002
       -0.0000492763        0.0007427189        0.0000000000
        0.0000620741        0.0001050080        0.0000439895
        0.0000620742        0.0001050080       -0.0000439895
        0.0014823326        0.0011151462        0.0000000002
        0.0045767612       -0.0138146488        0.0000000001
       -0.0021819067       -0.3366008168       -0.0000000043
       -0.0030682387       -0.0000117973       -0.0000000004
       -0.0037742254       -0.0086204288        0.0000000001
        0.0037709624        0.3569426243        0.0000000044
       -0.0009447871        0.0005923145       -0.0000000000
        0.0000695509        0.0001988033        0.0000635650
        0.0000695509        0.0001988034       -0.0000635649
        0.0000000001       -0.0000000001       -0.0072929688
        0.0000000005       -0.0000000001        0.0039799727
       -0.0000000001       -0.0000000042       -0.0322995209
       -0.0000000000        0.0000000004        0.0116020994
       -0.0000000001       -0.0000000002        0.0016147338
       -0.0000000002        0.0000000043        0.0222389586
        0.0000000000        0.0000000000        0.0001270475
       -0.0012302782       -0.0001476917        0.0000148389
        0.0012302781        0.0001476918        0.0000148388
       -0.0485195589       -0.0228350785        0.0000000003
        0.0022328208        0.0317371544        0.0000000000
        0.0020436633        0.0010187706        0.0000000000
       -0.0052851075        0.0024329671        0.0000000001
        0.0003311783       -0.0001970642       -0.0000000000
       -0.0000492795       -0.0009447715        0.0000000000
        0.0526133746        0.0205477823        0.0000000002
       -0.0016835454       -0.0158798803        0.0016050465
       -0.0016835456       -0.0158798798       -0.0016050470
       -0.0197817928       -0.3143127396       -0.0000000004
       -0.0027072728       -0.0143233722        0.0000000001
       -0.0016518179        0.0013830900        0.0000000001
        0.0026580424        0.0002165489       -0.0000000001
       -0.0001310510        0.0004265451       -0.0000000001
        0.0007427233        0.0005923255        0.0000000000
        0.0205478009        0.3401239392        0.0000000009
        0.0001616839       -0.0070531688        0.0013059994
        0.0001616840       -0.0070531681       -0.0013059999
        0.0000000001       -0.0000000005       -0.0469336036
       -0.0000000002        0.0000000001       -0.0011910614
        0.0000000000        0.0000000001       -0.0002517697
        0.0000000000       -0.0000000000        0.0016786508
        0.0000000000        0.0000000000       -0.0001803654
        0.0000000000       -0.0000000000        0.0001271134
        0.0000000002        0.0000000009        0.0447291194
       -0.0010557564       -0.0260541252        0.0010109580
        0.0010557562        0.0260541247        0.0010109585
       -0.1136007605       -0.0387175916       -0.1123523515
       -0.0180625061       -0.0110671767       -0.0233424930
       -0.0022575527        0.0035964166       -0.0002411459
        0.0008115594        0.0003367588        0.0006415053
       -0.0008623968       -0.0003529534        0.0024744850
        0.0000620855        0.0000695520       -0.0012302941
       -0.0016835560        0.0001616537       -0.0010554971
        0.1267650964        0.0408785316        0.1211388916
        0.0088280308        0.0050948092        0.0139668997
       -0.0378358366       -0.0694342706       -0.0606427320
        0.0072916699        0.0050213409        0.0123836973
        0.0009019924       -0.0007895155       -0.0001306841
       -0.0007148940        0.0001849181       -0.0001217540
        0.0001585794        0.0003303147       -0.0006455648
        0.0001050051        0.0001988049       -0.0001477400
       -0.0158798734       -0.0070531446       -0.0260541266
        0.0408787507        0.0694294772        0.0671872870
        0.0050946066        0.0021120748        0.0081716173
       -0.1110917675       -0.0613860318       -0.2178831419
        0.0021583891        0.0001078298        0.0031333792
        0.0004790665        0.0006904203       -0.0000034820
       -0.0004506257        0.0002825782        0.0000899488
        0.0000838851       -0.0000800157       -0.0002297416
        0.0000439929        0.0000635629        0.0000148392
        0.0016050482        0.0013059939        0.0010109007
        0.1211388423        0.0671872779        0.2346334255
       -0.0139668309       -0.0081716154       -0.0207661279
       -0.1136007570       -0.0387175915        0.1123523432
       -0.0180625062       -0.0110671770        0.0233424930
       -0.0022575528        0.0035964165        0.0002411460
        0.0008115596        0.0003367587       -0.0006415053
       -0.0008623970       -0.0003529534       -0.0024744850
        0.0000620856        0.0000695519        0.0012302941
       -0.0016835562        0.0001616540        0.0010554970
        0.0088280308        0.0050948094       -0.0139668994
        0.1267650932        0.0408785314       -0.1211388835
       -0.0378358365       -0.0694342747        0.0606427314
        0.0072916697        0.0050213411       -0.0123836972
        0.0009019924       -0.0007895152        0.0001306841
       -0.0007148939        0.0001849180        0.0001217540
        0.0001585793        0.0003303146        0.0006455648
        0.0001050051        0.0001988050        0.0001477401
       -0.0158798730       -0.0070531439        0.0260541261
        0.0050946064        0.0021120747       -0.0081716165
        0.0408787504        0.0694294804       -0.0671872867
        0.1110917591        0.0613860311       -0.2178831300
       -0.0021583887       -0.0001078295        0.0031333786
       -0.0004790663       -0.0006904203       -0.0000034819
        0.0004506256       -0.0002825782        0.0000899488
       -0.0000838851        0.0000800157       -0.0002297415
       -0.0000439929       -0.0000635628        0.0000148391
       -0.0016050487       -0.0013059944        0.0010109011
        0.0139668313        0.0081716161       -0.0207661280
       -0.1211388342       -0.0671872776        0.2346334138
