    7   21
        0.5713667457        0.0000003352        0.0000000000
       -0.2482714564       -0.0000001752        0.1116315824
       -0.2482714564       -0.0000001752       -0.1116315824
       -0.0438849496        0.0000010926        0.0000004702
       -0.0438849496        0.0000010926       -0.0000004702
        0.0064730332       -0.0000010850       -0.0000004900
        0.0064730332       -0.0000010850        0.0000004900
        0.0000003352        0.1943226348        0.0000000000
       -0.0000001121       -0.0392740872        0.0000000216
       -0.0000001121       -0.0392740872       -0.0000000216
       -0.0000001080       -0.0569706147       -0.0600074642
       -0.0000001080       -0.0569706147        0.0600074642
        0.0000000525       -0.0009166155       -0.0107405685
        0.0000000525       -0.0009166155        0.0107405685
        0.0000000000        0.0000000000        0.5986328238
        0.1111359502       -0.0000004138       -0.1131600139
       -0.1111359502        0.0000004138       -0.1131600139
       -0.0000017143       -0.0867906768       -0.1868332199
        0.0000017143        0.0867906768       -0.1868332199
        0.0000004708        0.0024360081        0.0006768220
       -0.0000004708       -0.0024360081        0.0006768220
       -0.2482714564       -0.0000001121        0.1111359502
        0.2558691952       -0.0000000138       -0.1241067386
       -0.0201155259        0.0000001354        0.0132729864
        0.0068280381        0.0002324545       -0.0003015042
        0.0068255626       -0.0002332197       -0.0003012091
       -0.0005684566       -0.0003170520        0.0001504199
       -0.0005673569        0.0003178077        0.0001500955
       -0.0000001752       -0.0392740872       -0.0000004138
       -0.0000000138        0.0350670669        0.0000001144
        0.0000001354       -0.0007035296        0.0000001379
        0.0169544269        0.0015313722       -0.0075159925
       -0.0169543350        0.0015291710        0.0075157854
        0.0034024507        0.0009252969       -0.0010369789
       -0.0034024891        0.0009247098        0.0010373475
        0.1116315824        0.0000000216       -0.1131600139
       -0.1241067386        0.0000001144        0.1389832942
       -0.0132729864       -0.0000001379        0.0096690734
        0.0125893789        0.0068002773       -0.0184707436
        0.0125910578       -0.0068001295       -0.0184707866
        0.0002842688       -0.0000091958        0.0007245599
        0.0002834370        0.0000090499        0.0007246168
       -0.2482714564       -0.0000001121       -0.1111359502
       -0.0201155259        0.0000001354       -0.0132729864
        0.2558691952       -0.0000000138        0.1241067386
        0.0068255626       -0.0002332197        0.0003012091
        0.0068280381        0.0002324545        0.0003015042
       -0.0005673569        0.0003178077       -0.0001500955
       -0.0005684566       -0.0003170520       -0.0001504199
       -0.0000001752       -0.0392740872        0.0000004138
        0.0000001354       -0.0007035296       -0.0000001379
       -0.0000000138        0.0350670669       -0.0000001144
       -0.0169543350        0.0015291710       -0.0075157854
        0.0169544269        0.0015313722        0.0075159925
       -0.0034024891        0.0009247098       -0.0010373475
        0.0034024507        0.0009252969        0.0010369789
       -0.1116315824       -0.0000000216       -0.1131600139
        0.0132729864        0.0000001379        0.0096690734
        0.1241067386       -0.0000001144        0.1389832942
       -0.0125910578        0.0068001295       -0.0184707866
       -0.0125893789       -0.0068002773       -0.0184707436
       -0.0002834370       -0.0000090499        0.0007246168
       -0.0002842688        0.0000091958        0.0007245599
       -0.0438849496       -0.0000001080       -0.0000017143
        0.0068280381        0.0169544269        0.0125893789
        0.0068255626       -0.0169543350       -0.0125910578
        0.0992551465        0.0000057742        0.0000013947
       -0.0505170757       -0.0000060960        0.0000014982
       -0.0300979364        0.0000010212        0.0000003186
        0.0115912145       -0.0000006832        0.0000001818
        0.0000010926       -0.0569706147       -0.0867906768
        0.0002324545        0.0015313722        0.0068002773
       -0.0002332197        0.0015291710        0.0068001295
        0.0000057742        1.0503673010        0.2095440389
       -0.0000060960       -0.7024851494        0.0133713402
       -0.0000019355       -0.2908085326       -0.1425642678
        0.0000019299       -0.0031635474       -0.0071608412
        0.0000004702       -0.0600074642       -0.1868332199
       -0.0003015042       -0.0075159925       -0.0184707436
        0.0003012091       -0.0075157854       -0.0184707866
        0.0000013947        0.2095440389        0.3591673061
       -0.0000014982       -0.0133713402       -0.0140598582
       -0.0000007311       -0.1354314674       -0.1224978571
        0.0000006595        0.0142980108        0.0011651593
       -0.0438849496       -0.0000001080        0.0000017143
        0.0068255626       -0.0169543350        0.0125910578
        0.0068280381        0.0169544269       -0.0125893789
       -0.0505170757       -0.0000060960       -0.0000014982
        0.0992551465        0.0000057742       -0.0000013947
        0.0115912145       -0.0000006832       -0.0000001818
       -0.0300979364        0.0000010212       -0.0000003186
        0.0000010926       -0.0569706147        0.0867906768
       -0.0002332197        0.0015291710       -0.0068001295
        0.0002324545        0.0015313722       -0.0068002773
       -0.0000060960       -0.7024851494       -0.0133713402
        0.0000057742        1.0503673010       -0.2095440389
        0.0000019299       -0.0031635474        0.0071608412
       -0.0000019355       -0.2908085326        0.1425642678
       -0.0000004702        0.0600074642       -0.1868332199
       -0.0003012091        0.0075157854       -0.0184707866
        0.0003015042        0.0075159925       -0.0184707436
        0.0000014982        0.0133713402       -0.0140598582
       -0.0000013947       -0.2095440389        0.3591673061
       -0.0000006595       -0.0142980108        0.0011651593
        0.0000007311        0.1354314674       -0.1224978571
        0.0064730332        0.0000000525        0.0000004708
       -0.0005684566        0.0034024507        0.0002842688
       -0.0005673569       -0.0034024891       -0.0002834370
       -0.0300979364       -0.0000019355       -0.0000007311
        0.0115912145        0.0000019299       -0.0000006595
        0.0170827564       -0.0000001046        0.0000000584
       -0.0039132543        0.0000000961        0.0000000296
       -0.0000010850       -0.0009166155        0.0024360081
       -0.0003170520        0.0009252969       -0.0000091958
        0.0003178077        0.0009247098       -0.0000090499
        0.0000010212       -0.2908085326       -0.1354314674
       -0.0000006832       -0.0031635474       -0.0142980108
       -0.0000001046        0.2927240062        0.1477650186
        0.0000000961        0.0003146826       -0.0004533029
       -0.0000004900       -0.0107405685        0.0006768220
        0.0001504199       -0.0010369789        0.0007245599
       -0.0001500955       -0.0010373475        0.0007246168
        0.0000003186       -0.1425642678       -0.1224978571
       -0.0000001818        0.0071608412        0.0011651593
        0.0000000584        0.1477650186        0.1161615700
       -0.0000000296        0.0004533029        0.0030451291
        0.0064730332        0.0000000525       -0.0000004708
       -0.0005673569       -0.0034024891        0.0002834370
       -0.0005684566        0.0034024507       -0.0002842688
        0.0115912145        0.0000019299        0.0000006595
       -0.0300979364       -0.0000019355        0.0000007311
       -0.0039132543        0.0000000961       -0.0000000296
        0.0170827564       -0.0000001046       -0.0000000584
       -0.0000010850       -0.0009166155       -0.0024360081
        0.0003178077        0.0009247098        0.0000090499
       -0.0003170520        0.0009252969        0.0000091958
       -0.0000006832       -0.0031635474        0.0142980108
        0.0000010212       -0.2908085326        0.1354314674
        0.0000000961        0.0003146826        0.0004533029
       -0.0000001046        0.2927240062       -0.1477650186
        0.0000004900        0.0107405685        0.0006768220
        0.0001500955        0.0010373475        0.0007246168
       -0.0001504199        0.0010369789        0.0007245599
        0.0000001818       -0.0071608412        0.0011651593
       -0.0000003186        0.1425642678       -0.1224978571
        0.0000000296       -0.0004533029        0.0030451291
       -0.0000000584       -0.1477650186        0.1161615700
