    6   12
        0.2669533598        0.0010354701       -0.0000000249
        0.0636190452        0.0000005600        0.0460523050
        0.0010985401        0.0000049502       -0.0000001798
       -0.0000000648       -0.0000001948       -0.0000006348
        0.0010354701        0.3463764898        0.0000355551
        0.0368255601       -0.0000001151        0.0016092700
        0.0229143401        0.0000001101       -0.0000012498
       -0.0000001648       -0.0000001700       -0.0000003148
       -0.0000000249        0.0000355551        0.3426303198
       -0.0000004998        0.0256831900       -0.0000012750
       -0.0000005399        0.0116216351       -0.0008936549
       -0.0000001498       -0.0000001050       -0.0000001948
        0.0636190452        0.0368255601       -0.0000004998
        0.8775091996        0.0001134151       -0.0167658249
       -0.0632914097       -0.0000006948        0.0000022652
        0.0000000702       -0.0000004049        0.0000000404
        0.0000005600       -0.0000001151        0.0256831900
        0.0001134151        0.8695929100        0.0000026949
        0.0000006651       -0.0314956300       -0.0453026300
       -0.0000001550        0.0000001899        0.0000002100
        0.0460523050        0.0016092700       -0.0000012750
       -0.0167658249        0.0000026949        0.5346984901
       -0.0822016351        0.0000096449        0.0000159400
       -0.0000007451        0.0000193150        0.0000172750
        0.0010985401        0.0229143401       -0.0000005399
       -0.0632914097        0.0000006651       -0.0822016351
        0.2302421498        0.0000030350        0.0000049752
       -0.0000021248       -0.0000009300        0.0000018402
        0.0000049502        0.0000001101        0.0116216351
       -0.0000006948       -0.0314956300        0.0000096449
        0.0000030350        0.0945067598       -0.0520572648
       -0.0000000348        0.0000017550        0.0000020103
       -0.0000001798       -0.0000012498       -0.0008936549
        0.0000022652       -0.0453026300        0.0000159400
        0.0000049752       -0.0520572648        0.5149772096
       -0.0000003048        0.0000184151        0.0000172903
       -0.0000000648       -0.0000001648       -0.0000001498
        0.0000000702       -0.0000001550       -0.0000007451
       -0.0000021248       -0.0000000348       -0.0000003048
        0.0101875997       -0.0067863698       -0.0000003797
       -0.0000001948       -0.0000001700       -0.0000001050
       -0.0000004049        0.0000001899        0.0000193150
       -0.0000009300        0.0000017550        0.0000184151
       -0.0067863698        0.0647754399        0.0000115801
       -0.0000006348       -0.0000003148       -0.0000001948
        0.0000000404        0.0000002100        0.0000172750
        0.0000018402        0.0000020103        0.0000172903
       -0.0000003797        0.0000115801        0.0924551796
