    4    6
        0.0432594016       -0.0000014330        0.0000016615
        0.0903797562        0.0000013991        0.0000027897
       -0.0000014330        0.2959712207        0.0000098621
        0.0000131724        0.0000058961       -0.1768161314
        0.0000016615        0.0000098621        0.2959582243
        0.0000220235       -0.1768101225        0.0000078752
        0.0903797562        0.0000131724        0.0000220235
        0.4351458595        0.0000141945        0.0000194559
        0.0000013991        0.0000058961       -0.1768101225
        0.0000141945        0.2682292418        0.0000069209
        0.0000027897       -0.1768161314        0.0000078752
        0.0000194559        0.0000069209        0.2682404945
