    9   27
        0.4900515799       -0.0365688791        0.0038257979
       -0.2045347286       -0.0052848213        0.0006520091
       -0.0144644704       -0.0203201626       -0.0010056945
       -0.0291371774       -0.0004370928       -0.0007974941
       -0.1161887056        0.1262118355       -0.0176514124
       -0.0646572675       -0.0284678113        0.0620466702
       -0.0601561717       -0.0369268606       -0.0473571075
       -0.0009361212       -0.0006427621       -0.0002327317
        0.0000230625        0.0024365543        0.0005199630
       -0.0365676499        0.6002533819        0.0010498505
       -0.0101805378       -0.0872675772       -0.0000887776
       -0.0436343118       -0.0151825644        0.0003729202
        0.0305828455        0.0085032009        0.0019465091
        0.1189526978       -0.2560346462        0.0277439070
       -0.0284932876       -0.0918537941        0.0998435422
       -0.0358492682       -0.1552790360       -0.1287886176
       -0.0000012074        0.0014825788       -0.0003575069
        0.0051907194       -0.0046215437       -0.0017218270
        0.0038259971        0.0010500263        0.5391314197
       -0.0036913030        0.0018042883       -0.0873959719
       -0.0002890044       -0.0000182471        0.0235481323
        0.0002939739       -0.0007453578        0.0101927171
       -0.0171425701        0.0282559323       -0.0501166172
        0.0651014288        0.1007613680       -0.2466111153
       -0.0485736983       -0.1298243303       -0.1941134937
        0.0003295125       -0.0008305376        0.0013289802
        0.0001456635       -0.0004531420        0.0040359489
       -0.2045345673       -0.0101782375       -0.0036907672
        0.6578969329        0.1285843580        0.0012541700
       -0.2097651732       -0.2226431279       -0.0006600274
       -0.2168039683        0.0954904006       -0.0117741179
       -0.0150678953       -0.0064639132        0.0009262006
       -0.0027966683       -0.0001155230       -0.0031028448
       -0.0002244714        0.0010115015        0.0031532587
        0.0159916742       -0.0191845049        0.0045996793
       -0.0246958633        0.0334990466        0.0092944487
       -0.0052867791       -0.0872665073        0.0018056836
        0.1285879087        0.9563047316       -0.0103434566
       -0.2178430053       -0.6209965972        0.0037813730
        0.0894465132       -0.2330127296        0.0271392457
        0.0341265163        0.0040889504        0.0002113966
       -0.0152289919       -0.0056882156       -0.0003118570
       -0.0221159439       -0.0067010526        0.0004456861
        0.0146268088       -0.0197249046       -0.0133165251
       -0.0063130268        0.0129963249       -0.0094115462
        0.0006523951       -0.0000886273       -0.0873960336
        0.0012536533       -0.0103435253        0.2234908660
        0.0008803254        0.0030997926       -0.0757378800
        0.0142722784       -0.0112184015       -0.0499194378
       -0.0041775225       -0.0013591291       -0.0020053079
        0.0317367285        0.0055184967        0.0017303095
       -0.0273255827       -0.0039397742        0.0010008747
       -0.0097481590        0.0098505264       -0.0094588776
       -0.0075441165        0.0084806417       -0.0017045132
       -0.0144646791       -0.0436355043       -0.0002894861
       -0.2097651415       -0.2178412914        0.0008801723
        0.1945953954        0.2456944835        0.0000194258
        0.0335884707        0.0208012159       -0.0033733757
        0.0047726118       -0.0002119862        0.0000559382
       -0.0044845628       -0.0027813343        0.0001113073
       -0.0063823271       -0.0032839350        0.0004706380
       -0.0015892690        0.0060939616        0.0010709832
        0.0037295018       -0.0048356098        0.0010543972
       -0.0203201831       -0.0151834174       -0.0000190642
       -0.2226431155       -0.6209954794        0.0030998623
        0.2456944684        0.7258051980        0.0000453739
       -0.0013278032       -0.0891273735       -0.0064511972
       -0.0011957330        0.0013546090       -0.0003135491
       -0.0010971634        0.0001364201       -0.0011299565
       -0.0015280483        0.0005345523        0.0011550212
        0.0063740392       -0.0036527876        0.0000632209
       -0.0039564610        0.0011282786        0.0035502887
       -0.0010058881        0.0003730028        0.0235482808
       -0.0006596677        0.0037814517       -0.0757378911
        0.0000192507        0.0000452526        0.0314782257
       -0.0022183357       -0.0019579809        0.0206953115
        0.0007778941       -0.0000503142       -0.0006792878
       -0.0041987546       -0.0017227029       -0.0005484949
        0.0035797308        0.0006702668       -0.0004569678
        0.0017866316        0.0002083094        0.0059811489
        0.0019191389       -0.0013472853       -0.0042803255
       -0.0291370487        0.0305827407        0.0002939169
       -0.2168035445        0.0894465536        0.0142723001
        0.0335883988       -0.0013276432       -0.0022183328
        0.7561123044        0.0763161900        0.0593783176
       -0.0073744781       -0.0012332386        0.0003379913
       -0.0004072972        0.0009374997        0.0006658326
       -0.0001939395        0.0014180186        0.0001670711
       -0.1283828223       -0.1245431852        0.0550158554
       -0.4074015729       -0.0715969356       -0.1279129522
       -0.0004362285        0.0085029652       -0.0007458003
        0.0954889213       -0.2330129856       -0.0112183915
        0.0208019309       -0.0891267179       -0.0019579826
        0.0763162223        0.7261455653       -0.1481347386
       -0.0034220546        0.0005029418        0.0003472164
        0.0014005727        0.0002125757       -0.0000356033
        0.0022699353        0.0005638725        0.0005084011
       -0.1268618296       -0.3343000019        0.1649902228
       -0.0655574698       -0.0794882151       -0.0037533241
       -0.0007977272        0.0019455494        0.0101923235
       -0.0117740185        0.0271405160       -0.0499195064
       -0.0033733727       -0.0064511977        0.0206954152
        0.0593783727       -0.1481351723        0.1146949162
       -0.0003858377        0.0004041088        0.0012867556
       -0.0018690350       -0.0005567849        0.0003912622
        0.0029319566        0.0004844035        0.0007471137
        0.0473442254        0.1301812998       -0.0606499489
       -0.0914545636       -0.0050127227       -0.0374383311
       -0.1161886884        0.1189528341       -0.0171424661
       -0.0150680157        0.0341264535       -0.0041775347
        0.0047725751       -0.0011957724        0.0007778780
       -0.0073743471       -0.0034220594       -0.0003858438
        0.1265841978       -0.1323718311        0.0180350892
        0.0045016327       -0.0090266531        0.0007830311
        0.0038012187       -0.0080162099        0.0016682368
        0.0001833658       -0.0005604071        0.0000049192
       -0.0012119389        0.0015136454        0.0004366903
        0.1262117847       -0.2560346821        0.0282559217
       -0.0064638877        0.0040889710       -0.0013591287
       -0.0002120134        0.0013546099       -0.0000503014
       -0.0012331790        0.0005029452        0.0004040838
       -0.1323718338        0.2716545041       -0.0308008065
        0.0057340646       -0.0087981656       -0.0005541372
        0.0090729892       -0.0132700513        0.0042734759
       -0.0003892119        0.0001177748       -0.0002386850
       -0.0003487127        0.0003840940        0.0000695775
       -0.0176514274        0.0277438137       -0.0501166638
        0.0009262933        0.0002114632       -0.0020053166
        0.0000559137       -0.0003135649       -0.0006792828
        0.0003379411        0.0003472132        0.0012867360
        0.0180350804       -0.0308007887        0.0494187872
       -0.0152919886        0.0233932833       -0.0021012859
        0.0135038103       -0.0200829455        0.0040638679
       -0.0000519913       -0.0004576698       -0.0006444213
        0.0001363685       -0.0000408045        0.0007775794
       -0.0646571216       -0.0284931190        0.0651014232
       -0.0027968866       -0.0152290717        0.0317367315
       -0.0044845557       -0.0010972818       -0.0041987471
       -0.0004072341        0.0014005955       -0.0018690490
        0.0045016386        0.0057340655       -0.0152919677
        0.0670375031        0.0329665996       -0.0675463058
        0.0015321014        0.0038972973       -0.0070708683
       -0.0008802926        0.0006972967        0.0002660883
        0.0001548475        0.0001236179       -0.0011273050
       -0.0284678336       -0.0918538288        0.1007613702
       -0.0001153682       -0.0056880904        0.0055184910
       -0.0027813795        0.0001363425       -0.0017226984
        0.0009373916        0.0002125717       -0.0005568093
       -0.0090266406       -0.0087981677        0.0233932686
        0.0329665939        0.0963811163       -0.1090107815
        0.0063080436        0.0094821934       -0.0184264970
        0.0003761320        0.0002486682        0.0000400437
       -0.0001969391       -0.0001208052        0.0000036128
        0.0620467385        0.0998434876       -0.2466111924
       -0.0031028699       -0.0003118177        0.0017303264
        0.0001113268       -0.0011299746       -0.0005484716
        0.0006657516       -0.0000355841        0.0003912631
        0.0007830511       -0.0005541395       -0.0021012891
       -0.0675463114       -0.1090107756        0.2659227308
        0.0067048733        0.0116586677       -0.0187669830
        0.0002584896       -0.0003806663       -0.0002294799
        0.0000789506       -0.0000791975        0.0002130956
       -0.0601561499       -0.0358490745       -0.0485735831
       -0.0002243444       -0.0221158561       -0.0273255825
       -0.0063824603       -0.0015283313        0.0035797287
       -0.0001939554        0.0022699515        0.0029318614
        0.0038012140        0.0090729773        0.0135037826
        0.0015321012        0.0063080417        0.0067048678
        0.0614134103        0.0420037316        0.0495488028
       -0.0004657776        0.0000547325       -0.0007980844
        0.0006759620       -0.0002161726        0.0004282067
       -0.0369267720       -0.1552790943       -0.1298243790
        0.0010114219       -0.0067010019       -0.0039397571
       -0.0032839088        0.0005345517        0.0006702825
        0.0014179740        0.0005638724        0.0004844173
       -0.0080161916       -0.0132700469       -0.0200829517
        0.0038972834        0.0094822029        0.0116586558
        0.0420037348        0.1646435539        0.1406150718
        0.0000936064        0.0000086798       -0.0000581896
       -0.0001971481        0.0000172824        0.0004768501
       -0.0473571102       -0.1287885945       -0.1941134426
        0.0031531320        0.0004456621        0.0010008830
        0.0004706788        0.0011551201       -0.0004569528
        0.0001670878        0.0005084137        0.0007471459
        0.0016682981        0.0042734602        0.0040638183
       -0.0070708622       -0.0184265364       -0.0187670417
        0.0495487831        0.1406150282        0.2081162231
       -0.0004682998        0.0000002733       -0.0007570795
       -0.0001117077        0.0002171734        0.0001664463
       -0.0009362740       -0.0000012334        0.0003295493
        0.0159917838        0.0146267865       -0.0097481593
       -0.0015893283        0.0063740303        0.0017866356
       -0.1283827158       -0.1268617926        0.0473441843
        0.0001833626       -0.0003892088       -0.0000519897
       -0.0008802910        0.0003761304        0.0002584910
       -0.0004657718        0.0000936049       -0.0004683047
        0.1209662093        0.1333821915       -0.0553909880
       -0.0048869747       -0.0276005087        0.0159405814
       -0.0006428335        0.0014827781       -0.0008304512
       -0.0191843681       -0.0197248971        0.0098505245
        0.0060938383       -0.0036530628        0.0002083151
       -0.1245431177       -0.3342999229        0.1301812186
       -0.0005604055        0.0001177595       -0.0004576766
        0.0006973086        0.0002486654       -0.0003806624
        0.0000547285        0.0000086851        0.0000002823
        0.1333821734        0.3563135443       -0.1396955290
        0.0047026762       -0.0004935496        0.0011239788
       -0.0002328121       -0.0003571136        0.0013291662
        0.0046000562       -0.0133165032       -0.0094588812
        0.0010707116        0.0000628509        0.0059811411
        0.0550158057        0.1649901642       -0.0606501372
        0.0000049120       -0.0002387028       -0.0006444277
        0.0002661007        0.0000400386       -0.0002294610
       -0.0007980842       -0.0000581713       -0.0007570801
       -0.0553909795       -0.1396955102        0.0664645155
       -0.0045357103       -0.0114270526       -0.0020348356
        0.0000229491        0.0051904730        0.0001456152
       -0.0246960554       -0.0063131111       -0.0075441065
        0.0037296188       -0.0039561945        0.0019191337
       -0.4074013770       -0.0655574087       -0.0914544828
       -0.0012119458       -0.0003487004        0.0001363679
        0.0001548498       -0.0001969496        0.0000789508
        0.0006759510       -0.0001971484       -0.0001117270
       -0.0048869665        0.0047026772       -0.0045357212
        0.4336129761        0.0666763625        0.1013659699
        0.0024364950       -0.0046215953       -0.0004531312
        0.0334990256        0.0129963290        0.0084806337
       -0.0048356188        0.0011282403       -0.0013472823
       -0.0715968467       -0.0794881295       -0.0050127295
        0.0015136450        0.0003840960       -0.0000408047
        0.0001236197       -0.0001208051       -0.0000792001
       -0.0002161709        0.0000172827        0.0002171763
       -0.0276005108       -0.0004935518       -0.0114270518
        0.0666763619        0.0701981337        0.0096623896
        0.0005198343       -0.0017215445        0.0040361423
        0.0092947243       -0.0094115350       -0.0017045081
        0.0010541703        0.0035499681       -0.0042803273
       -0.1279128755       -0.0037532946       -0.0374385148
        0.0004366946        0.0000695731        0.0007775687
       -0.0011273061        0.0000036133        0.0002130962
        0.0004282111        0.0004768552        0.0001664452
        0.0159405704        0.0011239751       -0.0020348374
        0.1013659766        0.0096623895        0.0402649351
