    5    9
        0.3905179904        0.0178020150        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0085841398        0.0000000000        0.0000000000
        0.0178020150        0.5582436597        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0562493145        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.3992343102
        0.0000156751        0.0748211949        0.0000004701
        0.0000000000       -0.0794380549       -0.0000052000
        0.0000000000        0.0000000000        0.0000156751
        0.3992342897        0.0000005099        0.0748260700
        0.0000000000       -0.0000051946        0.0794411002
        0.0000000000        0.0000000000        0.0748211949
        0.0000005099        0.2124715502        0.0000035649
        0.0000000000       -0.0376049348        0.0000006850
        0.0000000000        0.0000000000        0.0000004701
        0.0748260700        0.0000035649        0.2124715598
        0.0000000000        0.0000006602        0.0376096753
        0.0085841398       -0.0562493145        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4033108996        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0794380549
       -0.0000051946       -0.0376049348        0.0000006602
        0.0000000000        0.3715372696        0.0000118453
        0.0000000000        0.0000000000       -0.0000052000
        0.0794411002        0.0000006850        0.0376096753
        0.0000000000        0.0000118453        0.3715372497
