    5    9
        0.6762999999        0.0341500001        0.0044500000
        0.0000000000       -0.0337499999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0341500001        1.0832999999       -0.0077000000
        0.0000000000        0.0014500002        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0044500000       -0.0077000000        0.4107000001
        0.0000000000        0.0050999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.4111999999        0.0000000000        0.0229000000
        0.0000000000        0.0003000000        0.0000000000
       -0.0337499999        0.0014500002        0.0050999999
        0.0000000000        0.0933999999        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0229000000        0.0000000000        0.0884000002
        0.0000000000        0.0212999998        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0183999998        0.0000000000        0.0163000001
        0.0000000000        0.0000000000        0.0000000000
        0.0003000000        0.0000000000        0.0212999998
        0.0000000000        0.0740000002        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0163000001        0.0000000000        0.0815999999
