    7   15
        0.3181693486        0.0037189572        0.0000000000
        0.0139099738        0.0062005780        0.0000000000
       -0.0225116082        0.0000000000        0.0423610074
       -0.0029008960        0.0000000000        0.0062146211
        0.0000000000        0.0000000000       -0.0002936321
        0.0037189572        0.3686165033        0.0000000000
       -0.0002833513       -0.0000275483        0.0000000000
        0.0121834569        0.0000000000        0.0024159856
       -0.0015504693        0.0000000000        0.0005131356
        0.0000000000        0.0000000000       -0.0044174004
        0.0000000000        0.0000000000        0.3679882336
        0.0000000000        0.0000000000       -0.0011077892
        0.0000000000        0.0138254885        0.0000000000
        0.0000000000        0.0059482959        0.0000000000
       -0.0002622558        0.0005373422        0.0000000000
        0.0139099738       -0.0002833513        0.0000000000
        0.3397665387       -0.0077210095        0.0000000000
       -0.0019564935        0.0000000000       -0.0156445856
       -0.0001749025        0.0000000000       -0.0018623935
        0.0000000000        0.0000000000       -0.0003520373
        0.0062005780       -0.0000275483        0.0000000000
       -0.0077210095        0.3271750141        0.0000000000
       -0.0000290953        0.0000000000       -0.0007662928
        0.0155928200        0.0000000000       -0.0206250438
        0.0000000000        0.0000000000       -0.0008106435
        0.0000000000        0.0000000000       -0.0011077892
        0.0000000000        0.0000000000        0.3407611588
        0.0000000000        0.0054068050        0.0000000000
        0.0000000000        0.0143300260        0.0000000000
        0.0196492422       -0.0019844290        0.0000000000
       -0.0225116082        0.0121834569        0.0000000000
       -0.0019564935       -0.0000290953        0.0000000000
        0.1072802414        0.0000000000       -0.0050392467
        0.0033624114        0.0000000000       -0.0007792356
        0.0000000000        0.0000000000       -0.0016627119
        0.0000000000        0.0000000000        0.0138254885
        0.0000000000        0.0000000000        0.0054068050
        0.0000000000        0.1204815133        0.0000000000
        0.0000000000        0.0267063225        0.0000000000
       -0.0021897529       -0.0019783631        0.0000000000
        0.0423610074        0.0024159856        0.0000000000
       -0.0156445856       -0.0007662928        0.0000000000
       -0.0050392467        0.0000000000        0.1295592084
       -0.0017953094        0.0000000000        0.0004315434
        0.0000000000        0.0000000000        0.0014109857
       -0.0029008960       -0.0015504693        0.0000000000
       -0.0001749025        0.0155928200        0.0000000000
        0.0033624114        0.0000000000       -0.0017953094
        0.1413429815        0.0000000000       -0.0021989562
        0.0000000000        0.0000000000        0.0020286953
        0.0000000000        0.0000000000        0.0059482959
        0.0000000000        0.0000000000        0.0143300260
        0.0000000000        0.0267063225        0.0000000000
        0.0000000000        0.1555553231        0.0000000000
        0.0004532207        0.0000798992        0.0000000000
        0.0062146211        0.0005131356        0.0000000000
       -0.0018623935       -0.0206250438        0.0000000000
       -0.0007792356        0.0000000000        0.0004315434
       -0.0021989562        0.0000000000        0.1346270352
        0.0000000000        0.0000000000        0.0006646657
        0.0000000000        0.0000000000       -0.0002622558
        0.0000000000        0.0000000000        0.0196492422
        0.0000000000       -0.0021897529        0.0000000000
        0.0000000000        0.0004532207        0.0000000000
        0.1342606555        0.0023021869        0.0000000000
        0.0000000000        0.0000000000        0.0005373422
        0.0000000000        0.0000000000       -0.0019844290
        0.0000000000       -0.0019783631        0.0000000000
        0.0000000000        0.0000798992        0.0000000000
        0.0023021869        0.0005065101        0.0000000000
       -0.0002936321       -0.0044174004        0.0000000000
       -0.0003520373       -0.0008106435        0.0000000000
       -0.0016627119        0.0000000000        0.0014109857
        0.0020286953        0.0000000000        0.0006646657
        0.0000000000        0.0000000000        0.0160071222
