    9   21
        0.2178422096        0.0000000000        0.0098850703
        0.0000000000       -0.0030934098        0.0000000000
        0.0000000000        0.0000000000        0.0251012051
        0.0437264200        0.0000000000        0.0006170751
        0.0000000000        0.0000000000        0.0000000000
       -0.0009473848        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.2236542798        0.0000000000
        0.0066704050        0.0000000000        0.0001103649
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0449723200        0.0000000000
       -0.0155346248        0.0000000000        0.0000000000
        0.0000000000        0.0030027803        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0098850703        0.0000000000        0.3450687495
        0.0000000000        0.0025707101        0.0000000000
        0.0000000000        0.0000000000        0.0023614953
       -0.0154939849        0.0000000000        0.0025684054
        0.0000000000        0.0000000000        0.0000000000
        0.0018853100        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0066704050        0.0000000000
        0.3456244201        0.0000000000        0.0027454900
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0179141401        0.0000000000
        0.0036469248        0.0000000000        0.0000000000
        0.0000000000        0.0009790000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
       -0.0030934098        0.0000000000        0.0025707101
        0.0000000000        0.3415850699        0.0000000000
        0.0000000000        0.0000000000        0.0072944252
        0.0012311401        0.0000000000        0.0140059802
        0.0000000000        0.0000000000        0.0000000000
       -0.0201299002        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0001103649        0.0000000000
        0.0027454900        0.0000000000        0.3411560203
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0032305599        0.0000000000
        0.0094026299        0.0000000000        0.0000000000
        0.0000000000       -0.0188366448        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.3365927097        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0031789801        0.0000000000
        0.0000000000        0.0000000000        0.0183363750
        0.0000000000        0.0000545251        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.3355483000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0081021096
        0.0000000000        0.0000000000        0.0000000000
        0.0173132051        0.0000000000       -0.0002235248
        0.0251012051        0.0000000000        0.0023614953
        0.0000000000        0.0072944252        0.0000000000
        0.0000000000        0.0000000000        0.2529744000
        0.0054896299        0.0000000000        0.0711470102
        0.0000000000        0.0000000000        0.0000000000
       -0.0020590102        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0437264200        0.0000000000       -0.0154939849
        0.0000000000        0.0012311401        0.0000000000
        0.0000000000        0.0000000000        0.0054896299
        0.1349141900        0.0000000000        0.0014014699
        0.0000000000        0.0000000000        0.0000000000
        0.0001743646        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0449723200        0.0000000000
       -0.0179141401        0.0000000000        0.0032305599
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1308937300        0.0000000000
       -0.0029648950        0.0000000000        0.0000000000
        0.0000000000        0.0011049499        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0006170751        0.0000000000        0.0025684054
        0.0000000000        0.0140059802        0.0000000000
        0.0000000000        0.0000000000        0.0711470102
        0.0014014699        0.0000000000        0.1561261797
        0.0000000000        0.0000000000        0.0000000000
       -0.0021440050        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0155346248        0.0000000000
        0.0036469248        0.0000000000        0.0094026299
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0029648950        0.0000000000
        0.1353540699        0.0000000000        0.0000000000
        0.0000000000       -0.0037802448        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0031789801        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1460963199        0.0000000000
        0.0000000000        0.0000000000       -0.0002575101
        0.0000000000       -0.0035910898        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0081021096        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.1476449802
        0.0000000000        0.0000000000        0.0000000000
        0.0005547702        0.0000000000       -0.0074729701
       -0.0009473848        0.0000000000        0.0018853100
        0.0000000000       -0.0201299002        0.0000000000
        0.0000000000        0.0000000000       -0.0020590102
        0.0001743646        0.0000000000       -0.0021440050
        0.0000000000        0.0000000000        0.0000000000
        0.1324315502        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0030027803        0.0000000000
        0.0009790000        0.0000000000       -0.0188366448
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0011049499        0.0000000000
       -0.0037802448        0.0000000000        0.0000000000
        0.0000000000        0.1323608296        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0183363750        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0002575101        0.0000000000
        0.0000000000        0.0000000000        0.1284025103
        0.0000000000       -0.0020161602        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0173132051        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0005547702
        0.0000000000        0.0000000000        0.0000000000
        0.1300816797        0.0000000000       -0.0010039048
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000545251        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0035910898        0.0000000000
        0.0000000000        0.0000000000       -0.0020161602
        0.0000000000        0.0043400598        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000       -0.0002235248        0.0000000000
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.0000000000       -0.0074729701
        0.0000000000        0.0000000000        0.0000000000
       -0.0010039048        0.0000000000        0.0049554399
