    7   21 
        0.0115557094       -0.0000000028       -0.0000000001 
       -0.0157293379       -0.0000000001        0.0000000001 
       -0.0022532140       -0.0000000001        0.0000000001 
        0.0064397803        0.0000000001       -0.0000000001 
        0.0000117733        0.0000982431       -0.0009036979 
       -0.0000974368       -0.0000351970        0.0013730193 
        0.0000727256       -0.0000630432       -0.0004693214 
        0.0000000008        0.0115557087        0.0000000006 
       -0.0000000002       -0.0157293380       -0.0000000004 
       -0.0000000002       -0.0022532139       -0.0000000002 
        0.0000000001        0.0064397805        0.0000000001 
        0.0000982433       -0.0000203944        0.0010636758 
       -0.0000351858        0.0000888118        0.0002507877 
       -0.0000630580       -0.0000813548       -0.0013144635 
       -0.0000000161        0.0000000169        0.4099410843 
        0.0000000005       -0.0000000005       -0.4155278288 
        0.0000000002        0.0000000000        0.0051272379 
        0.0000000001       -0.0000000000        0.0002938897 
       -0.0000067027        0.0000078883        0.0000552057 
        0.0000101995        0.0000018603        0.0000552056 
       -0.0000034817       -0.0000097650        0.0000552056 
       -0.0157292770        0.0000000077        0.0000000003 
        0.0325162234       -0.0000000000       -0.0000000009 
       -0.0197129570        0.0000000000        0.0000000006 
        0.0024269902        0.0000000000       -0.0000000000 
        0.0002458709        0.0004858729       -0.0003537905 
       -0.0002942051       -0.0001740271        0.0005375258 
        0.0005473545       -0.0003118536       -0.0001837353 
       -0.0000000138       -0.0157292702       -0.0000000004 
       -0.0000000000        0.0325162235        0.0000000011 
        0.0000000000       -0.0197129570       -0.0000000007 
        0.0000000000        0.0024269902        0.0000000000 
        0.0004858735        0.0000867830        0.0004164203 
       -0.0001740757        0.0006268869        0.0000981813 
       -0.0003117840       -0.0002146563       -0.0005146016 
       -0.0000000105        0.0000000139       -0.4155276650 
       -0.0000000010        0.0000000011        1.4367969481 
        0.0000000006       -0.0000000007       -1.0207128997 
        0.0000000001       -0.0000000002        0.0019934701 
       -0.0009270382        0.0010911457       -0.0008499512 
        0.0014084923        0.0002572656       -0.0008499511 
       -0.0004814433       -0.0013484255       -0.0008499511 
       -0.0022535281       -0.0000000419        0.0000000000 
       -0.0197128703        0.0000000000        0.0000000006 
        0.0764608241       -0.0000000000       -0.0000000005 
       -0.0598467416        0.0000000000       -0.0000000000 
        0.0012565557       -0.0032227384        0.0204781842 
        0.0048388637        0.0011543582       -0.0311132021 
       -0.0007431035        0.0020684220        0.0106350178 
        0.0000000504       -0.0022535548       -0.0000000001 
        0.0000000000       -0.0197128702       -0.0000000007 
       -0.0000000000        0.0764608241        0.0000000006 
        0.0000000000       -0.0598467415        0.0000000002 
       -0.0032227442        0.0023117696       -0.0241033460 
        0.0011545700       -0.0012706652       -0.0056829549 
        0.0020681238        0.0043112381        0.0297863009 
        0.0000000331       -0.0000000389        0.0051269943 
        0.0000000006       -0.0000000008       -1.0207128432 
       -0.0000000006        0.0000000005        1.3669232005 
       -0.0000000002        0.0000000003       -0.2967857452 
        0.0004857524       -0.0005717395       -0.0181838688 
       -0.0007380549       -0.0001348037       -0.0181838688 
        0.0002522696        0.0007065821       -0.0181838688 
        0.0064403262        0.0000000911        0.0000000000 
        0.0024268079        0.0000000000        0.0000000001 
       -0.0598467823        0.0000000000       -0.0000000002 
        0.5490672325       -0.0000000000       -0.0000000000 
       -0.1464274424        0.1197328865        0.0568789004 
       -0.2795218123       -0.0428905868       -0.0864180481 
       -0.0721383296       -0.0768423907        0.0295391479 
       -0.0000000723        0.0064403618       -0.0000000001 
        0.0000000000        0.0024268079       -0.0000000001 
        0.0000000000       -0.0598467822        0.0000000003 
       -0.0000000000        0.5490672324       -0.0000000000 
        0.1197329013       -0.1856311452       -0.0669479185 
       -0.0428909730       -0.0525365534       -0.0157846133 
       -0.0768418559       -0.2599199212        0.0827325318 
       -0.0000000045        0.0000000041        0.0002939920 
       -0.0000000000        0.0000000001        0.0019934832 
       -0.0000000000        0.0000000002       -0.2967858291 
       -0.0000000000        0.0000000001        0.5203437187 
        0.0564968783       -0.0664982676       -0.0752817884 
       -0.0858376256       -0.0156785980       -0.0752817882 
        0.0293407519        0.0821768612       -0.0752817882 
        0.0000116819        0.0000984240       -0.0000067188 
        0.0002459286        0.0004858272       -0.0009270562 
        0.0012564200       -0.0032228509        0.0004857898 
       -0.1464272047        0.1197330933        0.0564968815 
        0.1543521856       -0.1301974118       -0.0620183800 
       -0.0160671586        0.0216731167        0.0105254177 
        0.0066281472       -0.0085701985       -0.0045559340 
        0.0000984389       -0.0000204892        0.0000079080 
        0.0004858272        0.0000868560        0.0010911688 
       -0.0032228509        0.0023116661       -0.0005717871 
        0.1197330933       -0.1856309693       -0.0664982724 
