    5    4
        0.5456999997        0.0479500000        0.0000000000
        0.0000000000        0.0479500000        1.0983999999
        0.0000000000        0.0000000000        0.0000000000
        0.0000000000        0.1523999993       -0.0000999995
        0.0000000000        0.0000000000       -0.0000999995
        0.1523999993
